username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
APSouthRegion|2017-10-29 20:40:39|8|6|Historic Virginia church to relocate 2 plaques in sanctuary that honor George Washington, Gen. Robert E. Lee. http://apne.ws/E8zr49M  |Historic Virginia church to relocate 2 plaques in sanctuary that honor George Washington, Gen. Robert E. Lee.   |false|924798167341727744|/APSouthRegion/status/924798167341727744||||
APSouthRegion|2017-09-10 21:12:09|15|13|Two manatees stranded when Hurricane Irma sucks water from a Florida bay; rescuers drag them to deeper water. http://apne.ws/i38aSZ2  |Two manatees stranded when Hurricane Irma sucks water from a Florida bay; rescuers drag them to deeper water.   |false|907049089312976901|/APSouthRegion/status/907049089312976901||||
APSouthRegion|2017-10-09 17:21:32|25|52|Photo Gallery: Kids in curious cars go fast at small-town soapbox derby in Georgia.     http://apne.ws/BPVJmZF   pic.twitter.com/LXYXyDeepJ|Photo Gallery: Kids in curious cars go fast at small-town soapbox derby in Georgia.        |false|917500300122054657|/APSouthRegion/status/917500300122054657||||
APSouthRegion|2017-10-11 17:06:42|1|1|Former President Obama is back on the campaign trail _ this time stumping for a Virginia gubernatorial candidate. http://apne.ws/vY7VxYI  |Former President Obama is back on the campaign trail _ this time stumping for a Virginia gubernatorial candidate.   |false|918221343992229888|/APSouthRegion/status/918221343992229888||||
APSouthRegion|2017-10-10 09:14:52|59|24|A Temple University student, 22, is shot and killed by police in Miami Beach after she drives into a police officer. http://apne.ws/Fez9HYX  |A Temple University student, 22, is shot and killed by police in Miami Beach after she drives into a police officer.   |false|917740215653097473|/APSouthRegion/status/917740215653097473||||
APSouthRegion|2017-10-26 15:58:49|0|2|2 Georgia teens arrested, accused of plotting "Columbine-type" attack on a high school. http://apne.ws/xhCk0PD  |2 Georgia teens arrested, accused of plotting "Columbine-type" attack on a high school.   |false|923640077317820421|/APSouthRegion/status/923640077317820421||||
APSouthRegion|2017-11-01 12:49:58|31|65|Florida couple gets extra Halloween treat: Baby Oskar Gary Frankenstein weighed in at 6 pounds, 9 ounces. http://apne.ws/970fXSU  |Florida couple gets extra Halloween treat: Baby Oskar Gary Frankenstein weighed in at 6 pounds, 9 ounces.   |false|925766876810088448|/APSouthRegion/status/925766876810088448||||
APSouthRegion|2017-09-05 17:22:32|20|16|HURRICANE NEWSLETTER – Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:  http://apne.ws/t5VtdqS   pic.twitter.com/hCrFLofbkG|HURRICANE NEWSLETTER – Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:     |false|905179366094721026|/APSouthRegion/status/905179366094721026||||
APSouthRegion|2017-09-10 12:03:26|0|0|Hi Kevin. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/HFCsroaTpo|Hi Kevin. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. |false|906911000741466112|/APSouthRegion/status/906911000741466112||||
APSouthRegion|2017-09-20 12:24:52|5|6|'Mississippi has the license plate blues; No money to replace old plates that show bluesman BB King''s guitar Lucille. http://apne.ws/4pwZOss  '|'Mississippi has the license plate blues; No money to replace old plates that show bluesman BB King''s guitar Lucille.   '|false|910540272089608193|/APSouthRegion/status/910540272089608193||||
APSouthRegion|2017-09-18 17:02:13|1|1|'Failed nuclear power construction project shouldn''t be sold off for parts, South Carolina utility CEO says. http://apne.ws/B7wVJOS  '|'Failed nuclear power construction project shouldn''t be sold off for parts, South Carolina utility CEO says.   '|false|909885295063166976|/APSouthRegion/status/909885295063166976||||
APSouthRegion|2017-09-16 20:44:40|3|6|U.S. Marine charged with trespassing during a rally at a Confederate monument in North Carolina is being discharged. http://apne.ws/NuzVA68  |U.S. Marine charged with trespassing during a rally at a Confederate monument in North Carolina is being discharged.   |false|909216498941652992|/APSouthRegion/status/909216498941652992||||
APSouthRegion|2017-09-27 07:31:30|2|0|'Trump supported opponent; says winner of Alabama Republican Senate primary ''great guy who ran a fantastic race.'' http://apne.ws/3Nf9IXG  '|'Trump supported opponent; says winner of Alabama Republican Senate primary ''great guy who ran a fantastic race.''   '|false|913003160205250562|/APSouthRegion/status/913003160205250562||||
APSouthRegion|2017-10-30 12:37:01|4|2|An ice cream shop owner is continuing his fight to get a nearby Confederate memorial removed. http://apne.ws/3I1dJjx  |An ice cream shop owner is continuing his fight to get a nearby Confederate memorial removed.   |false|925038846173175811|/APSouthRegion/status/925038846173175811||||
APSouthRegion|2017-09-15 09:21:59|2|0|Man shot, killed in South Carolina after being mistaken for a wild hog by hunter using a night-vision scope. http://apne.ws/oAiJoqe  |Man shot, killed in South Carolina after being mistaken for a wild hog by hunter using a night-vision scope.   |false|908682306742816769|/APSouthRegion/status/908682306742816769||||
APSouthRegion|2017-09-11 10:39:04|0|1|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/4odtw806Qv|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. |false|907252155463213056|/APSouthRegion/status/907252155463213056||||
APSouthRegion|2017-10-12 10:25:12|4|1|'The U.S. Army has scheduled a hearing next week to consider Sgt. Bowe Bergdahl''s expected guilty plea.  http://apne.ws/GLT84sP   pic.twitter.com/NkQEaBIuYb'|'The U.S. Army has scheduled a hearing next week to consider Sgt. Bowe Bergdahl''s expected guilty plea.     '|false|918482691779162115|/APSouthRegion/status/918482691779162115||||
APSouthRegion|2017-10-02 14:53:05|54|39|'Mississippi''s religious-objections law to take effect Friday. Same-sex marriage supporters want it struck down. http://apne.ws/6pUsGur  '|'Mississippi''s religious-objections law to take effect Friday. Same-sex marriage supporters want it struck down.   '|false|914926224476172288|/APSouthRegion/status/914926224476172288||||
APSouthRegion|2017-10-27 12:17:20|1|1|'The AP has deleted a tweet about a judge''s review of awards to those arrested in a protest to remove a reference to #BlackLivesMatter .'|'The AP has deleted a tweet about a judge''s review of awards to those arrested in a protest to remove a reference to #BlackLivesMatter .'|false|923946727773745153|/APSouthRegion/status/923946727773745153||||
APSouthRegion|2017-09-20 12:43:22|52|22|No words: Florida teacher returns to classroom that served as shelter in Hurricane Irma to find 80 books taken. http://apne.ws/T6K3urS  |No words: Florida teacher returns to classroom that served as shelter in Hurricane Irma to find 80 books taken.   |false|910544927053971456|/APSouthRegion/status/910544927053971456||||
APSouthRegion|2017-09-22 09:07:43|4|2|Request to move 3 Confederate monuments will be considered by North Carolina panel http://apne.ws/0jn8dfo  |Request to move 3 Confederate monuments will be considered by North Carolina panel   |false|911215432656408576|/APSouthRegion/status/911215432656408576||||
APSouthRegion|2017-10-30 11:09:50|5|1|'Judge rules that Trump''s criticism of Army Sgt. Bowe Bergdahl will not prevent him from getting a fair sentence. http://apne.ws/malyRx1  '|'Judge rules that Trump''s criticism of Army Sgt. Bowe Bergdahl will not prevent him from getting a fair sentence.   '|false|925016902384214016|/APSouthRegion/status/925016902384214016||||
APSouthRegion|2017-10-14 14:39:02|2|1|'Don''t give up, do get help, don''t look back: hard-earned wisdom from survivors for 2017''s disaster victims. http://apne.ws/Er4mkLF   pic.twitter.com/Fzkc39Oev2'|'Don''t give up, do get help, don''t look back: hard-earned wisdom from survivors for 2017''s disaster victims.    '|false|919271343874609152|/APSouthRegion/status/919271343874609152||||
APSouthRegion|2017-09-20 16:15:19|6|1|From Eagle Scout to alleged killer: Relatives stunned by white Baton Rouge man facing charges in deaths of 2 blacks. http://apne.ws/WJogJQk  |From Eagle Scout to alleged killer: Relatives stunned by white Baton Rouge man facing charges in deaths of 2 blacks.   |false|910598267200770053|/APSouthRegion/status/910598267200770053||||
APSouthRegion|2017-10-06 14:40:09|21|13|Will the much-maligned pumps of New Orleans drain the city effectively if Tropical Storm __NEWLINE__Nate hits hard? http://apne.ws/H64av3c  |Will the much-maligned pumps of New Orleans drain the city effectively if Tropical Storm __NEWLINE__Nate hits hard?   |false|916372524606386176|/APSouthRegion/status/916372524606386176||||
APSouthRegion|2017-09-27 22:55:35|3|9|Kentucky law requiring doctors to perform an ultrasound before an abortion and show woman fetal images struck down. http://apne.ws/JeozVcu  |Kentucky law requiring doctors to perform an ultrasound before an abortion and show woman fetal images struck down.   |false|913235711935041536|/APSouthRegion/status/913235711935041536||||
APSouthRegion|2017-10-24 07:30:30|1|0|Florida man arrested for slapping police horse on its hindquarters while it was on patrol with an officer. http://apne.ws/Anwp19c  |Florida man arrested for slapping police horse on its hindquarters while it was on patrol with an officer.   |false|922787379919949824|/APSouthRegion/status/922787379919949824||||
APSouthRegion|2017-10-11 09:03:26|4|0|North Carolina sheriff: 4-year-old boy accidentally shoots and kills his grandfather http://apne.ws/NE55eMB  |North Carolina sheriff: 4-year-old boy accidentally shoots and kills his grandfather   |false|918099722908422144|/APSouthRegion/status/918099722908422144||||
APSouthRegion|2017-10-19 06:50:02|3|9|First woman and black president of insurance giant Aflac U.S. on quest to help African-American girls find success  http://apne.ws/Y4keBSC   pic.twitter.com/fNrISKZMkf|First woman and black president of insurance giant Aflac U.S. on quest to help African-American girls find success     |false|920965258352701440|/APSouthRegion/status/920965258352701440||||
APSouthRegion|2017-09-04 18:54:18|6|4|'Florida Gov. Rick Scott issues a state of emergency in all the state''s 67 counties ahead of Hurricane Irma. http://apne.ws/HOMePxe  '|'Florida Gov. Rick Scott issues a state of emergency in all the state''s 67 counties ahead of Hurricane Irma.   '|false|904840072125698049|/APSouthRegion/status/904840072125698049||||
APSouthRegion|2017-09-13 14:53:51|3|0|Hurricane Irma walloped some unlucky communities especially hard in Florida and Georgia. http://apne.ws/wDwpz14  |Hurricane Irma walloped some unlucky communities especially hard in Florida and Georgia.   |false|908041048924065792|/APSouthRegion/status/908041048924065792||||
APSouthRegion|2017-09-16 09:02:48|35|26|One 911 call after another: How the nursing home tragedy unfolded after #HurricaneIrma . http://apne.ws/nNXibSz  |One 911 call after another: How the nursing home tragedy unfolded after #HurricaneIrma .   |false|909039868612923392|/APSouthRegion/status/909039868612923392||||
APSouthRegion|2017-09-17 15:24:28|3|0|'"It is a very emotionally draining thing to go through." Many Irma evacuees say it’s unlikely they''d evacuate again. http://apne.ws/Oh4Limm  '|'"It is a very emotionally draining thing to go through." Many Irma evacuees say it’s unlikely they''d evacuate again.   '|false|909498305817833472|/APSouthRegion/status/909498305817833472||||
APSouthRegion|2017-09-28 15:12:26|1|2|27 years ago someone wearing a clown costume shot and killed a Florida woman. Now authorities have made an arrest. http://apne.ws/fFQr8X9  |27 years ago someone wearing a clown costume shot and killed a Florida woman. Now authorities have made an arrest.   |false|913481545142415361|/APSouthRegion/status/913481545142415361||||
APSouthRegion|2017-10-02 15:26:35|12|7|Court says flipping the bird in church is free speech; Georgia man gets disorderly conduct conviction overturned. http://apne.ws/aFqFu07  |Court says flipping the bird in church is free speech; Georgia man gets disorderly conduct conviction overturned.   |false|914934657686401026|/APSouthRegion/status/914934657686401026||||
APSouthRegion|2017-09-27 15:44:05|22|13|Baltimore prosecutors say 278 cases dropped so far due to four allegations of police misconduct. http://apne.ws/ppcq1ly  |Baltimore prosecutors say 278 cases dropped so far due to four allegations of police misconduct.   |false|913127122524344321|/APSouthRegion/status/913127122524344321||||
