'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
News3LV|2017-09-20 01:00:01|2|4|Pot cocktails are the latest drink trend at some restaurants. __NEWLINE__ http://bit.ly/2xkkLhI   pic.twitter.com/EePSKUtOKN|Pot cocktails are the latest drink trend at some restaurants. __NEWLINE__    |false|910367925177143297|/News3LV/status/910367925177143297
News3LV|2017-09-25 16:36:53|0|0|NHP trooper injured after two-vehicle crash near 215 and Russell  http://bit.ly/2ht5aHn   pic.twitter.com/9Cf2qdDXOM|NHP trooper injured after two-vehicle crash near 215 and Russell     |false|912415634633326592|/News3LV/status/912415634633326592
News3LV|2017-10-16 11:46:54|1|4|Deputies ditch the uniform to help catch drivers breaking new cellphone law http://bit.ly/2ytv4Bl  |Deputies ditch the uniform to help catch drivers breaking new cellphone law   |false|919952802486480896|/News3LV/status/919952802486480896
News3LV|2017-09-13 14:55:29|5|1|Report: 1 dead, at least 3 wounded in school shooting near Spokane http://bit.ly/2vUVck7  |Report: 1 dead, at least 3 wounded in school shooting near Spokane   |false|908041461987385344|/News3LV/status/908041461987385344
News3LV|2017-09-22 01:34:56|3|0|CRIME TRACKER 3: Man sought after robbing three businesses in the Las Vegas. __NEWLINE__ http://bit.ly/2xs7fZA   pic.twitter.com/atDpgdKwl8|CRIME TRACKER 3: Man sought after robbing three businesses in the Las Vegas. __NEWLINE__    |false|911101484640616448|/News3LV/status/911101484640616448
News3LV|2017-09-25 09:28:06|1|4|Officials say the flames were sparked by an unattended camp fire.__NEWLINE__ http://news3lv.com/news/armed-onl y-with-a-frying-pan-maine-woman-helps-stop-forest-fire   …|Officials say the flames were sparked by an unattended camp fire.__NEWLINE__  y-with-a-frying-pan-maine-woman-helps-stop-forest-fire   …|false|912307725022801920|/News3LV/status/912307725022801920
News3LV|2017-09-27 14:35:12|1|5|Report: Justin Timberlake 'finalizing' deal to perform at Super Bowl halftime__NEWLINE__ http://bit.ly/2xGoWow   pic.twitter.com/uh04I1GqxS|Report: Justin Timberlake 'finalizing' deal to perform at Super Bowl halftime__NEWLINE__    |false|913109784647176193|/News3LV/status/913109784647176193
News3LV|2017-10-05 11:32:25|3|8|Firefighters who were on the scene will talk about what they experienced during the shooting http://news3lv.com/news/las-vegas -mass-shooting/firefighters-to-hold-news-conference-about-response-to-mass-shooting   …|Firefighters who were on the scene will talk about what they experienced during the shooting  -mass-shooting/firefighters-to-hold-news-conference-about-response-to-mass-shooting   …|false|915962890397433862|/News3LV/status/915962890397433862
News3LV|2017-10-30 23:00:02|1|2|Attorneys given access to Route 91 festival grounds to collect evidence__NEWLINE__ http://bit.ly/2gOIrld   pic.twitter.com/qOZnyya3NX|Attorneys given access to Route 91 festival grounds to collect evidence__NEWLINE__    |false|925195632221986816|/News3LV/status/925195632221986816
News3LV|2017-09-05 11:14:51|0|0|Trump's decision on young immigrants could begin GOP battle  http://bit.ly/2gCkxZI   pic.twitter.com/xzYXA7Bvir|Trump's decision on young immigrants could begin GOP battle     |false|905086833083596804|/News3LV/status/905086833083596804
News3LV|2017-09-13 18:29:48|1|2|BREAKING: Martin Shkreli headed to jail after judge revokes bail over Hillary Clinton post pic.twitter.com/Qjz5VAB75s|BREAKING: Martin Shkreli headed to jail after judge revokes bail over Hillary Clinton post |false|908095395649040384|/News3LV/status/908095395649040384
News3LV|2017-10-12 18:57:18|0|0|CRIME TRACKER 3: @LVMPD __NEWLINE__Armed man sought after robbing a business near Owens and Pecos.__NEWLINE__ http://bit.ly/2wSrU6e   pic.twitter.com/zv9Wkirx0k|CRIME TRACKER 3: @LVMPD __NEWLINE__Armed man sought after robbing a business near Owens and Pecos.__NEWLINE__    |false|918611562218242048|/News3LV/status/918611562218242048
News3LV|2017-10-03 11:08:37|1|3|Doug Jones is a former U.S. attorney and is best known for prosecuting the Klansmen who bombed a Birmingham church. http://news3lv.com/news/nation-wo rld/biden-to-rally-support-for-jones-in-senate-race   …|Doug Jones is a former U.S. attorney and is best known for prosecuting the Klansmen who bombed a Birmingham church.  rld/biden-to-rally-support-for-jones-in-senate-race   …|false|915232125107843072|/News3LV/status/915232125107843072
News3LV|2017-09-20 17:43:47|2|5|# TrendingTODAY  with @JamiSeymore : @WhiteCastle  in #DTLV , alcohol at @tacobell , & more! __NEWLINE__STORY:  http://bit.ly/2jJ2xSc   pic.twitter.com/eD2gldFjNG|# TrendingTODAY  with @JamiSeymore : @WhiteCastle  in #DTLV , alcohol at @tacobell , & more! __NEWLINE__STORY:     |false|910620531501686785|/News3LV/status/910620531501686785
News3LV|2017-10-15 19:45:00|0|0|Video: Washington school principal stunned by close encounter with cougar  http://bit.ly/2wXEYYh   pic.twitter.com/nOkM4IyFss|Video: Washington school principal stunned by close encounter with cougar     |false|919710731540373504|/News3LV/status/919710731540373504
News3LV|2017-09-05 09:09:06|2|1|Regnery Publishing said Monday it will no longer recognize the Times' accounting of book sales http://news3lv.com/news/entertain ment/new-york-times-denies-list-favors-liberal-books   …|Regnery Publishing said Monday it will no longer recognize the Times' accounting of book sales  ment/new-york-times-denies-list-favors-liberal-books   …|false|905055188615958528|/News3LV/status/905055188615958528
News3LV|2017-09-19 13:13:08|0|0|# BREAKING  SAN JUAN, Puerto Rico @AP  First death attributed to Hurricane Maria as officials report fatality on French island of Guadeloupe|# BREAKING  SAN JUAN, Puerto Rico @AP  First death attributed to Hurricane Maria as officials report fatality on French island of Guadeloupe|false|910190028789243904|/News3LV/status/910190028789243904
News3LV|2017-09-11 01:56:07|1|0|# BREAKING  Two teenage girls injured after rollover accident in Ikea parking lot  http://bit.ly/2jhStzk   pic.twitter.com/rX7M186CH5|# BREAKING  Two teenage girls injured after rollover accident in Ikea parking lot     |false|907120549544968192|/News3LV/status/907120549544968192
News3LV|2017-09-12 21:03:49|0|0|# BREAKING  @AP  Senate bargainers reach deal to finance children's health insurance program for 5 years, avert money crunch|# BREAKING  @AP  Senate bargainers reach deal to finance children's health insurance program for 5 years, avert money crunch|false|907771765966872576|/News3LV/status/907771765966872576
News3LV|2017-10-24 09:31:02|0|0|The push to store nuclear waste in Nevada continues http://news3lv.com/news/local/amo dei-house-likely-to-pass-yucca-mountain-nuclear-waste-dump-bill-before-thanksgiving   …|The push to store nuclear waste in Nevada continues  dei-house-likely-to-pass-yucca-mountain-nuclear-waste-dump-bill-before-thanksgiving   …|false|922817714443268097|/News3LV/status/922817714443268097
News3LV|2017-10-31 09:02:39|3|6|The White House has unveiled the official portraits of President Donald Trump and Vice President Mike Pence.  http://news3lv.com/news/nation-wo rld/white-house-unveils-official-trump-pence-portraits   … pic.twitter.com/8C9wyFMbjV|The White House has unveiled the official portraits of President Donald Trump and Vice President Mike Pence.   rld/white-house-unveils-official-trump-pence-portraits   … |false|925347285470285824|/News3LV/status/925347285470285824
News3LV|2017-09-29 12:34:08|1|0|The assailant reportedly escaped with a bag of chips  http://news3lv.com/news/local/las -vegas-police-search-for-juvenile-who-assaulted-store-employees-and-stole-food   …|The assailant reportedly escaped with a bag of chips   -vegas-police-search-for-juvenile-who-assaulted-store-employees-and-stole-food   …|false|913804093390430208|/News3LV/status/913804093390430208
News3LV|2017-09-14 14:20:09|2|4|Kiki Melendez bringing 'Hot Tamales Live' to Boulder Station__NEWLINE__ http://bit.ly/2eYJkqz   pic.twitter.com/oSCL2MOgiX|Kiki Melendez bringing 'Hot Tamales Live' to Boulder Station__NEWLINE__    |false|908394957257424897|/News3LV/status/908394957257424897
News3LV|2017-09-05 10:31:02|2|6|http://news3lv.com/news/nation-wo rld/putin-says-trump-not-my-bride-and-im-not-his-groom-09-05-2017   …| rld/putin-says-trump-not-my-bride-and-im-not-his-groom-09-05-2017   …|false|905075806002495488|/News3LV/status/905075806002495488
News3LV|2017-10-06 12:46:37|1|1|Sgt. Bowe Bergdahl was held captive by the Taliban for half a decade after abandoning his Afghanistan post http://news3lv.com/news/nation-wo rld/report-bergdahl-expected-to-plead-guilty-avoid-trial   …|Sgt. Bowe Bergdahl was held captive by the Taliban for half a decade after abandoning his Afghanistan post  rld/report-bergdahl-expected-to-plead-guilty-avoid-trial   …|false|916343952101404672|/News3LV/status/916343952101404672
News3LV|2017-10-23 15:35:44|1|2|Weinstein accuser Ashley Judd to be interviewed by ABC News  http://bit.ly/2itS3Gh   pic.twitter.com/NUIt5QQ9Of|Weinstein accuser Ashley Judd to be interviewed by ABC News     |false|922547106711138305|/News3LV/status/922547106711138305
News3LV|2017-09-09 19:42:38|0|0|A packed house at #BiteLV ! @Mix941 pic.twitter.com/mBJytz2NXP|A packed house at #BiteLV ! @Mix941 |false|906664171739086848|/News3LV/status/906664171739086848
News3LV|2017-10-07 17:13:44|1|1|Alabama officials expect Hurricane Nate to make landfall as Category 2 storm  http://bit.ly/2wEZw7I   pic.twitter.com/lNpMULBL0b|Alabama officials expect Hurricane Nate to make landfall as Category 2 storm     |false|916773562446262272|/News3LV/status/916773562446262272
News3LV|2017-10-18 19:34:57|5|9|LIVE: Chris Giunchigliani will make a major announcement on the steps of the Las Vegas Academy. WATCH NOW:  http://news3lv.com/live/event   pic.twitter.com/SF8T9p1qub|LIVE: Chris Giunchigliani will make a major announcement on the steps of the Las Vegas Academy. WATCH NOW:     |false|920795365179244545|/News3LV/status/920795365179244545
News3LV|2017-10-02 14:37:03|8|8|Multiple shows on Las Vegas Strip canceling shows following mass shooting__NEWLINE__ http://bit.ly/2ki5AkT   pic.twitter.com/qLCdBpMJon|Multiple shows on Las Vegas Strip canceling shows following mass shooting__NEWLINE__    |false|914922190600105986|/News3LV/status/914922190600105986
News3LV|2017-09-26 15:49:43|0|1|Bail denied for suspect in crash that killed two west of the Las Vegas Strip  http://bit.ly/2xEAKaJ   pic.twitter.com/AxghOz1jGh|Bail denied for suspect in crash that killed two west of the Las Vegas Strip     |false|912766152937312256|/News3LV/status/912766152937312256
News3LV|2017-10-09 14:06:51|4|8|Casinos pay tribute to Route 91 Harvest Festival victims with dimmed marquees  http://bit.ly/2i00hWg   pic.twitter.com/oghTvYQxvJ|Casinos pay tribute to Route 91 Harvest Festival victims with dimmed marquees     |false|917451306914029571|/News3LV/status/917451306914029571
News3LV|2017-10-20 15:21:25|2|8|Colleagues remember Officer Hartfield. WATCH LIVE:  http://News3LV.com/LIVE   pic.twitter.com/mtAqJBQjOi|Colleagues remember Officer Hartfield. WATCH LIVE:     |false|921456336260366337|/News3LV/status/921456336260366337
News3LV|2017-09-25 17:57:55|7|2|Report: Cowboys plan to protest anthem over Trump's comments  http://bit.ly/2xsEVqB   pic.twitter.com/y7useW7ybO|Report: Cowboys plan to protest anthem over Trump's comments     |false|912436027150581760|/News3LV/status/912436027150581760
News3LV|2017-09-15 13:49:34|131|563|FREAK OUT: @Zak_Bagans  Haunted Museum coming to downtown Las Vegas http://bit.ly/2x57vvE  |FREAK OUT: @Zak_Bagans  Haunted Museum coming to downtown Las Vegas   |false|908749649787346944|/News3LV/status/908749649787346944
News3LV|2017-09-29 12:04:44|1|2|Beyonce sings Spanish for relief efforts on 'Mi Gente' remix  http://bit.ly/2k8B78H   pic.twitter.com/LqE4RkbV6h|Beyonce sings Spanish for relief efforts on 'Mi Gente' remix     |false|913796694071943168|/News3LV/status/913796694071943168
News3LV|2017-10-30 18:00:02|1|0|Rip-Off Alert: Trusted home health aide part of identity theft ring__NEWLINE__ http://bit.ly/2xzlbhP   pic.twitter.com/R1QWssrNZv|Rip-Off Alert: Trusted home health aide part of identity theft ring__NEWLINE__    |false|925120134422790150|/News3LV/status/925120134422790150
News3LV|2017-10-23 12:03:06|0|0|Bergdahl faces up to life in prison after pleading guilty last week to desertion and misbehavior before the enemy. http://news3lv.com/news/nation-wo rld/bergdahl-could-get-life-in-prison-for-endangering-comrades-10-23-2017   …|Bergdahl faces up to life in prison after pleading guilty last week to desertion and misbehavior before the enemy.  rld/bergdahl-could-get-life-in-prison-for-endangering-comrades-10-23-2017   …|false|922493592051912704|/News3LV/status/922493592051912704
News3LV|2017-10-05 14:43:08|2|3|NRA calls on federal government to review whether bump stocks comply with law  http://bit.ly/2fPsjQe   pic.twitter.com/hLPWygF96f|NRA calls on federal government to review whether bump stocks comply with law     |false|916010885050540032|/News3LV/status/916010885050540032
News3LV|2017-09-29 11:38:26|0|1|Get on your 'daily grind' with these National Coffee Day deals http://bit.ly/2x2Ij7r  |Get on your 'daily grind' with these National Coffee Day deals   |false|913790075674050560|/News3LV/status/913790075674050560
News3LV|2017-10-20 13:17:13|0|1|Thank you for watching. #VegasSTRONG|Thank you for watching. #VegasSTRONG|false|921425083607932928|/News3LV/status/921425083607932928
News3LV|2017-09-05 14:42:33|1|1|# BREAKING  SAN FRANCISCO @AP  Independent experts cite poor construction, faulty management for spillway collapses at nation's tallest dam|# BREAKING  SAN FRANCISCO @AP  Independent experts cite poor construction, faulty management for spillway collapses at nation's tallest dam|false|905139101191479296|/News3LV/status/905139101191479296
News3LV|2017-09-04 12:22:06|0|0|Sports Night: Rebels work to bounce back after historic loss to Howard__NEWLINE__ http://bit.ly/2vZCuqT   pic.twitter.com/zsHJ7niwP9|Sports Night: Rebels work to bounce back after historic loss to Howard__NEWLINE__    |false|904741371314966528|/News3LV/status/904741371314966528
News3LV|2017-09-20 18:18:33|1|0|# BREAKING  Man wounded in shooting near Cheyenne and Commerce  http://bit.ly/2fjNXiX   pic.twitter.com/qBDtZUVduI|# BREAKING  Man wounded in shooting near Cheyenne and Commerce     |false|910629278168924160|/News3LV/status/910629278168924160
News3LV|2017-10-28 14:54:20|0|1|# LVMPD  #LasVegas  One killed in crash at Boulder & Nellis. Avoid the area. @news3lv __NEWLINE__ http://news3lv.com/news/local/one -dead-in-east-valley-crash-at-nellis-boulder-highway   … pic.twitter.com/C1KzaaQSUw|# LVMPD  #LasVegas  One killed in crash at Boulder & Nellis. Avoid the area. @news3lv __NEWLINE__  -dead-in-east-valley-crash-at-nellis-boulder-highway   … |false|924348623378194432|/News3LV/status/924348623378194432
News3LV|2017-10-09 22:19:08|1|0|# CrimeTracker3  3 suspects sought in armed robbery of business on Rancho near Charleston  http://bit.ly/2zc2Jxi   pic.twitter.com/yUUk0zXfOE|# CrimeTracker3  3 suspects sought in armed robbery of business on Rancho near Charleston     |false|917575192615911425|/News3LV/status/917575192615911425
News3LV|2017-09-06 08:53:50|0|1|The eye of Hurricane Irma passed over Barbuda around 1:47 a.m., the U.S. National Weather Service said  http://news3lv.com/news/nation-wo rld/powerful-hurricane-irma-hitsa-first-caribbean-islands-09-06-2017-110643425   …|The eye of Hurricane Irma passed over Barbuda around 1:47 a.m., the U.S. National Weather Service said   rld/powerful-hurricane-irma-hitsa-first-caribbean-islands-09-06-2017-110643425   …|false|905413735375790080|/News3LV/status/905413735375790080
