'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WPBF25News|2017-10-17 15:01:09|2|7|PHOTOS: Talladega gives Dale Jr. incredible gift ahead of last race  http://bit.ly/2hMdazz   pic.twitter.com/ZfvKauC8mr|PHOTOS: Talladega gives Dale Jr. incredible gift ahead of last race     |false|920364074176794624|/WPBF25News/status/920364074176794624
WPBF25News|2017-09-15 14:53:23|0|1|College student who died in possible hazing accident had high blood-alcohol level, THC in system  http://dlvr.it/PnG8c8   pic.twitter.com/wYtVxuRY79|College student who died in possible hazing accident had high blood-alcohol level, THC in system     |false|908765709534093313|/WPBF25News/status/908765709534093313
WPBF25News|2017-09-07 11:30:16|0|1|Pregnant woman says she was body-shamed, denied service by restaurant staff  http://bit.ly/2xRZQRq   pic.twitter.com/ZtBr64Ru0j|Pregnant woman says she was body-shamed, denied service by restaurant staff     |false|905815487690547200|/WPBF25News/status/905815487690547200
WPBF25News|2017-09-26 23:30:18|0|2|Arrest made in 27-year-old clown murder cold case  http://bit.ly/2fyRauW   pic.twitter.com/FgBrAWzSwO|Arrest made in 27-year-old clown murder cold case     |false|912882060905336832|/WPBF25News/status/912882060905336832
WPBF25News|2017-10-24 10:01:08|3|13|Dentist fixes domestic abuse survivor’s tooth for free in heartbreaking video  http://bit.ly/2xla1NI   pic.twitter.com/86yTMzXuuD|Dentist fixes domestic abuse survivor’s tooth for free in heartbreaking video     |false|922825286173036545|/WPBF25News/status/922825286173036545
WPBF25News|2017-09-20 02:15:15|1|1|3 chickens, 2 alpacas, pig, and duck needed a place to stay after Irma  http://bit.ly/2fhMU32   pic.twitter.com/zLiU6zLM9k|3 chickens, 2 alpacas, pig, and duck needed a place to stay after Irma     |false|910386856449265664|/WPBF25News/status/910386856449265664
WPBF25News|2017-10-20 03:21:09|0|0|Video on social media appears to show ‘fight club’ in Clemson locker room  http://dlvr.it/PwfZ1m   pic.twitter.com/OVwSxC7a5f|Video on social media appears to show ‘fight club’ in Clemson locker room     |false|921275075982012416|/WPBF25News/status/921275075982012416
WPBF25News|2017-09-24 07:01:06|1|2|NFL owners react to Trump's comments on national anthem protests  http://bit.ly/2xCoyaV   pic.twitter.com/BZ6dcpgRC3|NFL owners react to Trump's comments on national anthem protests     |false|911908344650244097|/WPBF25News/status/911908344650244097
WPBF25News|2017-09-11 09:57:09|1|2|Bannon: Comey firing was worst mistake in 'modern political history'  http://dlvr.it/PmG1jk   pic.twitter.com/MbgdEhiJyd|Bannon: Comey firing was worst mistake in 'modern political history'     |false|907241609078513666|/WPBF25News/status/907241609078513666
WPBF25News|2017-10-16 14:01:09|0|0|Watch: Roommates barely escape raging wildfire  http://bit.ly/2yNRwFV   pic.twitter.com/SvJzWVCxca|Watch: Roommates barely escape raging wildfire     |false|919986585650724866|/WPBF25News/status/919986585650724866
WPBF25News|2017-09-06 15:53:09|1|0|Nebraska is killing business for its Cannabidiol shops  http://dlvr.it/PlFGvS   pic.twitter.com/TE9FnvPzAA|Nebraska is killing business for its Cannabidiol shops     |false|905519259119370240|/WPBF25News/status/905519259119370240
WPBF25News|2017-09-16 09:01:07|1|5|‘Everyone was crying’: Heartbreaking photo captures fallen veteran’s homecoming  http://bit.ly/2fbkaZG   pic.twitter.com/IgVjIurXIm|‘Everyone was crying’: Heartbreaking photo captures fallen veteran’s homecoming     |false|909039445730643969|/WPBF25News/status/909039445730643969
WPBF25News|2017-11-01 17:13:41|1|2|Federal prosecutors in New York file terrorism charges against bike path attack suspect  http://dlvr.it/Pylb00   pic.twitter.com/wEt0CPPf2o|Federal prosecutors in New York file terrorism charges against bike path attack suspect     |false|925833244431474688|/WPBF25News/status/925833244431474688
WPBF25News|2017-09-14 14:08:08|0|0|Watch this hilarious promo for the 'Mean Girls' musical  http://dlvr.it/Pn1Rjy   pic.twitter.com/S3vkixX1YK|Watch this hilarious promo for the 'Mean Girls' musical     |false|908391932333658112|/WPBF25News/status/908391932333658112
WPBF25News|2017-10-25 09:46:06|0|1|HS students say they've got bullied classmate's back  http://dlvr.it/PxWcJT   pic.twitter.com/TfYmbJvRNJ|HS students say they've got bullied classmate's back     |false|923183893380972544|/WPBF25News/status/923183893380972544
WPBF25News|2017-10-09 07:01:07|0|0|Father questioned by police after 15-day-old baby found dead  http://bit.ly/2zaOrNk   pic.twitter.com/yDJLWcZMo2|Father questioned by police after 15-day-old baby found dead     |false|917344168569131014|/WPBF25News/status/917344168569131014
WPBF25News|2017-10-22 23:01:05|1|1|Gold Star families remember heroic loved ones  http://bit.ly/2zIBsmb   pic.twitter.com/9auFoHhM1Y|Gold Star families remember heroic loved ones     |false|922296794373074945|/WPBF25News/status/922296794373074945
WPBF25News|2017-10-29 06:01:06|0|3|Mother drops kids to safety from burning apartment  http://bit.ly/2yT12aF   pic.twitter.com/tIWCwnrdT3|Mother drops kids to safety from burning apartment     |false|924576821991084032|/WPBF25News/status/924576821991084032
WPBF25News|2017-09-03 19:01:06|1|3|Popular TV cable company impacted by data breach of up to 4 million personal records  http://bit.ly/2gvMaDU   pic.twitter.com/KNr1Ju9IZV|Popular TV cable company impacted by data breach of up to 4 million personal records     |false|904479393262788609|/WPBF25News/status/904479393262788609
WPBF25News|2017-09-08 09:01:08|1|2|Chronicle: Surviving the Storm; Tracking Irma  http://bit.ly/2f9ozsX   pic.twitter.com/ltb4Sedwro|Chronicle: Surviving the Storm; Tracking Irma     |false|906140347067236353|/WPBF25News/status/906140347067236353
WPBF25News|2017-10-26 11:55:06|0|0|Yankees manager Joe Girardi out after 10 seasons  http://dlvr.it/Pxk0Qh   pic.twitter.com/mVx3Tgvqkq|Yankees manager Joe Girardi out after 10 seasons     |false|923578744152797184|/WPBF25News/status/923578744152797184
WPBF25News|2017-09-26 11:54:05|0|0|AG Sessions to discuss free speech on college campuses  http://dlvr.it/PqbFKY   pic.twitter.com/7lVSnD9xUR|AG Sessions to discuss free speech on college campuses     |false|912706854056161280|/WPBF25News/status/912706854056161280
WPBF25News|2017-10-02 09:58:46|1|2|Las Vegas - we stand with you.  http://www. wpbf.com/article/las-ve gas-police-investigating-active-shooter-situation-at-mandalay-bay-casino/12762641   … pic.twitter.com/t2rTXTSBIp|Las Vegas - we stand with you.   wpbf.com/article/las-ve gas-police-investigating-active-shooter-situation-at-mandalay-bay-casino/12762641   … |false|914852157152690176|/WPBF25News/status/914852157152690176
WPBF25News|2017-09-27 01:45:12|0|0|‘I need to have that’: specialized wheelchair stolen from man  http://bit.ly/2fyqcUk   pic.twitter.com/h85vAdoAGy|‘I need to have that’: specialized wheelchair stolen from man     |false|912916008117161985|/WPBF25News/status/912916008117161985
WPBF25News|2017-10-13 14:01:08|0|0|Police officer shot, killed in New Orleans during patrol  http://bit.ly/2hFbasN   pic.twitter.com/WKS267nCXs|Police officer shot, killed in New Orleans during patrol     |false|918899420632141824|/WPBF25News/status/918899420632141824
WPBF25News|2017-10-29 07:01:07|0|0|Downed pole traps family inside home  http://bit.ly/2yVlXd7   pic.twitter.com/WqmU35sNsO|Downed pole traps family inside home     |false|924591922404118529|/WPBF25News/status/924591922404118529
WPBF25News|2017-10-30 14:42:26|2|1|Kevin Spacey apologizes, comes out as gay after accusation of sexual misconduct  http://bit.ly/2gWxaDa   pic.twitter.com/kA9ky22JLn|Kevin Spacey apologizes, comes out as gay after accusation of sexual misconduct     |false|925070406075277312|/WPBF25News/status/925070406075277312
WPBF25News|2017-09-19 13:48:27|0|1|Why are we so obsessed with pumpkin spice?  http://dlvr.it/Pp4Xq4   pic.twitter.com/OE6h5fl521|Why are we so obsessed with pumpkin spice?     |false|910198918629154816|/WPBF25News/status/910198918629154816
WPBF25News|2017-09-08 22:25:13|0|1|'We're going to miss him so dearly': Father killed in front of 2-year-old daughter  http://dlvr.it/Plmkjl   pic.twitter.com/pQfnXnTTx5|'We're going to miss him so dearly': Father killed in front of 2-year-old daughter     |false|906342699518763009|/WPBF25News/status/906342699518763009
WPBF25News|2017-10-22 22:57:05|0|1|'Bionic eye' letting blind woman see again  http://dlvr.it/Px4qyl   pic.twitter.com/ebmwZIDF7y|'Bionic eye' letting blind woman see again     |false|922295786389495808|/WPBF25News/status/922295786389495808
WPBF25News|2017-09-10 09:30:08|8|7|Flooding in Fort Pierce continues  http://dlvr.it/Pm2qFq   pic.twitter.com/QPOtQkO7Fe|Flooding in Fort Pierce continues     |false|906872418748080128|/WPBF25News/status/906872418748080128
WPBF25News|2017-09-18 08:07:09|0|0|Sandra Shaw's Video Forecast  http://dlvr.it/Pnn46V   pic.twitter.com/wxchng2IhA|Sandra Shaw's Video Forecast     |false|909750640066273280|/WPBF25News/status/909750640066273280
WPBF25News|2017-09-11 05:21:11|0|1|Trump, First Lady to commemorate Sept. 11 during Pentagon ceremony  http://dlvr.it/PmCMSD   pic.twitter.com/EExJfie9Rc|Trump, First Lady to commemorate Sept. 11 during Pentagon ceremony     |false|907172158157099016|/WPBF25News/status/907172158157099016
WPBF25News|2017-09-04 11:48:15|0|0|Insta-breach: Six million Instagram accounts may have been leaked  http://dlvr.it/PkkjmR   pic.twitter.com/PCxw5IueDY|Insta-breach: Six million Instagram accounts may have been leaked     |false|904732851832184832|/WPBF25News/status/904732851832184832
WPBF25News|2017-09-27 07:50:06|0|2|Inmates grow pumpkins to help kids in need  http://dlvr.it/Pqn64H   pic.twitter.com/ORh1NS7gF6|Inmates grow pumpkins to help kids in need     |false|913007838812762112|/WPBF25News/status/913007838812762112
WPBF25News|2017-09-13 16:27:36|1|2|A 14-year-old boy saved his father’s life using a tourniquet  http://dlvr.it/PmpVRt   pic.twitter.com/FTgAA4cHl3|A 14-year-old boy saved his father’s life using a tourniquet     |false|908064644513751040|/WPBF25News/status/908064644513751040
WPBF25News|2017-10-17 15:37:06|1|0|Here are the top 10 richest people in America  http://dlvr.it/PwBx26   pic.twitter.com/G9xyAtO1p4|Here are the top 10 richest people in America     |false|920373120543760384|/WPBF25News/status/920373120543760384
WPBF25News|2017-10-06 02:45:11|1|1|Drunk man tells police aliens filled him with alcohol for time-traveling trip  http://bit.ly/2z2JFkR   pic.twitter.com/d27Dt4NfWl|Drunk man tells police aliens filled him with alcohol for time-traveling trip     |false|916192593662414848|/WPBF25News/status/916192593662414848
WPBF25News|2017-10-19 15:01:44|0|4|Talented group of artists carve 1,483-pound pumpkin  http://dlvr.it/PwZQ0K   pic.twitter.com/TBcW7TBebl|Talented group of artists carve 1,483-pound pumpkin     |false|921088995534106624|/WPBF25News/status/921088995534106624
WPBF25News|2017-09-25 17:03:10|0|1|Neil deGrasse Tyson analyzed all the big physics plot holes in 'Game of Thrones'  http://dlvr.it/PqQ1K6   pic.twitter.com/XCFpgnw8El|Neil deGrasse Tyson analyzed all the big physics plot holes in 'Game of Thrones'     |false|912422246743805952|/WPBF25News/status/912422246743805952
WPBF25News|2017-09-10 09:43:49|14|5|# BREAKING  TORNADO WARNING #jupiter  down to #WestPalmBeach  until 10am !!!  TAKE SHELTER RIGHT NOW!! pic.twitter.com/FZS5yC7oJk|# BREAKING  TORNADO WARNING #jupiter  down to #WestPalmBeach  until 10am !!!  TAKE SHELTER RIGHT NOW!! |false|906875865115631617|/WPBF25News/status/906875865115631617
WPBF25News|2017-10-11 01:01:08|3|10|Cancer patient's girlfriend skips homecoming, brings dance to him in hospital  http://bit.ly/2hAy3Oj   pic.twitter.com/mHhcpyiHtt|Cancer patient's girlfriend skips homecoming, brings dance to him in hospital     |false|917978349347180544|/WPBF25News/status/917978349347180544
WPBF25News|2017-10-04 10:45:26|0|0|Crowbar smashes into driver's side of car windshield  http://dlvr.it/PsLH4Z   pic.twitter.com/KImMArpUCP|Crowbar smashes into driver's side of car windshield     |false|915588677962670080|/WPBF25News/status/915588677962670080
WPBF25News|2017-10-20 14:01:09|2|0|Take a rare look inside Johnny Carson's $81.5M mansion  http://bit.ly/2hSykMu   pic.twitter.com/oF568r7h1d|Take a rare look inside Johnny Carson's $81.5M mansion     |false|921436140464476161|/WPBF25News/status/921436140464476161
WPBF25News|2017-09-21 15:26:18|4|9|Innocent man walks free after 13 years behind bars  http://dlvr.it/PpYnQr   pic.twitter.com/jxg1FzL3fo|Innocent man walks free after 13 years behind bars     |false|910948319244910593|/WPBF25News/status/910948319244910593
WPBF25News|2017-10-25 17:38:09|1|0|Caught on camera: Bikini-wearing bandits scuffle with shop owner  http://dlvr.it/Pxb63G   pic.twitter.com/wb7e2QfIhq|Caught on camera: Bikini-wearing bandits scuffle with shop owner     |false|923302687743000576|/WPBF25News/status/923302687743000576
WPBF25News|2017-10-01 07:30:13|0|0|Substitute teacher takes knee in classroom during pledge of allegiance  http://bit.ly/2xTL0w7   pic.twitter.com/sfRFj0oy3Q|Substitute teacher takes knee in classroom during pledge of allegiance     |false|914452387984760833|/WPBF25News/status/914452387984760833
WPBF25News|2017-11-01 08:01:05|1|1|Sandra Shaw's Video Forecast  http://dlvr.it/PygP31   pic.twitter.com/cD3fHfjRrB|Sandra Shaw's Video Forecast     |false|925694179614658561|/WPBF25News/status/925694179614658561
WPBF25News|2017-09-27 01:15:11|0|0|Cancer survivor designs more than 75 dresses to say thanks  http://bit.ly/2fytd7c   pic.twitter.com/aoNe9hcW2L|Cancer survivor designs more than 75 dresses to say thanks     |false|912908457417805824|/WPBF25News/status/912908457417805824
WPBF25News|2017-11-01 18:57:07|1|1|'Be Prepared': Beyoncé set to join reboot of 'The Lion King'  http://dlvr.it/PymDp3   pic.twitter.com/E92KG8ym8P|'Be Prepared': Beyoncé set to join reboot of 'The Lion King'     |false|925859274084966400|/WPBF25News/status/925859274084966400
WPBF25News|2017-10-18 01:30:18|0|0|Boston Celtics star Gordon Hayward suffers gruesome left ankle injury  http://bit.ly/2ySuy0G   pic.twitter.com/DI0G2iaBH3|Boston Celtics star Gordon Hayward suffers gruesome left ankle injury     |false|920522403180146688|/WPBF25News/status/920522403180146688
WPBF25News|2017-10-31 15:46:15|0|1|California to tax pot as much as 45%  http://dlvr.it/PyYlyb   pic.twitter.com/B0FKN6G1gx|California to tax pot as much as 45%     |false|925448854261993472|/WPBF25News/status/925448854261993472
WPBF25News|2017-10-21 18:06:10|0|1|Military families honor loved ones who sacrificed their lives  http://dlvr.it/PwwQ1J   pic.twitter.com/0ERzu2cpVW|Military families honor loved ones who sacrificed their lives     |false|921860184959361024|/WPBF25News/status/921860184959361024
WPBF25News|2017-09-09 22:18:06|2|3|Video shows Hurricane Irma's massive waves slam coast of Havana, Cuba  http://dlvr.it/PlyV6P   pic.twitter.com/KIPS1meIAl|Video shows Hurricane Irma's massive waves slam coast of Havana, Cuba     |false|906703298387886080|/WPBF25News/status/906703298387886080
WPBF25News|2017-09-10 09:08:06|1|6|Doctors talk Florida woman through delivering baby at home as Irma rages  http://dlvr.it/Pm2fNt   pic.twitter.com/6EjCPLNrr1|Doctors talk Florida woman through delivering baby at home as Irma rages     |false|906866874679357442|/WPBF25News/status/906866874679357442
WPBF25News|2017-10-21 06:30:14|1|0|Mulitple people shot in West Palm Beach  http://bit.ly/2zFJZpQ   pic.twitter.com/wO87gnCHto|Mulitple people shot in West Palm Beach     |false|921685050592235520|/WPBF25News/status/921685050592235520
WPBF25News|2017-09-04 08:01:06|2|4|Hurricane Irma expected to remain dangerous through upcoming week  http://bit.ly/2gxuWGh   pic.twitter.com/CMNiNaxS9A|Hurricane Irma expected to remain dangerous through upcoming week     |false|904675685674999808|/WPBF25News/status/904675685674999808
WPBF25News|2017-09-11 13:00:09|0|1|The Art of Crop Dusting  http://dlvr.it/PmHwHV   pic.twitter.com/i5goZtK9rY|The Art of Crop Dusting     |false|907287660921683969|/WPBF25News/status/907287660921683969
