username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CBSNews|2017-10-04 07:06:43|17|26|'.@NorahODonnell  is near the shooting scene in Las Vegas with more updates on Sunday''s mass shooting  http://cbsn.ws/2xQ7grd   pic.twitter.com/0XzSOrXqmh'|'.@NorahODonnell  is near the shooting scene in Las Vegas with more updates on Sunday''s mass shooting     '|false|915533634903429120|/CBSNews/status/915533634903429120||||
CBSNews|2017-09-14 07:08:53|3|6|Mayor Josh Levy of Hollywood, Fla. joins @CBSThisMorning  to discuss the nursing home in his town where 8 died  http://cbsn.ws/2h22NLe   pic.twitter.com/PMTfrlSZR7|Mayor Josh Levy of Hollywood, Fla. joins @CBSThisMorning  to discuss the nursing home in his town where 8 died     |false|908286426365796352|/CBSNews/status/908286426365796352||||
CBSNews|2017-09-14 18:55:34|38|80|'The Federal Trade Commission said today it''s investigating the massive cyber attack at Equifax. @annawerner  reporting. pic.twitter.com/ZeJTqB0U9P'|'The Federal Trade Commission said today it''s investigating the massive cyber attack at Equifax. @annawerner  reporting. '|false|908464265572560896|/CBSNews/status/908464265572560896||||
CBSNews|2017-09-20 20:12:32|32|25|Amazon is reviewing procedures after it was revealed its website may unwittingly give tips to would-be bombers  http://cbsn.ws/2hkyUlY   pic.twitter.com/Ktdzud3qYc|Amazon is reviewing procedures after it was revealed its website may unwittingly give tips to would-be bombers     |false|910657963559391233|/CBSNews/status/910657963559391233||||
CBSNews|2017-09-15 08:34:34|31|75|'"I would say I''m faster now and quicker now than when I first started playing football," 40-year-old Tom Brady tells @NorahODonnell . pic.twitter.com/8Ggaj46JBo'|'"I would say I''m faster now and quicker now than when I first started playing football," 40-year-old Tom Brady tells @NorahODonnell . '|false|908670373658595329|/CBSNews/status/908670373658595329||||
CBSNews|2017-09-22 10:27:34|37|50|'London strips Uber''s license to operate, arguing that the company demonstrates lack of corporate responsibility  http://cbsn.ws/2hkCekz   pic.twitter.com/D7T7FnlupC'|'London strips Uber''s license to operate, arguing that the company demonstrates lack of corporate responsibility     '|false|911235526841257984|/CBSNews/status/911235526841257984||||
CBSNews|2017-09-05 07:34:13|10|20|Here’s a look at some of this morning’s headlines on @CBSThisMorning : pic.twitter.com/ccXGBDw0iL|Here’s a look at some of this morning’s headlines on @CBSThisMorning : |false|905031311424966656|/CBSNews/status/905031311424966656||||
CBSNews|2017-09-07 08:34:49|2|15|'In the @CBSThisMorning  greenroom: Sonequa Martin-Green from the new “Star Trek” TV reboot, and @TIME ''s Nancy Gibbs & Kira Pollack pic.twitter.com/7AUOneb5Fs'|'In the @CBSThisMorning  greenroom: Sonequa Martin-Green from the new “Star Trek” TV reboot, and @TIME ''s Nancy Gibbs & Kira Pollack '|false|905771336139776002|/CBSNews/status/905771336139776002||||
CBSNews|2017-10-01 20:40:01|462|961|After 27 years in space, the Hubble is sending back its most beautiful and revealing images from the universe  http://cbsn.ws/2hFOKvo   pic.twitter.com/6RsJrg640k|After 27 years in space, the Hubble is sending back its most beautiful and revealing images from the universe     |false|914651146995863552|/CBSNews/status/914651146995863552||||
CBSNews|2017-11-01 17:59:37|16|18|MORE: NYC attack suspect faces 2 counts --__NEWLINE__- material support of a terrorist organization (ISIS)__NEWLINE__- violence & destruction of motor vehicles pic.twitter.com/mkhlmycqqi|MORE: NYC attack suspect faces 2 counts --__NEWLINE__- material support of a terrorist organization (ISIS)__NEWLINE__- violence & destruction of motor vehicles |false|925844804310839298|/CBSNews/status/925844804310839298||||
CBSNews|2017-10-26 21:33:59|52|64|'"It can be startling to see...what [the FBI and CIA] were up to in the ''60s. Things if revealed today would be shocking," @willrahn  says pic.twitter.com/23E9xsScJa'|'"It can be startling to see...what [the FBI and CIA] were up to in the ''60s. Things if revealed today would be shocking," @willrahn  says '|false|923724423185813505|/CBSNews/status/923724423185813505||||
CBSNews|2017-10-04 08:07:15|47|49|New images from the Las Vegas shooting aftermath have been released from police body cameras & inside the hotel room  http://cbsn.ws/2xQ7grd   pic.twitter.com/0AhRJLyItt|New images from the Las Vegas shooting aftermath have been released from police body cameras & inside the hotel room     |false|915548872318926848|/CBSNews/status/915548872318926848||||
CBSNews|2017-10-18 15:09:53|17|28|.@PressSec  says Pres. Trump was "completely respectful" in condolence call to widow of Green Beret killed in Niger:  http://cbsn.ws/2gjVnPU   pic.twitter.com/T0dwAFhM0Z|.@PressSec  says Pres. Trump was "completely respectful" in condolence call to widow of Green Beret killed in Niger:     |false|920728659773808641|/CBSNews/status/920728659773808641||||
CBSNews|2017-09-05 02:33:04|7|10|Fandango editor on what movies to watch out for this fall  http://cbsn.ws/2gAXYF2   pic.twitter.com/vK52gRzfpH|Fandango editor on what movies to watch out for this fall     |false|904955520976609280|/CBSNews/status/904955520976609280||||
CBSNews|2017-10-14 05:18:05|29|51|'Former WH chief of staff Reince Priebus interviewed by Robert Mueller''s team  http://cbsn.ws/2yJIPfZ   pic.twitter.com/8XLIKXHHN4'|'Former WH chief of staff Reince Priebus interviewed by Robert Mueller''s team     '|false|919130176813977600|/CBSNews/status/919130176813977600||||
CBSNews|2017-10-23 19:00:07|130|163|The last secret files from the J.F.K. Assassination are due to be released on Thursday. Chip Reid on what we may learn about the files. pic.twitter.com/th4TN8leew|The last secret files from the J.F.K. Assassination are due to be released on Thursday. Chip Reid on what we may learn about the files. |false|922598540106457090|/CBSNews/status/922598540106457090||||
CBSNews|2017-10-04 15:48:28|19|27|SPECIAL REPORT: Pres. Trump to speak after meeting police officers, first responders in Las Vegas  http://cbsn.ws/2y17uLE   pic.twitter.com/nZqNe2zMw8|SPECIAL REPORT: Pres. Trump to speak after meeting police officers, first responders in Las Vegas     |false|915664940723326976|/CBSNews/status/915664940723326976||||
CBSNews|2017-09-26 16:56:53|48|40|'Every U.S. immigrant''s social media history could get new scrutiny beginning next month:  http://cbsn.ws/2hvXFze   pic.twitter.com/bRe4NLXhjS'|'Every U.S. immigrant''s social media history could get new scrutiny beginning next month:     '|false|912783055689052161|/CBSNews/status/912783055689052161||||
CBSNews|2017-09-05 07:16:27|9|9|CBS News Military and Homeland Security Analyst Sandy Winnefeld joins @CBSThisMorning  to discuss North Korea  http://cbsn.ws/2xJZZGE   pic.twitter.com/JJhW125Wkd|CBS News Military and Homeland Security Analyst Sandy Winnefeld joins @CBSThisMorning  to discuss North Korea     |false|905026838065541120|/CBSNews/status/905026838065541120||||
CBSNews|2017-10-20 18:20:01|52|55|'Jambalaya at softball team''s fundraiser in Louisiana may have killed one and sickened dozens  http://cbsn.ws/2hTgbOJ   pic.twitter.com/MVew4WjJlo'|'Jambalaya at softball team''s fundraiser in Louisiana may have killed one and sickened dozens     '|false|921501285114892290|/CBSNews/status/921501285114892290||||
CBSNews|2017-10-12 00:03:05|21|31|In two now-deleted Instagram Stories, Lindsay Lohan offers defense of Harvey Weinstein  http://cbsn.ws/2hCL362   pic.twitter.com/UDajq9Fo6z|In two now-deleted Instagram Stories, Lindsay Lohan offers defense of Harvey Weinstein     |false|918326127332077568|/CBSNews/status/918326127332077568||||
CBSNews|2017-09-10 15:09:32|49|29|The "dangerous" center of Hurricane Irma approaches closer to Naples, according to 3pm @NHC_Atlantic  update.  http://cbsn.ws/2wSJIiB   pic.twitter.com/K2MZmluUYV|The "dangerous" center of Hurricane Irma approaches closer to Naples, according to 3pm @NHC_Atlantic  update.     |false|906957833564024832|/CBSNews/status/906957833564024832||||
CBSNews|2017-10-23 07:24:05|25|32|AHEAD on @CBSThisMorning : The release of documents that may lead to closure or more conspiracy theories surrounding the JFK assassination pic.twitter.com/srlfIiFbBy|AHEAD on @CBSThisMorning : The release of documents that may lead to closure or more conspiracy theories surrounding the JFK assassination |false|922423378815913985|/CBSNews/status/922423378815913985||||
CBSNews|2017-10-28 05:48:05|22|47|Slow-moving White House brings new Russia sanctions a step closer  http://cbsn.ws/2yQZNZF   pic.twitter.com/3Jp7QW7SNd|Slow-moving White House brings new Russia sanctions a step closer     |false|924211155945521152|/CBSNews/status/924211155945521152||||
CBSNews|2017-09-08 18:39:23|92|106|Latest Hurricane Irma advisory shows winds still at 155 miles an hour, meteorologist Craig Setzer reports. pic.twitter.com/ytADNlGjcH|Latest Hurricane Irma advisory shows winds still at 155 miles an hour, meteorologist Craig Setzer reports. |false|906285867056205824|/CBSNews/status/906285867056205824||||
CBSNews|2017-09-08 14:50:41|173|139|"This is a catastrophic storm that our state has never seen before," Gov. Rick Scott says:  http://cbsn.ws/2xiSKbz   pic.twitter.com/DSiFCCigKc|"This is a catastrophic storm that our state has never seen before," Gov. Rick Scott says:     |false|906228314049830912|/CBSNews/status/906228314049830912||||
CBSNews|2017-10-11 14:16:06|18|28|MOMENTS AGO: Pres. Trump meets with Canadian PM Justin Trudeau at the White House  http://cbsn.ws/2k2WwLh   pic.twitter.com/CJnDG8BSF5|MOMENTS AGO: Pres. Trump meets with Canadian PM Justin Trudeau at the White House     |false|918178410010169345|/CBSNews/status/918178410010169345||||
CBSNews|2017-10-15 07:03:04|20|35|Cows block traffic on Tennessee highway after semi-truck overturns  http://cbsn.ws/2yKVPSr   pic.twitter.com/JXaMk62gHs|Cows block traffic on Tennessee highway after semi-truck overturns     |false|919518983115722754|/CBSNews/status/919518983115722754||||
CBSNews|2017-10-31 00:18:07|34|58|Fact check: Pres. Trump says Manafort allegations happened before campaign  http://cbsn.ws/2yYmzi5   pic.twitter.com/nFTJHxI491|Fact check: Pres. Trump says Manafort allegations happened before campaign     |false|925215283798822912|/CBSNews/status/925215283798822912||||
CBSNews|2017-10-20 14:13:02|33|42|SOON: White House press secretary Sarah Sanders to brief reporters amid military investigation in Niger ambush  http://cbsn.ws/2gxuxrr   pic.twitter.com/bv472BUnaZ|SOON: White House press secretary Sarah Sanders to brief reporters amid military investigation in Niger ambush     |false|921439130051063808|/CBSNews/status/921439130051063808||||
CBSNews|2017-09-23 19:03:05|62|205|President Trump to NFL owners: Fire players who kneel during national anthem  http://cbsn.ws/2fnH3sQ   pic.twitter.com/O2u1rkhao1|President Trump to NFL owners: Fire players who kneel during national anthem     |false|911727649977982976|/CBSNews/status/911727649977982976||||
CBSNews|2017-10-17 08:15:02|9|25|.@GretchenCarlson  is an advocate for workplace equality. She joins @CBSThisMorning  to discuss her book about stopping workplace harassment: pic.twitter.com/shqjYPRk4x|.@GretchenCarlson  is an advocate for workplace equality. She joins @CBSThisMorning  to discuss her book about stopping workplace harassment: |false|920261873475473408|/CBSNews/status/920261873475473408||||
CBSNews|2017-10-13 12:55:47|60|83|Our strategy is "to make sure that Iran never, and I mean never, acquires a nuclear weapon," Pres. Trump says  http://cbsn.ws/2wSweT9   pic.twitter.com/9VXr4GlMSW|Our strategy is "to make sure that Iran never, and I mean never, acquires a nuclear weapon," Pres. Trump says     |false|918882972266385409|/CBSNews/status/918882972266385409||||
CBSNews|2017-10-20 23:22:06|22|29|'Mother claims residential program for children shaved daughter''s head without permission  http://cbsn.ws/2zErDWo   pic.twitter.com/toqnKD5vca'|'Mother claims residential program for children shaved daughter''s head without permission     '|false|921577305268543488|/CBSNews/status/921577305268543488||||
CBSNews|2017-10-13 05:18:06|10|20|Things have changed since astronaut Scott Kelly was last in space  http://cbsn.ws/2yIJ4rs   pic.twitter.com/YyYiUIIvkL|Things have changed since astronaut Scott Kelly was last in space     |false|918767793176240130|/CBSNews/status/918767793176240130||||
CBSNews|2017-10-19 22:40:01|46|126|'Fourth and fifth tiers of Rome''s Colosseum to open to the public in November:  http://cbsn.ws/2yEzzJ0   pic.twitter.com/NXSxGzb0xG'|'Fourth and fifth tiers of Rome''s Colosseum to open to the public in November:     '|false|921204327582175232|/CBSNews/status/921204327582175232||||
CBSNews|2017-09-09 00:18:07|60|80|Nearly a dozen sharks found in basement swimming pool of N.Y. home  http://cbsn.ws/2wNVgWK   pic.twitter.com/mYHa2Ubr4T|Nearly a dozen sharks found in basement swimming pool of N.Y. home     |false|906371110878445568|/CBSNews/status/906371110878445568||||
CBSNews|2017-11-01 14:20:01|10|38|Mayor Bill de Blasio assures New York City that a "huge" police presence is out to help keep residents safe:  http://cbsn.ws/2ilh3fe   pic.twitter.com/kCTM665V5h|Mayor Bill de Blasio assures New York City that a "huge" police presence is out to help keep residents safe:     |false|925789541960699904|/CBSNews/status/925789541960699904||||
CBSNews|2017-09-05 16:05:02|111|139|'At news conference in China, Russia''s Vladimir Putin says Pres. Trump is "not my bride, and I''m not his groom"  http://cbsn.ws/2w3VmoV   pic.twitter.com/S0bBvWDyZ6'|'At news conference in China, Russia''s Vladimir Putin says Pres. Trump is "not my bride, and I''m not his groom"     '|false|905159859561263104|/CBSNews/status/905159859561263104||||
CBSNews|2017-10-11 18:45:04|23|30|"If we had a case that we felt we could prosecute...against Harvey Weinstein, we would have," Manhattan DA said earlier Wednesday. pic.twitter.com/j6BzZHBnaB|"If we had a case that we felt we could prosecute...against Harvey Weinstein, we would have," Manhattan DA said earlier Wednesday. |false|918246095867777024|/CBSNews/status/918246095867777024||||
