'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
weathernetwork|2017-09-14 16:39:02|3|7|That's no iceberg: 130-Tonne 'fatberg' discovered in an East London sewer  http://ow.ly/xpSK30facx5   pic.twitter.com/B2L7rdcQGB|That's no iceberg: 130-Tonne 'fatberg' discovered in an East London sewer     |false|908429907646087169|/weathernetwork/status/908429907646087169
weathernetwork|2017-09-27 10:30:04|20|19|A sharp cold front will cool down temperatures, while firing up a severe storm threat across eastern Canada  http://ow.ly/X8H330fsNji   pic.twitter.com/x1MTyIkyhu|A sharp cold front will cool down temperatures, while firing up a severe storm threat across eastern Canada     |false|913048097613213696|/weathernetwork/status/913048097613213696
weathernetwork|2017-11-01 15:25:03|79|302|Your awww of the day: A pair of foxes found their happy place in the freshly fallen snow in Alberta this week   #ABsnow pic.twitter.com/IRCWEzKqWF|Your awww of the day: A pair of foxes found their happy place in the freshly fallen snow in Alberta this week   #ABsnow |false|925805907602051072|/weathernetwork/status/925805907602051072
weathernetwork|2017-10-25 19:30:09|3|16|Enjoy the ultimate tea time with Twinings   Enter for a chance to WIN a trip for 2 to London!  http://ow.ly/mYuH30g8ez7    #Contest pic.twitter.com/nxrNsMcouS|Enjoy the ultimate tea time with Twinings   Enter for a chance to WIN a trip for 2 to London!      #Contest |false|923330873298247681|/weathernetwork/status/923330873298247681
weathernetwork|2017-10-02 16:30:10|9|9|How green roofs can protect city streets from flooding  http://ow.ly/HNz430fAqLc   pic.twitter.com/QF3N66Ao0y|How green roofs can protect city streets from flooding     |false|914950657513283584|/weathernetwork/status/914950657513283584
weathernetwork|2017-10-03 15:10:09|3|10|It's the most beautiful time of the year!   Show off your best #ScenesOfFall  in our Gallery:  http://ow.ly/JIbM30fC5zi   pic.twitter.com/PKauOlKMwz|It's the most beautiful time of the year!   Show off your best #ScenesOfFall  in our Gallery:     |false|915292909620121602|/weathernetwork/status/915292909620121602
weathernetwork|2017-09-29 09:31:41|0|0|Please read the article for further details.|Please read the article for further details.|false|913758178785075200|/weathernetwork/status/913758178785075200
weathernetwork|2017-11-01 12:46:46|7|7|Drivers Beware: Wintry week for Western Canada, parts to see up to 50 cm of snow! Timing here:  http://ow.ly/Bj3K30ghwIR   pic.twitter.com/7fx7LP4psG|Drivers Beware: Wintry week for Western Canada, parts to see up to 50 cm of snow! Timing here:     |false|925766072095125504|/weathernetwork/status/925766072095125504
weathernetwork|2017-09-06 13:30:02|14|17|Atlantic hurricanes by the numbers: #HurricaneIrma  close to being strongest storm ever recorded in Atlantic basin:  http://ow.ly/Rv0p30eXrMx   pic.twitter.com/NXfg6SIBEt|Atlantic hurricanes by the numbers: #HurricaneIrma  close to being strongest storm ever recorded in Atlantic basin:     |false|905483243432034304|/weathernetwork/status/905483243432034304
weathernetwork|2017-10-05 12:45:09|9|10|Entanglement, ship collisions named in 6 North Atlantic right whale deaths  http://bit.ly/2kp6igg   pic.twitter.com/AbQXLbTqmH|Entanglement, ship collisions named in 6 North Atlantic right whale deaths     |false|915981193283342336|/weathernetwork/status/915981193283342336
weathernetwork|2017-10-09 08:38:40|17|23|Tropical depression #Nate  is weakening, but continues to impact rainfall in both the US and Canada:  http://bit.ly/2klBfBY   pic.twitter.com/mcQU1DTKWw|Tropical depression #Nate  is weakening, but continues to impact rainfall in both the US and Canada:     |false|917368715800432641|/weathernetwork/status/917368715800432641
weathernetwork|2017-09-10 08:02:36|40|36|# Irma  making landfall in the Florida Keys as a Cat. 4 hurricane with winds of 130 mph (209 km/h). pic.twitter.com/8SC80Q3vHJ|# Irma  making landfall in the Florida Keys as a Cat. 4 hurricane with winds of 130 mph (209 km/h). |false|906850390192386048|/weathernetwork/status/906850390192386048
weathernetwork|2017-10-08 16:52:28|16|10|The remnants of Nate are on the way to the GTA; see the updated forecast timing for Monday here  http://bit.ly/2fHFthU   pic.twitter.com/MbxPJkfiKt|The remnants of Nate are on the way to the GTA; see the updated forecast timing for Monday here     |false|917130597629296640|/weathernetwork/status/917130597629296640
weathernetwork|2017-10-06 20:00:06|31|121|Miss the #HarvestMoon  this week?   Enjoy these 12 celestial shots captured by our weather fans across Canada #ShareYourWeather pic.twitter.com/9ZTO4QpG5s|Miss the #HarvestMoon  this week?   Enjoy these 12 celestial shots captured by our weather fans across Canada #ShareYourWeather |false|916453041192103936|/weathernetwork/status/916453041192103936
weathernetwork|2017-10-04 16:46:00|12|6|Conflict and climate change lead to a rise in global hunger  http://ow.ly/FVDa30fE5LX   pic.twitter.com/dkk2z9XueX|Conflict and climate change lead to a rise in global hunger     |false|915679418428854272|/weathernetwork/status/915679418428854272
weathernetwork|2017-10-27 12:30:40|3|14|Researchers looking for new ways to study climate change find it - in a giant pile of bat poop  http://ow.ly/DfAp30gaSPt   pic.twitter.com/ZjQoNcXl6C|Researchers looking for new ways to study climate change find it - in a giant pile of bat poop     |false|923950083716067328|/weathernetwork/status/923950083716067328
weathernetwork|2017-10-20 16:34:15|0|0|We're glad you enjoyed it. Have a great weekend!|We're glad you enjoyed it. Have a great weekend!|false|921474667344515072|/weathernetwork/status/921474667344515072
weathernetwork|2017-10-05 12:26:51|4|11|Historically, 60% of major hurricanes get named in western Caribbean in October. #Nate __NEWLINE____NEWLINE__Stat: @philklotzbach __NEWLINE__Info:  http://bit.ly/2xYInsO   pic.twitter.com/tDcSs7fzhm|Historically, 60% of major hurricanes get named in western Caribbean in October. #Nate __NEWLINE____NEWLINE__Stat: @philklotzbach __NEWLINE__Info:     |false|915976589074210817|/weathernetwork/status/915976589074210817
weathernetwork|2017-09-24 06:26:59|10|17|According to hurricane researchers, global warming will cause...__NEWLINE__Answer revealed at 10am EST #TWNPoll  @cstclair1   http://www. theweathernetwork.com/news/articles/ do-hurricanes-feel-the-effects-of-climate-change/86526/   …|According to hurricane researchers, global warming will cause...__NEWLINE__Answer revealed at 10am EST #TWNPoll  @cstclair1    theweathernetwork.com/news/articles/ do-hurricanes-feel-the-effects-of-climate-change/86526/   …|false|911899758943457280|/weathernetwork/status/911899758943457280
weathernetwork|2017-10-06 14:30:03|1|3|Get personalized real-time weather alerts wherever you are   #JoinNow  to set your favourite locations:  http://ow.ly/R6hI30fDTMD   pic.twitter.com/cpdYIQ0EHN|Get personalized real-time weather alerts wherever you are   #JoinNow  to set your favourite locations:     |false|916369981880754176|/weathernetwork/status/916369981880754176
weathernetwork|2017-09-21 20:10:07|13|20|The science (and a few myths) behind the Autumnal Equinox:  http://ow.ly/iZgq30fkPXc    #FallForecast pic.twitter.com/V5G8tKz8AU|The science (and a few myths) behind the Autumnal Equinox:      #FallForecast |false|911019745276841985|/weathernetwork/status/911019745276841985
weathernetwork|2017-10-04 18:00:37|5|10|We're LIVE on Twitter tonight at 7:30pm ET talking about the #Thanksgiving  Forecast!   What are your plans for the long weekend? #Periscope|We're LIVE on Twitter tonight at 7:30pm ET talking about the #Thanksgiving  Forecast!   What are your plans for the long weekend? #Periscope|false|915698197770719233|/weathernetwork/status/915698197770719233
weathernetwork|2017-09-20 15:36:01|0|1|Thank you! :)|Thank you! :)|false|910588377082286080|/weathernetwork/status/910588377082286080
weathernetwork|2017-10-25 12:58:56|4|20|Meanwhile in B.C... __NEWLINE__#ShareYourWeather  #BCstorm https://twitter.com/Joy_Leacock/st atus/923226854403616768   …|Meanwhile in B.C... __NEWLINE__#ShareYourWeather  #BCstorm  atus/923226854403616768   …|false|923232419985154049|/weathernetwork/status/923232419985154049
weathernetwork|2017-09-10 07:48:44|15|17|Strengthened to a category 4 hurricane, #Irma  is bringing destructive high winds, heavy rain to Florida's coast: http://bit.ly/2xU1OAb  |Strengthened to a category 4 hurricane, #Irma  is bringing destructive high winds, heavy rain to Florida's coast:   |false|906846900250443776|/weathernetwork/status/906846900250443776
weathernetwork|2017-09-11 20:05:04|14|40|'Storm rider' Juston Drake takes on 117 mph winds to measure eyewall of Hurricane #Irma   http://ow.ly/qK7z30f4YcY   pic.twitter.com/rBngVMcAWt|'Storm rider' Juston Drake takes on 117 mph winds to measure eyewall of Hurricane #Irma      |false|907394595323088896|/weathernetwork/status/907394595323088896
weathernetwork|2017-09-19 12:20:06|65|62|'Widespread devastation' reported in Dominica after #HurricaneMaria  slams the island and Guadeloupe overnight:  http://ow.ly/rUwi30fgUZ1   pic.twitter.com/zYr51fJlJO|'Widespread devastation' reported in Dominica after #HurricaneMaria  slams the island and Guadeloupe overnight:     |false|910176684749365250|/weathernetwork/status/910176684749365250
weathernetwork|2017-10-06 09:55:05|21|10|M6.0 earthquake strikes off the coast of eastern Japan. Details here:  http://ow.ly/MaOU30fGSZq   pic.twitter.com/wwJf6oJUb3|M6.0 earthquake strikes off the coast of eastern Japan. Details here:     |false|916300784278663168|/weathernetwork/status/916300784278663168
weathernetwork|2017-09-07 15:35:19|6|7|We'll be LIVE on @Twitter  talking #HurricaneIrma  before 4pm ET. Tweet your questions for @ChrisScottWx  @gtaweather1  & @50ShadesofVan pic.twitter.com/KUxjE7LQId|We'll be LIVE on @Twitter  talking #HurricaneIrma  before 4pm ET. Tweet your questions for @ChrisScottWx  @gtaweather1  & @50ShadesofVan |false|905877156517081088|/weathernetwork/status/905877156517081088
weathernetwork|2017-09-08 14:00:41|33|26|TRAVEL ALERT: Hurricane watch expanded to #Orlando , FLA. Closures announced @UniversalORL  & @SeaWorld , events cancelled @WaltDisneyWorld pic.twitter.com/BEUgOTKwah|TRAVEL ALERT: Hurricane watch expanded to #Orlando , FLA. Closures announced @UniversalORL  & @SeaWorld , events cancelled @WaltDisneyWorld |false|906215729862758400|/weathernetwork/status/906215729862758400
weathernetwork|2017-09-27 15:37:00|0|1|Thank you very much! Stay dry :)|Thank you very much! Stay dry :)|false|913125338544312320|/weathernetwork/status/913125338544312320
weathernetwork|2017-09-06 10:34:01|0|0|This is very sad to see. Could we show this on TV in Canada? You would be credited. Thanks and all the best.|This is very sad to see. Could we show this on TV in Canada? You would be credited. Thanks and all the best.|false|905438946724900864|/weathernetwork/status/905438946724900864
weathernetwork|2017-10-04 12:15:13|6|20|PHOTOS: Beluga whale mom and calf spotted in an unexpected spot:  http://ow.ly/totx30fDDt1    #WildlifeWednesday pic.twitter.com/ipPCmIePzy|PHOTOS: Beluga whale mom and calf spotted in an unexpected spot:      #WildlifeWednesday |false|915611272414154752|/weathernetwork/status/915611272414154752
weathernetwork|2017-09-27 11:54:01|10|37|The moment you realize this pup isn't using a trampoline   Excited for your forecast? #ShareYourWeather  pics & video!  : Duane Doerr, AB pic.twitter.com/NJdIPW5ZG8|The moment you realize this pup isn't using a trampoline   Excited for your forecast? #ShareYourWeather  pics & video!  : Duane Doerr, AB |false|913069221361352705|/weathernetwork/status/913069221361352705
weathernetwork|2017-09-16 17:26:11|805|1072|The newest addition to the busy Atlantic hurricane season: Tropical Storm #Maria  a concern for the Lesser Antilles  http://bit.ly/2x5fL1h   pic.twitter.com/ok29MjyewA|The newest addition to the busy Atlantic hurricane season: Tropical Storm #Maria  a concern for the Lesser Antilles     |false|909166549411549184|/weathernetwork/status/909166549411549184
weathernetwork|2017-09-27 16:32:16|15|5|Tornado WARNING for #Portneuf  #Valcartier  #meteoqc  #QCstorm pic.twitter.com/khFU9nfL8X|Tornado WARNING for #Portneuf  #Valcartier  #meteoqc  #QCstorm |false|913139247170965504|/weathernetwork/status/913139247170965504
weathernetwork|2017-10-27 16:05:08|9|39|Walk this way straight into your weekend   #ShareYourWeather __NEWLINE__ : Dawne Digout, Blackstrap Lake, SK pic.twitter.com/4YhXz6lJEA|Walk this way straight into your weekend   #ShareYourWeather __NEWLINE__ : Dawne Digout, Blackstrap Lake, SK |false|924004056942686208|/weathernetwork/status/924004056942686208
weathernetwork|2017-10-31 12:31:44|11|15|Widespread snowfall to impact travel across most of southern B.C. An update from our meteorologist @erinwenckstern . #BCstorm pic.twitter.com/VP4pmWdOBb|Widespread snowfall to impact travel across most of southern B.C. An update from our meteorologist @erinwenckstern . #BCstorm |false|925399904331141123|/weathernetwork/status/925399904331141123
weathernetwork|2017-10-21 09:21:05|3|6|Widespread rain for B.C.'s Lower Mainland, up to 70 mm expected. Drier pattern for next week. Timing here:  http://ow.ly/Ad1B30g2bl6   pic.twitter.com/sN4xRWecBe|Widespread rain for B.C.'s Lower Mainland, up to 70 mm expected. Drier pattern for next week. Timing here:     |false|921728043474972672|/weathernetwork/status/921728043474972672
weathernetwork|2017-10-24 12:14:55|5|6|Another system develops for the Prairies -- some snow, high winds and big temperature changes ahead. #PRstorm pic.twitter.com/faDoyaRwZU|Another system develops for the Prairies -- some snow, high winds and big temperature changes ahead. #PRstorm |false|922858954547441665|/weathernetwork/status/922858954547441665
weathernetwork|2017-09-25 06:03:50|9|34|How did You Celebrate The HEAT This Weekend? Tweet Us Your Answers|How did You Celebrate The HEAT This Weekend? Tweet Us Your Answers|false|912256319129817091|/weathernetwork/status/912256319129817091
weathernetwork|2017-10-11 18:45:46|63|75|A mysterious hole has opened up in Antarctica and nobody knows why: http://ow.ly/QC6c30fOwTp  |A mysterious hole has opened up in Antarctica and nobody knows why:   |false|918246275635646465|/weathernetwork/status/918246275635646465
