'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFTV|2017-10-13 07:44:14|0|0|Search continues for mother who left newborn with note at Orlando apartment complex  http://at.wftv.com/2gCHtcr  |Search continues for mother who left newborn with note at Orlando apartment complex    |false|918804569135689728|/WFTV/status/918804569135689728
WFTV|2017-10-25 16:55:38|0|0|Chilly mornings followed by tropical moisture during the weekend  http://at.wftv.com/2zEGtv5  |Chilly mornings followed by tropical moisture during the weekend    |false|923291986974482432|/WFTV/status/923291986974482432
WFTV|2017-10-24 08:45:39|2|1|Report: Civil citations for juveniles underutilized by schools, law enforcement http://at.wftv.com/2yNY2Mo  |Report: Civil citations for juveniles underutilized by schools, law enforcement   |false|922806291747229696|/WFTV/status/922806291747229696
WFTV|2017-10-28 11:06:01|3|0|OCSO: Man in hospital after being shot in Pine Hills http://at.wftv.com/2yVhxRe  |OCSO: Man in hospital after being shot in Pine Hills   |false|924291168149655552|/WFTV/status/924291168149655552
WFTV|2017-09-11 04:49:00|1|0|POWER OUTAGES: Here's how you can check power outages where you live:  http://at.wftv.com/2vZDBfd   pic.twitter.com/pBepmaQn0S|POWER OUTAGES: Here's how you can check power outages where you live:     |false|907164058893389825|/WFTV/status/907164058893389825
WFTV|2017-09-11 18:51:00|3|1|POWER OUTAGES: Here's how you can check power outages where you live:  http://at.wftv.com/2vZDBfd   pic.twitter.com/ZZsRA5BOMm|POWER OUTAGES: Here's how you can check power outages where you live:     |false|907375954846212101|/WFTV/status/907375954846212101
WFTV|2017-10-27 16:00:29|5|2|A number of NFL players were diagnosed with #CTE . At 5:30, see the new tech protecting students from these injuries.  http://at.wftv.com/2ySGRqS   pic.twitter.com/zBKxGYR66k|A number of NFL players were diagnosed with #CTE . At 5:30, see the new tech protecting students from these injuries.     |false|924002886178299909|/WFTV/status/924002886178299909
WFTV|2017-10-11 12:16:11|6|3|NOBODY PANIC: @facebook  users report problems worldwide  http://at.wftv.com/2yb2VPE  |NOBODY PANIC: @facebook  users report problems worldwide    |false|918148230902353920|/WFTV/status/918148230902353920
WFTV|2017-10-03 15:02:13|5|2|Employment initiative in place for Puerto Rican, Caribbean islands' evacuees  http://at.wftv.com/2xRgZLz  |Employment initiative in place for Puerto Rican, Caribbean islands' evacuees    |false|915290910560317440|/WFTV/status/915290910560317440
WFTV|2017-09-10 17:32:12|1|8|How's Miami? Check Cuban coffee stands  http://at.wftv.com/2fcfDCN  |How's Miami? Check Cuban coffee stands    |false|906993736386793473|/WFTV/status/906993736386793473
WFTV|2017-09-10 19:30:00|1|1|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/7f8xJmIiDh|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|907023383019315201|/WFTV/status/907023383019315201
WFTV|2017-09-09 15:30:00|3|2|Remember to stay tuned to our local Radio Stations for the latest up to date on #HurricaneIrma pic.twitter.com/apLCKbe8he|Remember to stay tuned to our local Radio Stations for the latest up to date on #HurricaneIrma |false|906600596383387654|/WFTV/status/906600596383387654
WFTV|2017-10-25 16:32:07|0|0|Lake County resident forced to remove Trump sign, woman says  http://at.wftv.com/2zDucqR  |Lake County resident forced to remove Trump sign, woman says    |false|923286070057488384|/WFTV/status/923286070057488384
WFTV|2017-10-25 18:45:31|6|4|NEXT at 7pm on #WFTV : Central Florida is in an #OpiodCrisis . We investigate what it may take to actually solve the problem. pic.twitter.com/sSZlgfDG2w|NEXT at 7pm on #WFTV : Central Florida is in an #OpiodCrisis . We investigate what it may take to actually solve the problem. |false|923319639186296833|/WFTV/status/923319639186296833
WFTV|2017-10-04 23:20:11|2|0|Woman accidentally shot when homeowner opens fire on burglar, Orlando police say  http://at.wftv.com/2xVxgPm  |Woman accidentally shot when homeowner opens fire on burglar, Orlando police say    |false|915778619644968961|/WFTV/status/915778619644968961
WFTV|2017-10-30 18:15:00|0|0|Trump campaign advisor pleads guilty to misleading investigators about Russia __PIPE__ Manafort indicted–New Details __PIPE__ Tonight 6.30 @ABCWorldNews pic.twitter.com/KnNbpb3AYF|Trump campaign advisor pleads guilty to misleading investigators about Russia __PIPE__ Manafort indicted–New Details __PIPE__ Tonight 6.30 @ABCWorldNews |false|925123901041950720|/WFTV/status/925123901041950720
WFTV|2017-09-08 15:19:00|2|2|SANDBAG LOCATIONS: Here's a list of places offering sandbags:  http://at.wftv.com/2wD9lFA   pic.twitter.com/gYCGv9EU7P|SANDBAG LOCATIONS: Here's a list of places offering sandbags:     |false|906235440528805890|/WFTV/status/906235440528805890
WFTV|2017-10-18 23:22:55|0|0|Hurricane Maria victims: Back to school after the storm supply drive  http://at.wftv.com/2imALL2  |Hurricane Maria victims: Back to school after the storm supply drive    |false|920852733778853888|/WFTV/status/920852733778853888
WFTV|2017-09-06 23:35:25|10|5|FHP: Disabled, abandoned vehicles clogging Florida Turnpike will be towed  http://at.wftv.com/2w97XH2  |FHP: Disabled, abandoned vehicles clogging Florida Turnpike will be towed    |false|905635589155950596|/WFTV/status/905635589155950596
WFTV|2017-10-06 10:29:33|7|1|Swimmers urged to stay out of the ocean in Volusia County, officials say http://at.wftv.com/2xmpaCo  |Swimmers urged to stay out of the ocean in Volusia County, officials say   |false|916309457478602753|/WFTV/status/916309457478602753
WFTV|2017-09-05 16:21:37|17|7|We have a list of sandbag locations here:  http://at.wftv.com/2wD9lFA    #Irma  #WFTV https://twitter.com/SamanthaWFTV/s tatus/905162624861704192   …|We have a list of sandbag locations here:      #Irma  #WFTV  tatus/905162624861704192   …|false|905164033615159296|/WFTV/status/905164033615159296
WFTV|2017-09-09 15:00:02|3|3|Remember to stay tuned to our local Radio Stations for the latest up to date on #HurricaneIrma pic.twitter.com/owlZZDM1Q3|Remember to stay tuned to our local Radio Stations for the latest up to date on #HurricaneIrma |false|906593054286589952|/WFTV/status/906593054286589952
WFTV|2017-11-01 18:39:48|2|2|Prosecutor: Corrine Brown 'does not wish to appear' for sentencing http://at.wftv.com/2yn4dYG  |Prosecutor: Corrine Brown 'does not wish to appear' for sentencing   |false|925854915825725441|/WFTV/status/925854915825725441
WFTV|2017-09-09 16:00:02|3|1|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/QfIh36pVro|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|906608155857100801|/WFTV/status/906608155857100801
WFTV|2017-09-09 11:10:35|21|14|# HurricaneIrma : #CentralFlorida  #curfew  information  http://at.wftv.com/2xTdSl5    #wftv pic.twitter.com/SWUcYN2NEy|# HurricaneIrma : #CentralFlorida  #curfew  information      #wftv |false|906535312435830784|/WFTV/status/906535312435830784
WFTV|2017-10-27 11:15:01|2|3|A new high tech helmet could protect local athletes from head injuries. @KRayWFTV  found out why most schools don’t use it. __PIPE__ #WFTV  at 5:30pm pic.twitter.com/YLcdeoR5ma|A new high tech helmet could protect local athletes from head injuries. @KRayWFTV  found out why most schools don’t use it. __PIPE__ #WFTV  at 5:30pm |false|923931043287023617|/WFTV/status/923931043287023617
WFTV|2017-09-10 15:45:06|6|4|What is the difference between a tornado warning and a tornado watch? __NEWLINE__  http://at.wftv.com/2fbYWaF    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/9TrmmlmdrI|What is the difference between a tornado warning and a tornado watch? __NEWLINE__      #IrmaHurricane2017  #HurricaneIrma |false|906966781700558848|/WFTV/status/906966781700558848
WFTV|2017-09-10 12:28:53|0|0|If your power goes out, here's how you can still watch our live #Irma  coverage:  http://at.wftv.com/1TdovFV    #WFTV pic.twitter.com/roOGA1y03Z|If your power goes out, here's how you can still watch our live #Irma  coverage:      #WFTV |false|906917404747464709|/WFTV/status/906917404747464709
WFTV|2017-09-07 10:10:01|1|1|We're monitoring #Irma  closely. Get alerts for your area by downloading our weather app:  http://at.wftv.com/2rNVnfI    #WFTV pic.twitter.com/JtJcISRrWz|We're monitoring #Irma  closely. Get alerts for your area by downloading our weather app:      #WFTV |false|905795294914383872|/WFTV/status/905795294914383872
WFTV|2017-09-09 18:15:05|5|7|2 Florida nuclear plants are shutting down ahead of Hurricane Irma  http://at.wftv.com/2faGteP    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/j0hC1QRqr0|2 Florida nuclear plants are shutting down ahead of Hurricane Irma      #IrmaHurricane2017  #HurricaneIrma |false|906642138406035457|/WFTV/status/906642138406035457
WFTV|2017-10-19 04:50:00|1|2|Boy sleeps for 11 straight days, baffling doctors  http://at.wftv.com/2zkjAx5    #wftv pic.twitter.com/3Ml1Bxcksr|Boy sleeps for 11 straight days, baffling doctors      #wftv |false|920935050702499840|/WFTV/status/920935050702499840
WFTV|2017-09-07 20:29:27|5|5|Hurricane Irma: USPS adjusts post office schedules, suspends deliveries ahead of storm http://at.wftv.com/2xSwv9n  |Hurricane Irma: USPS adjusts post office schedules, suspends deliveries ahead of storm   |false|905951177904463872|/WFTV/status/905951177904463872
WFTV|2017-09-05 10:43:44|20|15|BE PREPARED: The 12-must have hurricane supplies:  http://at.wftv.com/2eGpdAQ    #WFTV  #Irma pic.twitter.com/Qvw0pbgxiZ|BE PREPARED: The 12-must have hurricane supplies:      #WFTV  #Irma |false|905079002875998208|/WFTV/status/905079002875998208
WFTV|2017-10-19 19:50:12|10|21|OK, now fall is officially here: "It's the Great Pumpkin, Charlie Brown" is on next at 8! pic.twitter.com/URyowyjXZ8|OK, now fall is officially here: "It's the Great Pumpkin, Charlie Brown" is on next at 8! |false|921161590031945733|/WFTV/status/921161590031945733
WFTV|2017-10-30 08:37:01|0|4|Mueller probe: Paul Manafort, Rick Gates told to surrender to authorities  http://at.wftv.com/2yX0ZrH  |Mueller probe: Paul Manafort, Rick Gates told to surrender to authorities    |false|924978444412350465|/WFTV/status/924978444412350465
WFTV|2017-09-27 22:26:13|5|1|Marion County teaching assistant accused of having sexual contact with 14-year-old student  http://at.wftv.com/2ya47mB  |Marion County teaching assistant accused of having sexual contact with 14-year-old student    |false|913228323597291520|/WFTV/status/913228323597291520
WFTV|2017-10-18 12:40:12|8|1|Person of interest sought in attempted kidnapping at Aquatica  http://at.wftv.com/2iliSMX  |Person of interest sought in attempted kidnapping at Aquatica    |false|920690990129799168|/WFTV/status/920690990129799168
WFTV|2017-09-11 11:02:18|7|2|I-4 crumbling at SR 434 after Hurricane Irma http://at.wftv.com/2fdWaSy  |I-4 crumbling at SR 434 after Hurricane Irma   |false|907258002851463169|/WFTV/status/907258002851463169
WFTV|2017-09-22 16:40:15|10|23|Kindness is simple. @MarthaSugalski  highlights how people in our community #SpreadLoveandKindness  next at 4:55pm.  http://at.wftv.com/2xYAEfw   pic.twitter.com/BZaqcOlGEp|Kindness is simple. @MarthaSugalski  highlights how people in our community #SpreadLoveandKindness  next at 4:55pm.     |false|911329316377636866|/WFTV/status/911329316377636866
WFTV|2017-10-16 15:23:40|77|133|Orlando man arrested when cop mistakes doughnut glaze for meth, gets $37,500 settlement http://at.wftv.com/2ihzEMB  |Orlando man arrested when cop mistakes doughnut glaze for meth, gets $37,500 settlement   |false|920007353033986048|/WFTV/status/920007353033986048
WFTV|2017-10-06 17:12:14|4|3|Search continues for gunman in death of woman killed by stray bullet http://at.wftv.com/2y19XnG  |Search continues for gunman in death of woman killed by stray bullet   |false|916410797810765825|/WFTV/status/916410797810765825
WFTV|2017-10-26 17:20:08|1|1|Reported bomb threat/suspicious package. We are makings calls on it. Thanks for the heads up!|Reported bomb threat/suspicious package. We are makings calls on it. Thanks for the heads up!|false|923660543197622272|/WFTV/status/923660543197622272
WFTV|2017-09-10 11:14:23|38|102|A flock of flamingos were huddled into a room @BuschGardens  because of #hurricaneirma  #Irma __NEWLINE__ http://at.wftv.com/2xUhpPT   pic.twitter.com/sxhx4hCbxo|A flock of flamingos were huddled into a room @BuschGardens  because of #hurricaneirma  #Irma __NEWLINE__    |false|906898654765703169|/WFTV/status/906898654765703169
WFTV|2017-10-18 14:37:11|1|2|Read about the investigation here:  http://www. wftv.com/news/local/dep uties-human-remains-found-in-east-orange-county-those-of-missing-woman/626504345   … https://twitter.com/jlevkulichWFTV /status/920720356834455552   …|Read about the investigation here:   wftv.com/news/local/dep uties-human-remains-found-in-east-orange-county-those-of-missing-woman/626504345   …  /status/920720356834455552   …|false|920720428926210050|/WFTV/status/920720428926210050
WFTV|2017-10-05 12:52:51|2|1|2 teens wanted in Oklahoma slaying caught in Daytona Beach http://at.wftv.com/2xWaZkt  |2 teens wanted in Oklahoma slaying caught in Daytona Beach   |false|915983130166747136|/WFTV/status/915983130166747136
WFTV|2017-10-12 09:16:32|0|0|WATCH: #LuisToledo  trial: Testimony continues  http://at.wftv.com/2xALUyA    #wftv pic.twitter.com/SVIG9y0cM2|WATCH: #LuisToledo  trial: Testimony continues      #wftv |false|918465411217272833|/WFTV/status/918465411217272833
WFTV|2017-09-06 11:29:53|15|17|WATCH: #HurricaneIrma  track shifts eastward  http://at.wftv.com/2wFlIRy    #wftv pic.twitter.com/UQCpUOTvkp|WATCH: #HurricaneIrma  track shifts eastward      #wftv |false|905453003351744515|/WFTV/status/905453003351744515
WFTV|2017-09-10 10:43:12|6|9|Orlando hotel makes space for evacuees http://at.wftv.com/2fbVq04  |Orlando hotel makes space for evacuees   |false|906890808267362309|/WFTV/status/906890808267362309
WFTV|2017-09-09 11:00:01|0|1|If your power goes out, here's how you can still watch our live #Irma  coverage:  http://at.wftv.com/1TdovFV    #WFTV pic.twitter.com/Dwynxa7Yfu|If your power goes out, here's how you can still watch our live #Irma  coverage:      #WFTV |false|906532651145850886|/WFTV/status/906532651145850886
WFTV|2017-09-13 11:34:03|8|5|Here's where to get free bottled water Wednesday in Central Florida  http://at.wftv.com/2xkf1oI  |Here's where to get free bottled water Wednesday in Central Florida    |false|907990768207499267|/WFTV/status/907990768207499267
WFTV|2017-09-09 18:00:00|7|4|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV pic.twitter.com/Vhqh5kbohs|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV |false|906638345735880704|/WFTV/status/906638345735880704
WFTV|2017-09-27 04:20:48|3|4|Researchers help man regain consciousness after 15 years in #vegetative  state  http://at.wftv.com/2foEGCg    #wftv pic.twitter.com/3WlqLbjivR|Researchers help man regain consciousness after 15 years in #vegetative  state      #wftv |false|912955167615721473|/WFTV/status/912955167615721473
