username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NewsfromJEA|2017-09-10 12:38:43|0|0|You are so welcome! Our crews are ready for #HurricaneIrma . Please see  http://jea.com/beforethestorm    to get tips to prepare as well.|You are so welcome! Our crews are ready for #HurricaneIrma . Please see      to get tips to prepare as well.|false|906919879529377793|/NewsfromJEA/status/906919879529377793||||
NewsfromJEA|2017-09-11 08:14:23|0|1|Hi @ainsley_durrnin! Thanks for the heads up. The COJ processes down power line reports in Duval. Please call 630-CITY.|Hi @ainsley_durrnin! Thanks for the heads up. The COJ processes down power line reports in Duval. Please call 630-CITY.|false|907215743284064256|/NewsfromJEA/status/907215743284064256|The, CO|63.1626391|-149.4324916|
NewsfromJEA|2017-09-11 09:05:09|0|1|We are very sorry for the misunderstanding. (3/3)|We are very sorry for the misunderstanding. (3/3)|false|907228522569256962|/NewsfromJEA/status/907228522569256962||||
NewsfromJEA|2017-09-15 11:10:59|1|3|Thank you once again for your patience during the restoration process. We will continue to update our progress until everyone has power. pic.twitter.com/MyGTGHCWse|Thank you once again for your patience during the restoration process. We will continue to update our progress until everyone has power. |false|908709740561264640|/NewsfromJEA/status/908709740561264640||||
NewsfromJEA|2017-09-14 13:10:19|1|2|# Jax  suffered significant tree damage, and we have 200+ utility workers clearing trees from roads and power lines, so crews can do repairs. pic.twitter.com/LCdUxO6PQb|# Jax  suffered significant tree damage, and we have 200+ utility workers clearing trees from roads and power lines, so crews can do repairs. |false|908377384650452992|/NewsfromJEA/status/908377384650452992||||
NewsfromJEA|2017-09-15 15:22:55|0|0|[1 of 3] If your outage is inaccurately reflected on the map please check your individual ticket at  http://jea.com/Manage_My_Acco unt/Report_an_Outage/   … .|[1 of 3] If your outage is inaccurately reflected on the map please check your individual ticket at   unt/Report_an_Outage/   … .|false|908773139244515329|/NewsfromJEA/status/908773139244515329||||
NewsfromJEA|2017-09-16 12:01:28|4|9|Linemen from @cpsenergy  are working on an outage in the Arlington area. pic.twitter.com/qoPiFPZ16Z|Linemen from @cpsenergy  are working on an outage in the Arlington area. |false|909084830012493826|/NewsfromJEA/status/909084830012493826||||
NewsfromJEA|2017-09-11 20:04:24|0|0|'Don''t go near a downed line; it may be energized and you don''t need to touch the line to be at risk of electrocution. (2/2)'|'Don''t go near a downed line; it may be energized and you don''t need to touch the line to be at risk of electrocution. (2/2)'|false|907394427999670273|/NewsfromJEA/status/907394427999670273||||
NewsfromJEA|2017-09-16 09:29:45|0|0|[2 of 2] Speak to a customer service consultant to make sure we have correct information on your situation.|[2 of 2] Speak to a customer service consultant to make sure we have correct information on your situation.|false|909046652278906881|/NewsfromJEA/status/909046652278906881||||
NewsfromJEA|2017-09-12 20:53:28|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907769160750522368|/NewsfromJEA/status/907769160750522368||||
NewsfromJEA|2017-09-25 10:34:44|0|0|Hi! Can you please DM an address for the location of the leak so that we can look into it?|Hi! Can you please DM an address for the location of the leak so that we can look into it?|false|912324496354365440|/NewsfromJEA/status/912324496354365440||||
NewsfromJEA|2017-09-12 21:56:09|0|0|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|false|907784935154622464|/NewsfromJEA/status/907784935154622464||||
NewsfromJEA|2017-10-20 13:10:49|0|1|Thank you for bringing this to our attention, @v_a_Wilson ! This will be forwarded to the appropriate team.|Thank you for bringing this to our attention, @v_a_Wilson ! This will be forwarded to the appropriate team.|false|921423470847778816|/NewsfromJEA/status/921423470847778816||||
NewsfromJEA|2017-09-21 11:52:35|2|3|Do you have LED bulbs yet? Find discounted prices marked down shelves near you at these retailers:  http://ow.ly/EWLa30eKZbJ   pic.twitter.com/8TVRvwhern|Do you have LED bulbs yet? Find discounted prices marked down shelves near you at these retailers:     |false|910894537387671552|/NewsfromJEA/status/910894537387671552||||
NewsfromJEA|2017-10-17 14:01:00|14|31|'JEA''s newest solar farm went online Friday, bringing our total solar capacity to 22 MW & growing! JEA SolarSmart:  http://jea.com/solarsmart   pic.twitter.com/Is0smQxQR4'|'JEA''s newest solar farm went online Friday, bringing our total solar capacity to 22 MW & growing! JEA SolarSmart:     '|false|920348937898414080|/NewsfromJEA/status/920348937898414080||||
NewsfromJEA|2017-09-13 15:36:23|0|0|Can you provide us with an address?|Can you provide us with an address?|false|908051752464855041|/NewsfromJEA/status/908051752464855041||||
NewsfromJEA|2017-09-12 21:55:46|0|0|Is this tree on a power line?|Is this tree on a power line?|false|907784841965527040|/NewsfromJEA/status/907784841965527040||||
NewsfromJEA|2017-09-11 22:14:33|0|0|This effort can take quite some time. You can learn more about our restoration process at  http://jea.com/restoration   . (2/2)|This effort can take quite some time. You can learn more about our restoration process at     . (2/2)|false|907427179298000896|/NewsfromJEA/status/907427179298000896||||
NewsfromJEA|2017-09-12 19:19:08|0|0|'Don''t go near a downed line; it may be energized and you don''t need to touch the line to be at risk of electrocution. (2/2)'|'Don''t go near a downed line; it may be energized and you don''t need to touch the line to be at risk of electrocution. (2/2)'|false|907745421640036353|/NewsfromJEA/status/907745421640036353||||
NewsfromJEA|2017-09-22 14:19:47|0|0|Hello! You can report the traffic light problem by calling (904) 630-CITY or filing a ticket online at  http://630city.coj.net   .|Hello! You can report the traffic light problem by calling (904) 630-CITY or filing a ticket online at     .|false|911293967144247296|/NewsfromJEA/status/911293967144247296||||
NewsfromJEA|2017-09-11 23:00:36|1|4|Did you report an outage? Log into your  http://jea.com    account to check your ticket status.|Did you report an outage? Log into your      account to check your ticket status.|false|907438770181558272|/NewsfromJEA/status/907438770181558272||||
NewsfromJEA|2017-09-13 17:01:09|3|4|Big trees such as this are down all over Jacksonville making it difficult for JEA crews to get in and restore power: pic.twitter.com/GmWfRkkRt5|Big trees such as this are down all over Jacksonville making it difficult for JEA crews to get in and restore power: |false|908073083944230918|/NewsfromJEA/status/908073083944230918||||
NewsfromJEA|2017-09-15 17:45:10|0|0|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|[2 of 2] If needed, report your outage again. We apologize for the inconvenience and thank you for your patience.|false|908808938258395136|/NewsfromJEA/status/908808938258395136||||
NewsfromJEA|2017-09-15 15:20:30|0|0|[2 of 2] Speak to a customer service consultant to make sure we have correct information on your situation.|[2 of 2] Speak to a customer service consultant to make sure we have correct information on your situation.|false|908772531435376640|/NewsfromJEA/status/908772531435376640||||
NewsfromJEA|2017-09-11 20:00:44|1|9|Looking for storm updates? Find them here:  http://ow.ly/pVl230f54G2  |Looking for storm updates? Find them here:    |false|907393503994499073|/NewsfromJEA/status/907393503994499073||||
NewsfromJEA|2017-09-11 07:03:44|0|0|'Thank you for thinking of us! JEA will begin the restoration process once it''s safe for our crews -  http://jea.com/restoration  '|'Thank you for thinking of us! JEA will begin the restoration process once it''s safe for our crews -    '|false|907197965944717312|/NewsfromJEA/status/907197965944717312||||
NewsfromJEA|2017-09-14 11:35:14|5|15|'Mayor @lennycurry  shakes hands with JEA linemen and thanks them for the job they''re doing restoring power to the city. pic.twitter.com/l0wrow3YPg'|'Mayor @lennycurry  shakes hands with JEA linemen and thanks them for the job they''re doing restoring power to the city. '|false|908353455538032646|/NewsfromJEA/status/908353455538032646||||
NewsfromJEA|2017-10-11 09:26:04|0|0|Hi! Can you please DM us your account number and address so we can better assist you?|Hi! Can you please DM us your account number and address so we can better assist you?|false|918105419612131328|/NewsfromJEA/status/918105419612131328||||
NewsfromJEA|2017-10-31 17:00:52|0|1|'Happy Halloween! Drivers make sure you''re on the lookout for children walking this evening. pic.twitter.com/DhEeGXR8CZ'|'Happy Halloween! Drivers make sure you''re on the lookout for children walking this evening. '|false|925467633335586817|/NewsfromJEA/status/925467633335586817||||
NewsfromJEA|2017-09-13 20:41:50|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|908128623529484289|/NewsfromJEA/status/908128623529484289||||
NewsfromJEA|2017-09-15 10:58:53|0|0|[1 of 2] Hi, if your outage is inaccurately reflected on the map please check your individual ticket at  http://jea.com/Manage_My_Acco unt/Report_an_Outage/   …|[1 of 2] Hi, if your outage is inaccurately reflected on the map please check your individual ticket at   unt/Report_an_Outage/   …|false|908706692162101249|/NewsfromJEA/status/908706692162101249||||
NewsfromJEA|2017-09-09 10:46:33|0|1|Thank you for the kind words! We hope that you and your loved ones keep safe during the storm.|Thank you for the kind words! We hope that you and your loved ones keep safe during the storm.|false|906529262743760896|/NewsfromJEA/status/906529262743760896||||
NewsfromJEA|2017-09-21 11:54:04|0|0|Please try this link:  http://ow.ly/EWLa30eKZbJ   .|Please try this link:     .|false|910894907170131975|/NewsfromJEA/status/910894907170131975||||
NewsfromJEA|2017-09-08 15:23:33|0|1|'Hi @AprilCaldwellFL ! The power used by electronics typically doesn''t cause major concern. Downed power lines caused by fallen trees (1/2)'|'Hi @AprilCaldwellFL ! The power used by electronics typically doesn''t cause major concern. Downed power lines caused by fallen trees (1/2)'|false|906236586173632512|/NewsfromJEA/status/906236586173632512||||
NewsfromJEA|2017-09-09 10:11:05|0|1|JEA will keep facilities operating as long as feasible. The duration of any plant shutdowns will depend upon the path (1/2)|JEA will keep facilities operating as long as feasible. The duration of any plant shutdowns will depend upon the path (1/2)|false|906520336438644736|/NewsfromJEA/status/906520336438644736||||
NewsfromJEA|2017-09-09 13:21:27|0|1|and find your location on the outage map, you’ll be able to see the cause of the outage. (2/2)|and find your location on the outage map, you’ll be able to see the cause of the outage. (2/2)|false|906568246777786368|/NewsfromJEA/status/906568246777786368||||
NewsfromJEA|2017-09-09 13:21:17|0|1|There are several reasons why you’d lose power. If your report the outage at  http://jea.com/outage    (1/2)|There are several reasons why you’d lose power. If your report the outage at      (1/2)|false|906568204243406848|/NewsfromJEA/status/906568204243406848||||
