username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
COTNews|2017-10-25 18:30:38|2|7|Planning Dept. presents ideas on how to provide more parking options in Midtown.|Planning Dept. presents ideas on how to provide more parking options in Midtown.|false|923315895166013441|/COTNews/status/923315895166013441||||
COTNews|2017-09-10 11:23:24|0|0|Thank you for helping us spread the word. Truly. #IrmaTLH  ^HT|Thank you for helping us spread the word. Truly. #IrmaTLH  ^HT|false|906900926283345920|/COTNews/status/906900926283345920||||
COTNews|2017-09-08 16:00:11|12|16|When preparing your supplies, please buy only what you need, especially if/as shortages occur. #IrmaTLH|When preparing your supplies, please buy only what you need, especially if/as shortages occur. #IrmaTLH|false|906245802754002947|/COTNews/status/906245802754002947||||
COTNews|2017-09-25 20:36:45|0|1|'There''s a weeklong closure on Bronough at 4th ( http://bit.ly/2hv9BxL   ). We''ve posting about it. ^LK'|'There''s a weeklong closure on Bronough at 4th (    ). We''ve posting about it. ^LK'|false|912475996535889920|/COTNews/status/912475996535889920||||
COTNews|2017-10-13 17:18:02|4|3|Flag to be at Half-Staff on Monday, Oct. 16, to Honor Former Mayor James Ford:  http://bit.ly/2hHpFfA   pic.twitter.com/tyDguqPqkM|Flag to be at Half-Staff on Monday, Oct. 16, to Honor Former Mayor James Ford:     |false|918948971476684800|/COTNews/status/918948971476684800||||
COTNews|2017-09-11 11:04:31|0|0|Check our road impact list on  http://Talgov.com    first. Winds are still pretty high, tho. Be careful! #IrmaTLH  ^HT|Check our road impact list on      first. Winds are still pretty high, tho. Be careful! #IrmaTLH  ^HT|false|907258562165997569|/COTNews/status/907258562165997569||||
COTNews|2017-10-28 07:30:01|2|4|'Today @TallyPD  participates n Nat''l Prescription Drug Take Back Day at HQ on 7th from 10a-2p. Bring unwanted/unused meds for proper disposal'|'Today @TallyPD  participates n Nat''l Prescription Drug Take Back Day at HQ on 7th from 10a-2p. Bring unwanted/unused meds for proper disposal'|false|924236808392728576|/COTNews/status/924236808392728576||||
COTNews|2017-09-10 23:54:19|0|0|Thanks for report about app issue. You can also report outages on  http://Talgov.com   . Crews are working on restoration. ^LK #IrmaTLH|Thanks for report about app issue. You can also report outages on     . Crews are working on restoration. ^LK #IrmaTLH|false|907089897433026560|/COTNews/status/907089897433026560||||
COTNews|2017-09-11 16:09:13|0|1|'I''ve reported on your behalf. Thanks! ^CP'|'I''ve reported on your behalf. Thanks! ^CP'|false|907335242196844544|/COTNews/status/907335242196844544||||
COTNews|2017-09-12 09:44:05|0|0|'Comfort stations are open if you''re looking for relief. Check  http://Talgov.com    for the location closest to you. >TF'|'Comfort stations are open if you''re looking for relief. Check      for the location closest to you. >TF'|false|907600705460023296|/COTNews/status/907600705460023296||||
COTNews|2017-09-12 07:50:05|0|1|Electric is aware of outage in your area. ^LK|Electric is aware of outage in your area. ^LK|false|907572019092475910|/COTNews/status/907572019092475910||||
COTNews|2017-09-28 16:54:50|0|0|You can report a missed yard waste pickup via DigiTally. Service has returned to its normal red/blue week schedules. ^LK|You can report a missed yard waste pickup via DigiTally. Service has returned to its normal red/blue week schedules. ^LK|false|913507312995778560|/COTNews/status/913507312995778560||||
COTNews|2017-09-12 08:40:39|0|0|'They''re pretty much all over today, working the toughest restorations. Pls be patient. Extra crews are helping our guys. #IrmaTLH  ^HT'|'They''re pretty much all over today, working the toughest restorations. Pls be patient. Extra crews are helping our guys. #IrmaTLH  ^HT'|false|907584744338153473|/COTNews/status/907584744338153473||||
COTNews|2017-09-11 00:03:24|0|1|We will! Hope you stay safe through the storm. ^LK #IrmaTLH|We will! Hope you stay safe through the storm. ^LK #IrmaTLH|false|907092183215468544|/COTNews/status/907092183215468544||||
COTNews|2017-09-11 06:19:31|0|0|'Electric has your report. Expect an extended outage. Crews sheltering in place until it''s safe to work the lines again. ^LK'|'Electric has your report. Expect an extended outage. Crews sheltering in place until it''s safe to work the lines again. ^LK'|false|907186836711374850|/COTNews/status/907186836711374850||||
COTNews|2017-09-12 20:07:00|0|1|Have you reported your outage via the DigiTally app? Crews are still out working right now ^AH|Have you reported your outage via the DigiTally app? Crews are still out working right now ^AH|false|907757468616413185|/COTNews/status/907757468616413185||||
COTNews|2017-09-12 06:32:32|0|0|'Due to volume of outages in community, we can''t verify specific addresses at this time. ^LK'|'Due to volume of outages in community, we can''t verify specific addresses at this time. ^LK'|false|907552501536358401|/COTNews/status/907552501536358401||||
COTNews|2017-09-12 09:40:24|0|0|'Crews are working 24-7 to restore power to all citizens. Comfort stations are open if you''re looking for relief. >TF'|'Crews are working 24-7 to restore power to all citizens. Comfort stations are open if you''re looking for relief. >TF'|false|907599778300792832|/COTNews/status/907599778300792832||||
COTNews|2017-09-28 17:10:01|2|1|Cash for Trash event returns Saturday, 10/21, from 8a-2p. Details at  http://bit.ly/2vycEyI  |Cash for Trash event returns Saturday, 10/21, from 8a-2p. Details at    |false|913511135545982976|/COTNews/status/913511135545982976||||
COTNews|2017-09-19 12:30:36|0|0|Our crews are happy to be in Gainesville, restoring the community following #Irma . Neighbors, first and foremost. #BiggerThanRivalry  ^HT|Our crews are happy to be in Gainesville, restoring the community following #Irma . Neighbors, first and foremost. #BiggerThanRivalry  ^HT|false|910179327827955714|/COTNews/status/910179327827955714||||
COTNews|2017-09-07 07:52:43|0|0|Checking... P.S. Thanks for being awesome.|Checking... P.S. Thanks for being awesome.|false|905760740308643840|/COTNews/status/905760740308643840||||
COTNews|2017-09-12 03:09:35|8|3|City & @LeonCounty  to open comfort stations in the morning. Curfew lifts at 7a. City sites open at 8a. County site opens at 9a. #IrmaTLH https://twitter.com/WCTV/status/90 7423225180835840   …|City & @LeonCounty  to open comfort stations in the morning. Curfew lifts at 7a. City sites open at 8a. County site opens at 9a. #IrmaTLH  7423225180835840   …|false|907501426573762560|/COTNews/status/907501426573762560||||
COTNews|2017-09-09 10:35:01|2|3|Residents are reminded to use generators and grills safely. #IrmaTLH https://twitter.com/LeonCounty/sta tus/906522706627190784   …|Residents are reminded to use generators and grills safely. #IrmaTLH  tus/906522706627190784   …|false|906526361371672578|/COTNews/status/906526361371672578||||
COTNews|2017-09-12 16:33:32|0|0|Please understand that the remaining outages are the hardest to fix and that crews will work non-stop until all power is restored. ^AH|Please understand that the remaining outages are the hardest to fix and that crews will work non-stop until all power is restored. ^AH|false|907703746842505216|/COTNews/status/907703746842505216||||
COTNews|2017-09-11 20:23:53|0|0|please report a wire down via the DigiTally app so that crews are notified directly ^AH|please report a wire down via the DigiTally app so that crews are notified directly ^AH|false|907399331078123520|/COTNews/status/907399331078123520||||
COTNews|2017-09-11 23:10:42|0|0|Please report outages on  http://Talgov.com    or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|Please report outages on      or via the DigiTally app to ensure that it gets reported directly to responding crews.^EMK|false|907441308670799872|/COTNews/status/907441308670799872||||
COTNews|2017-09-11 21:40:10|27|26|To assist citizens impacted by #IrmaTLH  City to open 5 comfort stations tomorrow. Place to cool off & recharge. List  http://bit.ly/2w3vqi4  |To assist citizens impacted by #IrmaTLH  City to open 5 comfort stations tomorrow. Place to cool off & recharge. List    |false|907418527384178689|/COTNews/status/907418527384178689||||
COTNews|2017-09-10 14:06:50|0|1|Have you reported this? And, can you give me more info? Exact location? Downed wires? etc. ^HT|Have you reported this? And, can you give me more info? Exact location? Downed wires? etc. ^HT|false|906942055754149888|/COTNews/status/906942055754149888||||
COTNews|2017-09-11 16:41:38|0|0|We are working as fast as able. View our Outage and Restoration maps on  http://Talgov.com   . >TF|We are working as fast as able. View our Outage and Restoration maps on     . >TF|false|907343398503370752|/COTNews/status/907343398503370752||||
COTNews|2017-09-08 14:16:31|0|1|City Commission approved more extensive tree trimming program, which was well underway. Crews cont to proactively check grid. #IrmaTLH  ^LK|City Commission approved more extensive tree trimming program, which was well underway. Crews cont to proactively check grid. #IrmaTLH  ^LK|false|906219714422112256|/COTNews/status/906219714422112256||||
COTNews|2017-09-12 01:14:49|0|0|Did you try the DigiTally app, too? If neither of those work (web or app), Customer Service at 891-4968 can input your outage info. ^LK|Did you try the DigiTally app, too? If neither of those work (web or app), Customer Service at 891-4968 can input your outage info. ^LK|false|907472545095483392|/COTNews/status/907472545095483392||||
COTNews|2017-09-10 23:33:21|0|1|Yep! Douglas and Rocco are both #OverIrma . Stay safe!! ^HT|Yep! Douglas and Rocco are both #OverIrma . Stay safe!! ^HT|false|907084623397744645|/COTNews/status/907084623397744645||||
COTNews|2017-09-12 00:44:10|0|0|Please know crews are actively working now and will continue 24/7 until full restoration is achieved. ^JB|Please know crews are actively working now and will continue 24/7 until full restoration is achieved. ^JB|false|907464831896301568|/COTNews/status/907464831896301568||||
COTNews|2017-10-25 07:29:02|0|1|Tallahassee Forward from @MayorOfTLH  will be held on Nov. 1 at 5:30pm at the Ghazvini Center, 1528 Surgeons Drive. We hope to see you there! pic.twitter.com/k2aF6VlZ0N|Tallahassee Forward from @MayorOfTLH  will be held on Nov. 1 at 5:30pm at the Ghazvini Center, 1528 Surgeons Drive. We hope to see you there! |false|923149398812569600|/COTNews/status/923149398812569600|1528 Surgeons Drive|30.4611206|-84.2566561508326|0.0
COTNews|2017-09-12 10:57:45|0|2|'I don''t have info regarding the stationing of the officer. Crews are still working to restore power. Comfort Stations are up as well. > TF'|'I don''t have info regarding the stationing of the officer. Crews are still working to restore power. Comfort Stations are up as well. > TF'|false|907619244434751488|/COTNews/status/907619244434751488||||
COTNews|2017-10-11 12:58:02|1|0|The Active Living Expo will take place Thurs & Fri at @TLHSeniorCenter . Over 80 exhibitors are scheduled to attend.  http://bit.ly/2yMje24   pic.twitter.com/NDgoTYbwHE|The Active Living Expo will take place Thurs & Fri at @TLHSeniorCenter . Over 80 exhibitors are scheduled to attend.     |false|918158764905254917|/COTNews/status/918158764905254917||||
COTNews|2017-09-11 04:50:04|0|0|Electric has outage. Crews to respond til it is no longer safe to do so due to wind speed. Expect extended outages as Irma moves through ^LK|Electric has outage. Crews to respond til it is no longer safe to do so due to wind speed. Expect extended outages as Irma moves through ^LK|false|907164328440320002|/COTNews/status/907164328440320002||||
COTNews|2017-09-11 20:49:01|0|0|'we''ll continue to provide area updates as we get them, but I can''t guarantee updates on specific streets ^AH'|'we''ll continue to provide area updates as we get them, but I can''t guarantee updates on specific streets ^AH'|false|907405654062755840|/COTNews/status/907405654062755840||||
