username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
USCGSoutheast|2017-10-12 09:12:50|69|145|Crews from @USCG , @FEMA , and the @USArmy  deliver supplies to Villalba, #PuertoRico  in support of #HurricaneMaria  relief efforts. #Video  here:  https://goo.gl/q59ioi   pic.twitter.com/82Y5f2lU2x|Crews from @USCG , @FEMA , and the @USArmy  deliver supplies to Villalba, #PuertoRico  in support of #HurricaneMaria  relief efforts. #Video  here:     |false|918464479058423808|/USCGSoutheast/status/918464479058423808|Crews from @USCG , @FEMA , and the @USArmy  deliver supplies to Villalba, #PuertoRico  in support of #HurricaneMaria  relief efforts. #Video  here:  https://goo.gl/q59ioi   pic.twitter.com/82Y5f2lU2x||||
USCGSoutheast|2017-11-21 22:40:15|6|13|The #USCG  medevaced two passengers from the cruise ship, Coral Princess, near Port Everglades, Florida. Read more here  https://goo.gl/hNsQGn   pic.twitter.com/c5Oovujg1T|The #USCG  medevaced two passengers from the cruise ship, Coral Princess, near Port Everglades, Florida. Read more here     |false|933178285902753792|/USCGSoutheast/status/933178285902753792|The #USCG  medevaced two passengers from the cruise ship, Coral Princess, near Port Everglades, Florida. Read more here  https://goo.gl/hNsQGn   pic.twitter.com/c5Oovujg1T||||
USCGSoutheast|2017-09-26 17:51:59|117|215|.@USCG  MSU crews get ready to go to St. Thomas for #relief  and #security  ops with volunteers from the @RedCross  #Hurricane  #Maria pic.twitter.com/Gvl2QGN3dG|.@USCG  MSU crews get ready to go to St. Thomas for #relief  and #security  ops with volunteers from the @RedCross  #Hurricane  #Maria |false|912796922393628672|/USCGSoutheast/status/912796922393628672|.@USCG  MSU crews get ready to go to St. Thomas for #relief  and #security  ops with volunteers from the @RedCross  #Hurricane  #Maria pic.twitter.com/Gvl2QGN3dG||||
USCGSoutheast|2018-03-04 20:39:08|28|59|The Coast Guard rescued a man from the water today near Crash Boat Beach, Puerto Rico. Read more here  https://goo.gl/m7ByDc   pic.twitter.com/ea64hwpJxa|The Coast Guard rescued a man from the water today near Crash Boat Beach, Puerto Rico. Read more here     |false|970473756543062016|/USCGSoutheast/status/970473756543062016|The Coast Guard rescued a man from the water today near Crash Boat Beach, Puerto Rico. Read more here  https://goo.gl/m7ByDc   pic.twitter.com/ea64hwpJxa||||
USCGSoutheast|2017-10-05 15:44:07|24|25|'What''s happening with all these displaced boats across FL from #HurricaneIrma ? __NEWLINE__Learn more:  https://goo.gl/tzAvpR   pic.twitter.com/sLCQb2DO3r'|'What''s happening with all these displaced boats across FL from #HurricaneIrma ? __NEWLINE__Learn more:     '|false|916026231526690816|/USCGSoutheast/status/916026231526690816|'What''s happening with all these displaced boats across FL from #HurricaneIrma ? __NEWLINE__Learn more:  https://goo.gl/tzAvpR   pic.twitter.com/sLCQb2DO3r'||||
USCGSoutheast|2017-09-13 09:54:20|20|15|# Update  @USCG  reopens Port Canaveral, with restrictions, following Hurricane #Irma . Read about restrictions here: https://goo.gl/LydHc4  |# Update  @USCG  reopens Port Canaveral, with restrictions, following Hurricane #Irma . Read about restrictions here:   |false|907965675905351680|/USCGSoutheast/status/907965675905351680|# Update  @USCG  reopens Port Canaveral, with restrictions, following Hurricane #Irma . Read about restrictions here: https://goo.gl/LydHc4  ||||
USCGSoutheast|2017-08-31 18:04:00|20|39|.@USCG  is sending more then aircrew to #HurricaneHarveyRelief . ATON teams are deploying to support! #USCG  >  https://goo.gl/aN5Qgh   pic.twitter.com/HeSyA7IwBH|.@USCG  is sending more then aircrew to #HurricaneHarveyRelief . ATON teams are deploying to support! #USCG  >     |false|903377859590402048|/USCGSoutheast/status/903377859590402048|.@USCG  is sending more then aircrew to #HurricaneHarveyRelief . ATON teams are deploying to support! #USCG  >  https://goo.gl/aN5Qgh   pic.twitter.com/HeSyA7IwBH||||
USCGSoutheast|2018-02-26 14:42:23|5|17|# HappeningNow  @USCG  continues search for missing 60-year-old man in the vicinity of Lake Passage near Key West. Coast Guard is also assisted in its search by @MyFWC  & @USNavy  Air Station Key West. Read more here  https://lnks.gd/2/6nzM63   pic.twitter.com/RHlfJNNG7X|# HappeningNow  @USCG  continues search for missing 60-year-old man in the vicinity of Lake Passage near Key West. Coast Guard is also assisted in its search by @MyFWC  & @USNavy  Air Station Key West. Read more here     |false|968209647864774657|/USCGSoutheast/status/968209647864774657|# HappeningNow  @USCG  continues search for missing 60-year-old man in the vicinity of Lake Passage near Key West. Coast Guard is also assisted in its search by @MyFWC  & @USNavy  Air Station Key West. Read more here  https://lnks.gd/2/6nzM63   pic.twitter.com/RHlfJNNG7X||||
USCGSoutheast|2017-12-22 09:49:01|12|27|# BreakingNews  @USCG  Cutter Ridley assisted 2 mariners aboard a disabled 30-foot fishing vessel 68 miles east of Fernandina Beach, FL. Read more here:  https://goo.gl/482owy   pic.twitter.com/71fru445Zm|# BreakingNews  @USCG  Cutter Ridley assisted 2 mariners aboard a disabled 30-foot fishing vessel 68 miles east of Fernandina Beach, FL. Read more here:     |false|944218220441096192|/USCGSoutheast/status/944218220441096192|# BreakingNews  @USCG  Cutter Ridley assisted 2 mariners aboard a disabled 30-foot fishing vessel 68 miles east of Fernandina Beach, FL. Read more here:  https://goo.gl/482owy   pic.twitter.com/71fru445Zm|Fernandina Beach, FL|30.6696818|-81.4625919|
USCGSoutheast|2018-01-02 21:35:41|6|26|.@USCG  medevaced a 12-year-old Canadian boy from the cruise ship, Caribbean Princess today. Read more here  https://goo.gl/Uv3YcM   pic.twitter.com/E10E1iJEz5|.@USCG  medevaced a 12-year-old Canadian boy from the cruise ship, Caribbean Princess today. Read more here     |false|948382328119873538|/USCGSoutheast/status/948382328119873538|.@USCG  medevaced a 12-year-old Canadian boy from the cruise ship, Caribbean Princess today. Read more here  https://goo.gl/Uv3YcM   pic.twitter.com/E10E1iJEz5||||
USCGSoutheast|2017-09-18 18:02:47|21|22|.@USCG  Captain of the Port of Puerto Rico & USVI sets port condition Yankee for Hurricane #Maria ; more info here:  https://goo.gl/jyDjJP   pic.twitter.com/QpfzOjgvyl|.@USCG  Captain of the Port of Puerto Rico & USVI sets port condition Yankee for Hurricane #Maria ; more info here:     |false|909900536425697280|/USCGSoutheast/status/909900536425697280|.@USCG  Captain of the Port of Puerto Rico & USVI sets port condition Yankee for Hurricane #Maria ; more info here:  https://goo.gl/jyDjJP   pic.twitter.com/QpfzOjgvyl||||
USCGSoutheast|2017-10-02 18:19:10|22|79|The #USCG  delivers supplies to a residence for elderly Puerto Rican citizens. https://goo.gl/rxmmaK  |The #USCG  delivers supplies to a residence for elderly Puerto Rican citizens.   |false|914978090748727297|/USCGSoutheast/status/914978090748727297|The #USCG  delivers supplies to a residence for elderly Puerto Rican citizens. https://goo.gl/rxmmaK  ||||
USCGSoutheast|2017-09-13 13:57:50|13|30|# USCG  PUNT teams rescued over 100 people in #Jacksonville  after Hurricane #Irma . pic.twitter.com/c7VNvzgQD0|# USCG  PUNT teams rescued over 100 people in #Jacksonville  after Hurricane #Irma . |false|908026952400941067|/USCGSoutheast/status/908026952400941067|# USCG  PUNT teams rescued over 100 people in #Jacksonville  after Hurricane #Irma . pic.twitter.com/c7VNvzgQD0||||
USCGSoutheast|2017-09-14 13:18:18|14|33|Photo from #USCG  William Flores patrolling in Caribbean. @USCG  presence off #FL  & carib remains strong w/ #Irma  relief ops & LE presence. pic.twitter.com/75vS6DFwUY|Photo from #USCG  William Flores patrolling in Caribbean. @USCG  presence off #FL  & carib remains strong w/ #Irma  relief ops & LE presence. |false|908379389980823554|/USCGSoutheast/status/908379389980823554|Photo from #USCG  William Flores patrolling in Caribbean. @USCG  presence off #FL  & carib remains strong w/ #Irma  relief ops & LE presence. pic.twitter.com/75vS6DFwUY||||
USCGSoutheast|2017-09-20 07:47:59|14|34|As #HurricaneMaria  impacts Puerto Rico & USVI, @USCG  reminds all mariners/boaters in the region to stay off the water, #staysafe . pic.twitter.com/57haTk7KwX|As #HurricaneMaria  impacts Puerto Rico & USVI, @USCG  reminds all mariners/boaters in the region to stay off the water, #staysafe . |false|910470592607981569|/USCGSoutheast/status/910470592607981569|As #HurricaneMaria  impacts Puerto Rico & USVI, @USCG  reminds all mariners/boaters in the region to stay off the water, #staysafe . pic.twitter.com/57haTk7KwX||||
USCGSoutheast|2017-10-20 08:48:10|184|452|.@USCG  Port Security Units 308 & 307 mbrs deliver food & water to Isabella, #PuertoRico  on 19OCT. #USCG  men & women, cutters, & aircraft continue to support @fema  coordinated relief following #HurricaneMaria pic.twitter.com/67eKJTf4fa|.@USCG  Port Security Units 308 & 307 mbrs deliver food & water to Isabella, #PuertoRico  on 19OCT. #USCG  men & women, cutters, & aircraft continue to support @fema  coordinated relief following #HurricaneMaria |false|921357372467052544|/USCGSoutheast/status/921357372467052544|.@USCG  Port Security Units 308 & 307 mbrs deliver food & water to Isabella, #PuertoRico  on 19OCT. #USCG  men & women, cutters, & aircraft continue to support @fema  coordinated relief following #HurricaneMaria pic.twitter.com/67eKJTf4fa||||
USCGSoutheast|2018-03-09 20:18:18|8|28|# GlobalPartners  St. Petersburg, FL, @USCG  hosted 13 partner representatives from 8 African nations during @USAfricaCommand  Military-to-Military program event. Read more >>  https://goo.gl/HVEV7s   pic.twitter.com/boaQTMBJzu|# GlobalPartners  St. Petersburg, FL, @USCG  hosted 13 partner representatives from 8 African nations during @USAfricaCommand  Military-to-Military program event. Read more >>     |false|972280450004738048|/USCGSoutheast/status/972280450004738048|# GlobalPartners  St. Petersburg, FL, @USCG  hosted 13 partner representatives from 8 African nations during @USAfricaCommand  Military-to-Military program event. Read more >>  https://goo.gl/HVEV7s   pic.twitter.com/boaQTMBJzu|Petersburg, FL|27.7703796|-82.6695085|
USCGSoutheast|2017-09-29 13:18:43|48|80|The removal process for vessels displaced in #Florida  by #Hurricane  #Irma  has begun. Read more about this multi-agency effort at  https://goo.gl/ftRfWL   __NEWLINE__@USCG  @EPA  @MyFWC  #FDEP pic.twitter.com/EFfbjbUo1i|The removal process for vessels displaced in #Florida  by #Hurricane  #Irma  has begun. Read more about this multi-agency effort at     __NEWLINE__@USCG  @EPA  @MyFWC  #FDEP |false|913815314038738945|/USCGSoutheast/status/913815314038738945|The removal process for vessels displaced in #Florida  by #Hurricane  #Irma  has begun. Read more about this multi-agency effort at  https://goo.gl/ftRfWL   __NEWLINE__@USCG  @EPA  @MyFWC  #FDEP pic.twitter.com/EFfbjbUo1i||||
USCGSoutheast|2018-03-27 06:59:16|1|11|# HappeningNow  @USCG  & @EvergladesNPS  searching for an overdue Lockport, Illinois 57YO kayaker in Everglades National Park. Read more here  https://lnks.gd/2/6zq_nn   pic.twitter.com/lS5K0gTABh|# HappeningNow  @USCG  & @EvergladesNPS  searching for an overdue Lockport, Illinois 57YO kayaker in Everglades National Park. Read more here     |false|978587251306352641|/USCGSoutheast/status/978587251306352641|# HappeningNow  @USCG  & @EvergladesNPS  searching for an overdue Lockport, Illinois 57YO kayaker in Everglades National Park. Read more here  https://lnks.gd/2/6zq_nn   pic.twitter.com/lS5K0gTABh|IL|40.0796606|-89.4337288|214.06656388396246
USCGSoutheast|2018-03-30 13:12:09|1|12|# CORRECTION  @USCG  and @MiamiDadeFire  responded to a 65-ft motor vessel taking on water w/8 people aboard 14 mi east of North Miami. Read more here  https://lnks.gd/2/739MdW   pic.twitter.com/4KHvaMHYpo|# CORRECTION  @USCG  and @MiamiDadeFire  responded to a 65-ft motor vessel taking on water w/8 people aboard 14 mi east of North Miami. Read more here     |false|979768255370989568|/USCGSoutheast/status/979768255370989568|# CORRECTION  @USCG  and @MiamiDadeFire  responded to a 65-ft motor vessel taking on water w/8 people aboard 14 mi east of North Miami. Read more here  https://lnks.gd/2/739MdW   pic.twitter.com/4KHvaMHYpo||||
USCGSoutheast|2018-02-08 11:12:26|7|28|An honor to take part in Opioid Summit hosted by @southcomwatch  with our @DeptofDefense  , @DOJgov  , @DHSgov  partners in Doral, FL leveraging partnerships to overcome Opioid abuse pic.twitter.com/KhUj8vnHlE|An honor to take part in Opioid Summit hosted by @southcomwatch  with our @DeptofDefense  , @DOJgov  , @DHSgov  partners in Doral, FL leveraging partnerships to overcome Opioid abuse |false|961633830946902018|/USCGSoutheast/status/961633830946902018|An honor to take part in Opioid Summit hosted by @southcomwatch  with our @DeptofDefense  , @DOJgov  , @DHSgov  partners in Doral, FL leveraging partnerships to overcome Opioid abuse pic.twitter.com/KhUj8vnHlE|Doral, FL|25.8184725|-80.3539679130979|3.298837366189104
USCGSoutheast|2018-02-16 16:03:33|1|1|@ USCG  warns mariners of sunken boat in Miami River. A safety zone has been established today after the the boat sank near the NW 27th Ave Bridge. The safety zone encompasses NW 27th Ave Bridge to approx 300 yards southeast of it. We remind all mariners to transit safely. pic.twitter.com/bd9vYLmszr|@ USCG  warns mariners of sunken boat in Miami River. A safety zone has been established today after the the boat sank near the NW 27th Ave Bridge. The safety zone encompasses NW 27th Ave Bridge to approx 300 yards southeast of it. We remind all mariners to transit safely. |false|964606198879318018|/USCGSoutheast/status/964606198879318018|@ USCG  warns mariners of sunken boat in Miami River. A safety zone has been established today after the the boat sank near the NW 27th Ave Bridge. The safety zone encompasses NW 27th Ave Bridge to approx 300 yards southeast of it. We remind all mariners to transit safely. pic.twitter.com/bd9vYLmszr||||
USCGSoutheast|2018-01-02 20:26:27|12|37|.@USCG  Air Station Savannah helicopter crew rescued 2 canoers stranded on Little Tybee Island, GA. Read more here:  https://goo.gl/YyVJuW   pic.twitter.com/ztUeyjB1Uu|.@USCG  Air Station Savannah helicopter crew rescued 2 canoers stranded on Little Tybee Island, GA. Read more here:     |false|948364904356040705|/USCGSoutheast/status/948364904356040705|.@USCG  Air Station Savannah helicopter crew rescued 2 canoers stranded on Little Tybee Island, GA. Read more here:  https://goo.gl/YyVJuW   pic.twitter.com/ztUeyjB1Uu|Little Tybee Island, GA|31.9987321|-80.8469427|
USCGSoutheast|2017-09-26 18:51:07|203|279|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : San Juan now open with no restrictions  https://goo.gl/2LaEYp     #Hurricane  #Maria https://twitter.com/USCGSoutheast/ status/912764779365896192   …|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : San Juan now open with no restrictions       #Hurricane  #Maria  status/912764779365896192   …|false|912811803700338693|/USCGSoutheast/status/912811803700338693|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : San Juan now open with no restrictions  https://goo.gl/2LaEYp     #Hurricane  #Maria https://twitter.com/USCGSoutheast/ status/912764779365896192   …||||
USCGSoutheast|2017-09-07 18:56:53|9|14|As Hurricane #IRMA  approaches continental U.S. @USCGSoutheast  media inquiries are requested to go through d7cgirmamedia@gmail.com|As Hurricane #IRMA  approaches continental U.S. @USCGSoutheast  media inquiries are requested to go through d7cgirmamedia@gmail.com|false|905927885063675904|/USCGSoutheast/status/905927885063675904|As Hurricane #IRMA  approaches continental U.S. @USCGSoutheast  media inquiries are requested to go through d7cgirmamedia@gmail.com||||
