'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
AmeriCorps|2017-09-12 13:30:06|5|30|Kim Mansaray, Acting CEO of @NationalService , welcomes 450+ attendees to the 2017 @AmeriCorps  State & National Symposium. #AmeriCorpsWorks pic.twitter.com/MVegUOdwSa|Kim Mansaray, Acting CEO of @NationalService , welcomes 450+ attendees to the 2017 @AmeriCorps  State & National Symposium. #AmeriCorpsWorks |false|907657585154822145|/AmeriCorps/status/907657585154822145|Kim Mansaray, Acting CEO of @NationalService , welcomes 450+ attendees to the 2017 @AmeriCorps  State & National Symposium. #AmeriCorpsWorks pic.twitter.com/MVegUOdwSa
AmeriCorps|2017-09-13 16:19:11|4|19|Michael Stocker launched the Running Medicine program as an @AmeriCorpsVISTA  in NM, strengthening health culture in low-income communities. pic.twitter.com/aINtfYcNqM|Michael Stocker launched the Running Medicine program as an @AmeriCorpsVISTA  in NM, strengthening health culture in low-income communities. |false|908062523194318848|/AmeriCorps/status/908062523194318848|Michael Stocker launched the Running Medicine program as an @AmeriCorpsVISTA  in NM, strengthening health culture in low-income communities. pic.twitter.com/aINtfYcNqM
AmeriCorps|2017-10-19 11:53:09|3|10| Today is #ReadfortheRecord  Day!   Join over 2 million others for the world's largest shared reading experience!   @JumpstartKids    https://twitter.com/Jumpstartkids/ status/921002580116934657   …| Today is #ReadfortheRecord  Day!   Join over 2 million others for the world's largest shared reading experience!   @JumpstartKids     status/921002580116934657   …|false|921041539933106177|/AmeriCorps/status/921041539933106177|Today is #ReadfortheRecord  Day!   Join over 2 million others for the world's largest shared reading experience!   @JumpstartKids    https://twitter.com/Jumpstartkids/ status/921002580116934657   …
AmeriCorps|2017-09-20 14:44:32|4|11|# Irma : AmeriCorps Disaster Response Team efforts are ramping up in Florida. Save travels, @ConservCorps . #AmeriCorpsWorks https://twitter.com/conservcorps/s tatus/910574348834082816   …|# Irma : AmeriCorps Disaster Response Team efforts are ramping up in Florida. Save travels, @ConservCorps . #AmeriCorpsWorks  tatus/910574348834082816   …|false|910575422026518528|/AmeriCorps/status/910575422026518528|# Irma : AmeriCorps Disaster Response Team efforts are ramping up in Florida. Save travels, @ConservCorps . #AmeriCorpsWorks https://twitter.com/conservcorps/s tatus/910574348834082816   …
AmeriCorps|2017-11-03 12:27:10|4|22|"Faced with apathy, I will take action.__NEWLINE__Faced with conflict, I will seek common ground.__NEWLINE__Faced with adversity, I will persevere."__NEWLINE__#AmeriDayMA pic.twitter.com/rctVWW5Tkm|"Faced with apathy, I will take action.__NEWLINE__Faced with conflict, I will seek common ground.__NEWLINE__Faced with adversity, I will persevere."__NEWLINE__#AmeriDayMA |false|926485916612550658|/AmeriCorps/status/926485916612550658|"Faced with apathy, I will take action.__NEWLINE__Faced with conflict, I will seek common ground.__NEWLINE__Faced with adversity, I will persevere."__NEWLINE__#AmeriDayMA pic.twitter.com/rctVWW5Tkm
AmeriCorps|2018-01-29 14:58:54|1|9|Look at this impact! AmeriCorps members in Michigan #GetThingsDone  as leaders and role models to young people! #MentoringMonth  #MentorIRL  #Michigan https://twitter.com/miamericorps/s tatus/958064279571369985   …|Look at this impact! AmeriCorps members in Michigan #GetThingsDone  as leaders and role models to young people! #MentoringMonth  #MentorIRL  #Michigan  tatus/958064279571369985   …|false|958066945600958466|/AmeriCorps/status/958066945600958466|Look at this impact! AmeriCorps members in Michigan #GetThingsDone  as leaders and role models to young people! #MentoringMonth  #MentorIRL  #Michigan https://twitter.com/miamericorps/s tatus/958064279571369985   …
AmeriCorps|2018-03-27 15:15:42|12|30|Be the Greater Good. Apply to @AmeriCorpsNCCC  through April 1st at  http://AmeriCorps.gov/NCCC   .  pic.twitter.com/7Y4WQR2JRh|Be the Greater Good. Apply to @AmeriCorpsNCCC  through April 1st at     .  |false|978712182291562497|/AmeriCorps/status/978712182291562497|Be the Greater Good. Apply to @AmeriCorpsNCCC  through April 1st at  http://AmeriCorps.gov/NCCC   .  pic.twitter.com/7Y4WQR2JRh
AmeriCorps|2018-01-15 11:25:51|6|11|Why do you serve? What inspires you to #GetThingsDone  on #MLKDay ? https://twitter.com/CityYearCLE/st atus/952939051673415680   …|Why do you serve? What inspires you to #GetThingsDone  on #MLKDay ?  atus/952939051673415680   …|false|952939901644886017|/AmeriCorps/status/952939901644886017|Why do you serve? What inspires you to #GetThingsDone  on #MLKDay ? https://twitter.com/CityYearCLE/st atus/952939051673415680   …
AmeriCorps|2017-11-02 12:39:21|3|16|.@YBBoston  AmeriCorps mbrs are part of a 3,000+ @YouthBuildUSA  network, building low-income housing, learning a trade & earning a degree.  pic.twitter.com/qJvYtGwRXq|.@YBBoston  AmeriCorps mbrs are part of a 3,000+ @YouthBuildUSA  network, building low-income housing, learning a trade & earning a degree.  |false|926126593231282176|/AmeriCorps/status/926126593231282176|.@YBBoston  AmeriCorps mbrs are part of a 3,000+ @YouthBuildUSA  network, building low-income housing, learning a trade & earning a degree.  pic.twitter.com/qJvYtGwRXq
AmeriCorps|2018-02-01 10:06:23|9|20|These military veterans now serve as AmeriCorps members with @Up2UsSports , coaching youth. Proud of their continued service & thrilled for them to be recognized on court by the @MiamiHEAT .   More from their blog:  http://bit.ly/2FzGrru   https://twitter.com/Up2UsSports/st atus/958446949895671808   …|These military veterans now serve as AmeriCorps members with @Up2UsSports , coaching youth. Proud of their continued service & thrilled for them to be recognized on court by the @MiamiHEAT .   More from their blog:      atus/958446949895671808   …|false|959080493353455616|/AmeriCorps/status/959080493353455616|These military veterans now serve as AmeriCorps members with @Up2UsSports , coaching youth. Proud of their continued service & thrilled for them to be recognized on court by the @MiamiHEAT .   More from their blog:  http://bit.ly/2FzGrru   https://twitter.com/Up2UsSports/st atus/958446949895671808   …
AmeriCorps|2017-12-22 10:25:21|5|19|Love seeing how AmeriCorps members are helping build the volunteer capacity of community organizations!   #AmeriCorpsWorks https://twitter.com/oneholyoke/sta tus/943950090489794562   …|Love seeing how AmeriCorps members are helping build the volunteer capacity of community organizations!   #AmeriCorpsWorks  tus/943950090489794562   …|false|944227364464201730|/AmeriCorps/status/944227364464201730|Love seeing how AmeriCorps members are helping build the volunteer capacity of community organizations!   #AmeriCorpsWorks https://twitter.com/oneholyoke/sta tus/943950090489794562   …
AmeriCorps|2017-12-18 14:07:25|11|18|Spoken word poet Kelly Tsai credits her AmeriCorps experience as a youth entrepreneurship educator with helping her shape an approach to creative business. https://www. forbes.com/sites/elainepo feldt/2017/11/29/how-thinking-like-an-entrepreneur-helped-one-artist-build-a-thriving-career   …|Spoken word poet Kelly Tsai credits her AmeriCorps experience as a youth entrepreneurship educator with helping her shape an approach to creative business.  forbes.com/sites/elainepo feldt/2017/11/29/how-thinking-like-an-entrepreneur-helped-one-artist-build-a-thriving-career   …|false|942833698994622464|/AmeriCorps/status/942833698994622464|Spoken word poet Kelly Tsai credits her AmeriCorps experience as a youth entrepreneurship educator with helping her shape an approach to creative business. https://www. forbes.com/sites/elainepo feldt/2017/11/29/how-thinking-like-an-entrepreneur-helped-one-artist-build-a-thriving-career   …
AmeriCorps|2017-10-18 18:03:48|33|72|In response to #CAFires , AmeriCorps members are among the @CAConservCorps  on the fire line in #Napa . More:  http://bit.ly/2g947s4   pic.twitter.com/TFc2uCiwJf|In response to #CAFires , AmeriCorps members are among the @CAConservCorps  on the fire line in #Napa . More:     |false|920772427591966721|/AmeriCorps/status/920772427591966721|In response to #CAFires , AmeriCorps members are among the @CAConservCorps  on the fire line in #Napa . More:  http://bit.ly/2g947s4   pic.twitter.com/TFc2uCiwJf
AmeriCorps|2017-11-21 12:05:43|18|32|AmeriCorps members are still on the ground, helping families rebuild after Hurricanes Harvey, Irma, & Maria. #DisasterServe  #AmeriCorpsWorks pic.twitter.com/kwvRvVQPmY|AmeriCorps members are still on the ground, helping families rebuild after Hurricanes Harvey, Irma, & Maria. #DisasterServe  #AmeriCorpsWorks |false|933018598733418496|/AmeriCorps/status/933018598733418496|AmeriCorps members are still on the ground, helping families rebuild after Hurricanes Harvey, Irma, & Maria. #DisasterServe  #AmeriCorpsWorks pic.twitter.com/kwvRvVQPmY
AmeriCorps|2018-03-29 09:51:32|9|23|Curt is a @FoodCorps  AmeriCorps member keeping Arizona students healthy & engaged! Great feature by @WalMart .    https://twitter.com/WalmartGiving/ status/979073667203256320   …|Curt is a @FoodCorps  AmeriCorps member keeping Arizona students healthy & engaged! Great feature by @WalMart .     status/979073667203256320   …|false|979355379925749762|/AmeriCorps/status/979355379925749762|Curt is a @FoodCorps  AmeriCorps member keeping Arizona students healthy & engaged! Great feature by @WalMart .    https://twitter.com/WalmartGiving/ status/979073667203256320   …
AmeriCorps|2017-10-12 13:43:31|0|10|"[AmeriCorps College Advisors] are able to show students, 'I did it, you can do it, too.' That’s the real plus." #AmeriCorpsWorks https://twitter.com/MCSConline/sta tus/918526240017002497   …|"[AmeriCorps College Advisors] are able to show students, 'I did it, you can do it, too.' That’s the real plus." #AmeriCorpsWorks  tus/918526240017002497   …|false|918532597524942849|/AmeriCorps/status/918532597524942849|"[AmeriCorps College Advisors] are able to show students, 'I did it, you can do it, too.' That’s the real plus." #AmeriCorpsWorks https://twitter.com/MCSConline/sta tus/918526240017002497   …
AmeriCorps|2017-12-05 13:30:07|7|13|Follow us tomorrow to mark the new Employers of @NationalService  milestone. Use #500Employers  to share how your @AmeriCorps  & @PeaceCorps  service helped you launch a career.  http://bit.ly/500Employers   pic.twitter.com/fJjx5P1IfA|Follow us tomorrow to mark the new Employers of @NationalService  milestone. Use #500Employers  to share how your @AmeriCorps  & @PeaceCorps  service helped you launch a career.     |false|938113268471812099|/AmeriCorps/status/938113268471812099|Follow us tomorrow to mark the new Employers of @NationalService  milestone. Use #500Employers  to share how your @AmeriCorps  & @PeaceCorps  service helped you launch a career.  http://bit.ly/500Employers   pic.twitter.com/fJjx5P1IfA
AmeriCorps|2017-12-11 16:38:41|14|42|On Sat., @AmeriCorpsNCCC  teams served at the highly anticipated opening of the Mississippi Civil Rights Museum in Jackson.  A remarkable honor at a remarkable museum. More:  http://bit.ly/2ygj1Dt   pic.twitter.com/JsrurRSZOs|On Sat., @AmeriCorpsNCCC  teams served at the highly anticipated opening of the Mississippi Civil Rights Museum in Jackson.  A remarkable honor at a remarkable museum. More:     |false|940335052310720512|/AmeriCorps/status/940335052310720512|On Sat., @AmeriCorpsNCCC  teams served at the highly anticipated opening of the Mississippi Civil Rights Museum in Jackson.  A remarkable honor at a remarkable museum. More:  http://bit.ly/2ygj1Dt   pic.twitter.com/JsrurRSZOs
AmeriCorps|2018-01-09 18:01:51|0|10|"I am an AmeriCorps member and I will #GetThingsDone !"  https://twitter.com/ServeMontana/s tatus/950853648497573888   …|"I am an AmeriCorps member and I will #GetThingsDone !"   tatus/950853648497573888   …|false|950865230954934272|/AmeriCorps/status/950865230954934272|"I am an AmeriCorps member and I will #GetThingsDone !"  https://twitter.com/ServeMontana/s tatus/950853648497573888   …
AmeriCorps|2017-10-08 11:00:09|4|20|.@AmeriCorps  members now on ground in #PuertoRico , @SeniorCorps  bolsters long-term #Harvey  & #Irma  efforts: https://http://bit.ly/2xDjdjP/   pic.twitter.com/h7tMAkOlvE|.@AmeriCorps  members now on ground in #PuertoRico , @SeniorCorps  bolsters long-term #Harvey  & #Irma  efforts:    |false|917041935457636354|/AmeriCorps/status/917041935457636354|.@AmeriCorps  members now on ground in #PuertoRico , @SeniorCorps  bolsters long-term #Harvey  & #Irma  efforts: https://http://bit.ly/2xDjdjP/   pic.twitter.com/h7tMAkOlvE
AmeriCorps|2018-03-16 13:02:14|1|4| #GetThingsDone https://twitter.com/statecommissio n/status/974690753019629569   …| #GetThingsDone  n/status/974690753019629569   …|false|974692326768627713|/AmeriCorps/status/974692326768627713|#GetThingsDone https://twitter.com/statecommissio n/status/974690753019629569   …
AmeriCorps|2017-09-07 17:00:02|22|21|# Irma : Florida registering volunteers at  http://VolunteerFlorida.org   , including @RedCross  Disaster Services certification. Thousands needed. pic.twitter.com/ZTH4sDN6Md|# Irma : Florida registering volunteers at     , including @RedCross  Disaster Services certification. Thousands needed. |false|905898476877250560|/AmeriCorps/status/905898476877250560|# Irma : Florida registering volunteers at  http://VolunteerFlorida.org   , including @RedCross  Disaster Services certification. Thousands needed. pic.twitter.com/ZTH4sDN6Md
AmeriCorps|2018-02-28 14:26:03|5|10|What are you waiting for? Apply by tomorrow night to be an @AmeriCorpsNCCC  Team Leader and #GetThingsDone . https://twitter.com/AmeriCorpsNCCC /status/968897619819925505   …|What are you waiting for? Apply by tomorrow night to be an @AmeriCorpsNCCC  Team Leader and #GetThingsDone .  /status/968897619819925505   …|false|968930312561537024|/AmeriCorps/status/968930312561537024|What are you waiting for? Apply by tomorrow night to be an @AmeriCorpsNCCC  Team Leader and #GetThingsDone . https://twitter.com/AmeriCorpsNCCC /status/968897619819925505   …
AmeriCorps|2017-11-23 13:20:12|3|12|# HappyThanksgiving  from the @NationalService  family! Catch up on all we're #thankful  for this year:  http://bit.ly/2mVwYq8    #Thanksgiving pic.twitter.com/6RWFZ76NzX|# HappyThanksgiving  from the @NationalService  family! Catch up on all we're #thankful  for this year:      #Thanksgiving |false|933762119509643264|/AmeriCorps/status/933762119509643264|# HappyThanksgiving  from the @NationalService  family! Catch up on all we're #thankful  for this year:  http://bit.ly/2mVwYq8    #Thanksgiving pic.twitter.com/6RWFZ76NzX
