username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
theOFDA|2017-09-15 17:07:20|11|13|' IS FLOWING! We''re working w/ @DeptofDefense  2 install treatment units on #StMartin  after #HurricaneIrma  Today we got 2 units up & running! pic.twitter.com/YyOM7cJ0WK'|' IS FLOWING! We''re working w/ @DeptofDefense  2 install treatment units on #StMartin  after #HurricaneIrma  Today we got 2 units up & running! '|false|908799417599307776|/theOFDA/status/908799417599307776||||
theOFDA|2017-09-08 08:08:02|23|24|'ALERT M8.1 #earthquake  struck near #Mexico ''s Pacific Coast. @NWS_PTWC  issued #tsunami  threat. Our experts n @USAIDLAC  region & DC monitoring pic.twitter.com/ZNItUgc5Qs'|'ALERT M8.1 #earthquake  struck near #Mexico ''s Pacific Coast. @NWS_PTWC  issued #tsunami  threat. Our experts n @USAIDLAC  region & DC monitoring '|false|906126984065032192|/theOFDA/status/906126984065032192||||
theOFDA|2017-10-09 13:28:18|4|10|Nearly 360,000 ppl have fled their homes 2 escape armed conflict in #Marawi  Philippines. @USAID  is providing humanitarian aid. #BangonMarawi pic.twitter.com/24I9hEl143|Nearly 360,000 ppl have fled their homes 2 escape armed conflict in #Marawi  Philippines. @USAID  is providing humanitarian aid. #BangonMarawi |false|917441606206271489|/theOFDA/status/917441606206271489||||
theOFDA|2017-10-05 17:59:06|16|27|'LANDED: 10th  of @USAID  relief items, this one in #Dominica . We''ve airlifted 162 metric tons of aid for Hurricanes #Irma +#Maria  response pic.twitter.com/jcvx7rMwG1'|'LANDED: 10th  of @USAID  relief items, this one in #Dominica . We''ve airlifted 162 metric tons of aid for Hurricanes #Irma +#Maria  response '|false|916060204332126208|/theOFDA/status/916060204332126208||||
theOFDA|2017-09-06 12:05:33|1|1|I spy our hydromet expert Sezin! Happy to join this vital discussion. Check out our hydromet page 4 more on our work  http://bit.ly/2kpZR7M   https://twitter.com/APFM_wmogwp/st atus/905441249951395840   …|I spy our hydromet expert Sezin! Happy to join this vital discussion. Check out our hydromet page 4 more on our work      atus/905441249951395840   …|false|905461980240195584|/theOFDA/status/905461980240195584||||
theOFDA|2017-09-18 15:36:22|15|40|'UPDATE @southcomwatch ''s desalination units in #StMartin  have produced 4K gal. of in 3 days. We''re working together to support #Irma  response pic.twitter.com/Df3J13g7oJ'|'UPDATE @southcomwatch ''s desalination units in #StMartin  have produced 4K gal. of in 3 days. We''re working together to support #Irma  response '|false|909863688131268608|/theOFDA/status/909863688131268608||||
theOFDA|2017-10-30 14:18:13|12|15|UPDATE: A @USAID  team remains in the #Caribbean  to support response & recovery efforts after #HurricaneMaria :  http://bit.ly/2hohk1a   pic.twitter.com/WjfzNAX4OE|UPDATE: A @USAID  team remains in the #Caribbean  to support response & recovery efforts after #HurricaneMaria :     |false|925064313622155267|/theOFDA/status/925064313622155267||||
theOFDA|2017-09-19 12:53:17|19|27|'DYK #SouthSudan  is 1 of most dangerous places on  for aid workers? But @USAID ''s amazing partners are delivering aid  http://bit.ly/2f4G3Xf   pic.twitter.com/RX0KCKEhm7'|'DYK #SouthSudan  is 1 of most dangerous places on  for aid workers? But @USAID ''s amazing partners are delivering aid     '|false|910185033574514688|/theOFDA/status/910185033574514688||||
theOFDA|2017-09-12 16:42:36|2|5|'The  ''s will be out TONIGHT@8 EST 4 #HandInHand  for #Irma  & #Harvey  relief effort. Tune in to see how u can help:  http://bit.ly/2wVimuJ   pic.twitter.com/9KnBpF93EZ'|'The  ''s will be out TONIGHT@8 EST 4 #HandInHand  for #Irma  & #Harvey  relief effort. Tune in to see how u can help:     '|false|907706028866891776|/theOFDA/status/907706028866891776||||
theOFDA|2017-10-18 11:47:35|7|8|See how @USAID  prioritizes access 2 safe drinking , sanitation services + hygiene after disasters  http://1.usa.gov/1V5tW9p    #UNCWaterandHealth pic.twitter.com/WacadJxnar|See how @USAID  prioritizes access 2 safe drinking , sanitation services + hygiene after disasters      #UNCWaterandHealth |false|920677747424419843|/theOFDA/status/920677747424419843||||
theOFDA|2017-09-03 21:35:06|6|10|'Our most   tweet this week: @USAIDMarkGreen  announces add''l $91M in #humanitarian  aid 4 #Ethiopia , experiencing 2nd severe drought in 2 yrs pic.twitter.com/A0H0DJXD2f'|'Our most   tweet this week: @USAIDMarkGreen  announces add''l $91M in #humanitarian  aid 4 #Ethiopia , experiencing 2nd severe drought in 2 yrs '|false|904518148543610880|/theOFDA/status/904518148543610880||||
theOFDA|2017-09-27 20:20:45|6|4|'.@USAIDMarkGreen : 13.5 million people are in need in #Syria . That''s half the state of Texas or more than two-thirds of New York #Sammies2017 pic.twitter.com/vpD5cSxJra'|'.@USAIDMarkGreen : 13.5 million people are in need in #Syria . That''s half the state of Texas or more than two-thirds of New York #Sammies2017 '|false|913196747756834816|/theOFDA/status/913196747756834816||||
theOFDA|2017-10-16 13:26:49|4|10|'On #WorldFoodDay  we give a shoutout 2 cassava! It''s drought-tolerant, grows in harsh conditions & helps ppl like this #PapuaNewGuinea  farmer pic.twitter.com/lj7AgRJO6t'|'On #WorldFoodDay  we give a shoutout 2 cassava! It''s drought-tolerant, grows in harsh conditions & helps ppl like this #PapuaNewGuinea  farmer '|false|919977945422356480|/theOFDA/status/919977945422356480||||
theOFDA|2017-09-11 08:24:37|29|40|'Get latest on Hurricanes #Irma  & #Jose  in NEW @USAID  fact sheet. See how we''re responding and helping those in need  http://bit.ly/2w13xXS   pic.twitter.com/R8Rp7FvXLA'|'Get latest on Hurricanes #Irma  & #Jose  in NEW @USAID  fact sheet. See how we''re responding and helping those in need     '|false|907218321849896960|/theOFDA/status/907218321849896960||||
theOFDA|2017-09-13 11:53:50|1|1|'TODAY at 4:30 EST @USAID ''s #HurricaneIrma  Response Director joins #CSISLive  panel to share how we''re helping.  http://bit.ly/2xYfhXF   pic.twitter.com/SlTFaFWlsC'|'TODAY at 4:30 EST @USAID ''s #HurricaneIrma  Response Director joins #CSISLive  panel to share how we''re helping.     '|false|907995747429339136|/theOFDA/status/907995747429339136||||
theOFDA|2017-09-28 08:54:53|1|1|Please note we fund humanitarian assistance programs; development projects are handled by other parts of USAID. http://www. usaid.gov/partnerships  |Please note we fund humanitarian assistance programs; development projects are handled by other parts of USAID.  usaid.gov/partnerships  |false|913386529615224833|/theOFDA/status/913386529615224833||||
theOFDA|2017-10-20 12:51:57|5|4|.@USAID  desplegó equipo de desastres para salvar vidas tras el terremoto de México. Una mirada a nuestra respuesta: https://medium.com/@USAIDOFDA/sis mo-de-m%C3%A9xico-nuestras-vidas-cambiaron-en-tan-solo-un-minuto-b39e34d2db84   …|.@USAID  desplegó equipo de desastres para salvar vidas tras el terremoto de México. Una mirada a nuestra respuesta:  mo-de-m%C3%A9xico-nuestras-vidas-cambiaron-en-tan-solo-un-minuto-b39e34d2db84   …|false|921418722102915073|/theOFDA/status/921418722102915073||||
theOFDA|2017-10-24 10:38:15|2|10|Happy #UNDay  to our @UN  partners! Together, we provide #humantiarian  assistance, saving lives around the #UNDay2017 pic.twitter.com/utQdUCWY3S|Happy #UNDay  to our @UN  partners! Together, we provide #humantiarian  assistance, saving lives around the #UNDay2017 |false|922834626850250754|/theOFDA/status/922834626850250754||||
theOFDA|2017-10-10 12:19:24|2|6|# Flooding  in #Niger  has affected ≈ 195K ppl. @USAID  is working w/ @WorldVision  to provide relief & shelter supplies  http://bit.ly/2xnQj37   pic.twitter.com/TzzHSIjB1i|# Flooding  in #Niger  has affected ≈ 195K ppl. @USAID  is working w/ @WorldVision  to provide relief & shelter supplies     |false|917786652290011136|/theOFDA/status/917786652290011136||||
theOFDA|2017-09-20 18:43:17|120|254|NEWS: @USAID  is deploying elite disaster team in response to #MexicoEarthquake . Team includes @LACo_FD #USAR  members  http://bit.ly/2xT2ERI   pic.twitter.com/wY3P3DnTdx|NEWS: @USAID  is deploying elite disaster team in response to #MexicoEarthquake . Team includes @LACo_FD #USAR  members     |false|910635503577436160|/theOFDA/status/910635503577436160||||
theOFDA|2017-09-28 14:34:06|25|57|'GRACIAS Ciclón Ramírez Jr. & other luchadores who stopped by to thank our #MexicoEarthquake  disaster team''s #USAR  members! #FuerzaMéxico pic.twitter.com/zCFSiASUjI'|'GRACIAS Ciclón Ramírez Jr. & other luchadores who stopped by to thank our #MexicoEarthquake  disaster team''s #USAR  members! #FuerzaMéxico '|false|913471898239021056|/theOFDA/status/913471898239021056||||
theOFDA|2017-10-17 11:04:56|34|43|'Our thoughts are w/ everyone affected by the bombing in #Mogadishu  #Somalia . We''re providing medical supplies to help those who were injured pic.twitter.com/cqGiC67XVW'|'Our thoughts are w/ everyone affected by the bombing in #Mogadishu  #Somalia . We''re providing medical supplies to help those who were injured '|false|920304627647746048|/theOFDA/status/920304627647746048||||
theOFDA|2017-09-19 15:19:58|37|37|'ALERT: @USGS  reports magnitude 7.1 #earthquake  struck close to #MexicoCity . @USAID ''s disaster experts in the region and in DC are monitoring pic.twitter.com/rK2TMNxDCr'|'ALERT: @USGS  reports magnitude 7.1 #earthquake  struck close to #MexicoCity . @USAID ''s disaster experts in the region and in DC are monitoring '|false|910221947581222913|/theOFDA/status/910221947581222913||||
theOFDA|2017-09-28 15:29:46|8|17|'Want to   where in the   each project featured in #2017GIW ''s marketplace is based? Check out this interactive map    http://bit.ly/2hwvArx   pic.twitter.com/HCovZcYfAZ'|'Want to   where in the   each project featured in #2017GIW ''s marketplace is based? Check out this interactive map       '|false|913485907063459841|/theOFDA/status/913485907063459841||||
theOFDA|2017-09-25 09:41:10|0|0|'Thanks for your concern. @fema  is responding in Puerto Rico after #HurricaneMaria , since PR is a US territory. We respond to int''l disasters'|'Thanks for your concern. @fema  is responding in Puerto Rico after #HurricaneMaria , since PR is a US territory. We respond to int''l disasters'|false|912311012703031296|/theOFDA/status/912311012703031296||||
theOFDA|2017-09-13 10:19:46|36|43|'.@USAID ''s disaster teams in #AntiguaBarbuda  #Bahamas  #StMartin  report on #HurricaneIrma ''s impact. Here''s the latest:  http://bit.ly/2wpB898   pic.twitter.com/nNEGNH9OMe'|'.@USAID ''s disaster teams in #AntiguaBarbuda  #Bahamas  #StMartin  report on #HurricaneIrma ''s impact. Here''s the latest:     '|false|907972074030985218|/theOFDA/status/907972074030985218||||
theOFDA|2017-09-27 20:26:05|2|5|'# Sammies2017  not just team recognition. It''s acknowledgment of ppl of #Syria & #Iraq . Their stories courage & perseverance continue 2 inspire pic.twitter.com/OID80dc0QS'|'# Sammies2017  not just team recognition. It''s acknowledgment of ppl of #Syria & #Iraq . Their stories courage & perseverance continue 2 inspire '|false|913198088407457792|/theOFDA/status/913198088407457792||||
theOFDA|2017-10-15 12:30:31|9|13|In #Madagascar , partner @ADRAIntl  teaches 14-yr-old Hortensia & her classmates about the importance of proper hygiene. #GlobalHandwashingDay pic.twitter.com/wYtwT2ZBMi|In #Madagascar , partner @ADRAIntl  teaches 14-yr-old Hortensia & her classmates about the importance of proper hygiene. #GlobalHandwashingDay |false|919601388493078529|/theOFDA/status/919601388493078529||||
theOFDA|2017-09-13 15:20:55|0|0|Hi Dr. Wafa, could you reply with an email address at which we can reach you?|Hi Dr. Wafa, could you reply with an email address at which we can reach you?|false|908047859962056704|/theOFDA/status/908047859962056704||||
theOFDA|2017-09-26 16:35:58|13|33|“It isnt about "curb appeal." Joe, a structural engineer w/our #MexicoEarthquake  disaster team explains what 2 look 4 to see if bldg is safe pic.twitter.com/pKXmTEFW32|“It isnt about "curb appeal." Joe, a structural engineer w/our #MexicoEarthquake  disaster team explains what 2 look 4 to see if bldg is safe |false|912777790587580416|/theOFDA/status/912777790587580416||||
theOFDA|2017-10-15 10:10:12|9|15|Happy #GlobalHandwashingDay ! @USAID    #handwashing  because it helps prevent diseases like #cholera  & helps protect these bright futures! pic.twitter.com/PFjfKcz55Y|Happy #GlobalHandwashingDay ! @USAID    #handwashing  because it helps prevent diseases like #cholera  & helps protect these bright futures! |false|919566079181164544|/theOFDA/status/919566079181164544||||
theOFDA|2017-10-12 11:18:27|5|5|SOUND THE ALARM: Local NGOs in #Cambodia  are key to successful #disaster  response. We partner w/ @ADPCnet  to help people prepare. #iddr2017 pic.twitter.com/eJdbCe3J3U|SOUND THE ALARM: Local NGOs in #Cambodia  are key to successful #disaster  response. We partner w/ @ADPCnet  to help people prepare. #iddr2017 |false|918496089539563520|/theOFDA/status/918496089539563520||||
theOFDA|2017-10-18 14:16:40|4|6|In #Zimbabwe , our partner @theIRC  restored dip tanks in #drought  affected communities to help keep  healthy + control tick borne disease. pic.twitter.com/gK2EUCou3x|In #Zimbabwe , our partner @theIRC  restored dip tanks in #drought  affected communities to help keep  healthy + control tick borne disease. |false|920715267793195013|/theOFDA/status/920715267793195013||||
theOFDA|2017-11-01 15:49:44|8|16|In #SouthSudan  @USAID  is providing safe drinking  + sanitation facilities to prevent spread of disease like #cholera   http://bit.ly/2y03kVT   pic.twitter.com/Q81J3SJEZg|In #SouthSudan  @USAID  is providing safe drinking  + sanitation facilities to prevent spread of disease like #cholera      |false|925812120725475328|/theOFDA/status/925812120725475328||||
theOFDA|2017-09-03 14:40:13|6|8|Our partner @fhi360  is tackling #malaria  in NE #Nigeria , diagnosing & treating > 3K suspected & confirmed cases among displaced families. pic.twitter.com/Kicu5SlAPv|Our partner @fhi360  is tackling #malaria  in NE #Nigeria , diagnosing & treating > 3K suspected & confirmed cases among displaced families. |false|904413739390308352|/theOFDA/status/904413739390308352||||
theOFDA|2017-10-10 14:47:18|0|0|Hi @matrotz , we helped transport DOWASCO-supplied pipes. For more information please reach out directly to DOWASCO.|Hi @matrotz , we helped transport DOWASCO-supplied pipes. For more information please reach out directly to DOWASCO.|false|917823874666024962|/theOFDA/status/917823874666024962||||
theOFDA|2017-10-30 11:15:18|1|3|'Our colleagues @USAIDFFP  have a great name but #DYK  there''s more 2 #FoodforPeace ? Learn abt @USAID ''s #foodassistance   http://bit.ly/2z45iE0   https://twitter.com/USAIDFFP/statu s/925011482710106112   …'|'Our colleagues @USAIDFFP  have a great name but #DYK  there''s more 2 #FoodforPeace ? Learn abt @USAID ''s #foodassistance       s/925011482710106112   …'|false|925018279013470208|/theOFDA/status/925018279013470208||||
theOFDA|2017-09-21 17:46:20|89|143|.@USAID  #HurricaneIrma  #HurricaneMaria  disaster team members now in #Dominica . They conducted aerial assessments + report widespread damage pic.twitter.com/RGnVUal3pw|.@USAID  #HurricaneIrma  #HurricaneMaria  disaster team members now in #Dominica . They conducted aerial assessments + report widespread damage |false|910983558600298496|/theOFDA/status/910983558600298496||||
theOFDA|2017-10-03 12:52:35|1|0|'We share your concern 4 everyone in PR & in the region affected by the hurricanes. We provide int''l assistance. @FEMA  is responding in PR.'|'We share your concern 4 everyone in PR & in the region affected by the hurricanes. We provide int''l assistance. @FEMA  is responding in PR.'|false|915258289163833345|/theOFDA/status/915258289163833345||||
