username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
PHEgov|2017-09-18 07:30:01|5|9|# ASPRHospitalPrep  supports health care coalitions like @SETRAC_TX  to prep for disasters like #Harvey http://bit.ly/2wlkPgT  |# ASPRHospitalPrep  supports health care coalitions like @SETRAC_TX  to prep for disasters like #Harvey   |false|909741294318002176|/PHEgov/status/909741294318002176||||
PHEgov|2017-10-15 21:14:33|6|10|Acting @HHSgov  Secretary Hargan declares a #PublicHealth  emergency in response to the #CAwildfires .  https://go.usa.gov/xnCKu   pic.twitter.com/Dwu7iPE2lU|Acting @HHSgov  Secretary Hargan declares a #PublicHealth  emergency in response to the #CAwildfires .     |false|919733265862406146|/PHEgov/status/919733265862406146||||
PHEgov|2017-09-22 16:30:01|1|2|Pregnant women: It is critical for you to eat well, continue prenatal care &  avoid hazards after #Maria .  http://bit.ly/2xXC4a4   pic.twitter.com/qdGCZWXNBU|Pregnant women: It is critical for you to eat well, continue prenatal care &  avoid hazards after #Maria .     |false|911326743100870656|/PHEgov/status/911326743100870656||||
PHEgov|2017-10-09 16:37:31|12|11|NDMS medical responders are reaching out to the community in Fajardo, #PuertoRico  & connecting people w/ the care they need after #MariaPR . pic.twitter.com/Uw82JKkGrC|NDMS medical responders are reaching out to the community in Fajardo, #PuertoRico  & connecting people w/ the care they need after #MariaPR . |false|917489221115568130|/PHEgov/status/917489221115568130||||
PHEgov|2017-09-16 11:49:36|1|1|Downed power lines & flooded areas are a dangerous combination!  Never touch downed power lines.  https://go.usa.gov/xRtzV    #Irma  #Harvey pic.twitter.com/abhpUpSVvq|Downed power lines & flooded areas are a dangerous combination!  Never touch downed power lines.      #Irma  #Harvey |false|909081843282141184|/PHEgov/status/909081843282141184||||
PHEgov|2017-10-07 17:00:05|0|0|Get ready to stay connected in case of a power outage after #Nate .  Charge cellphones & other batteries now!  https://go.usa.gov/xnx3j   pic.twitter.com/jSWoMOeFEQ|Get ready to stay connected in case of a power outage after #Nate .  Charge cellphones & other batteries now!     |false|916770124345905153|/PHEgov/status/916770124345905153||||
PHEgov|2017-10-13 15:59:53|4|2|Los equipos de Sistema Médico Nacional para Desastres en Fajardo, #PuertoRico  han atendido a más de 800 pacientes y ayudan a más cada día. pic.twitter.com/7Qv7I43ktU|Los equipos de Sistema Médico Nacional para Desastres en Fajardo, #PuertoRico  han atendido a más de 800 pacientes y ayudan a más cada día. |false|918929303290699776|/PHEgov/status/918929303290699776||||
PHEgov|2017-10-13 16:01:19|3|4|Los ayudantes de NDMS cuidan a la salud física y mental de los niños en el Albergue de menores de Santa Tereista en Arecibo, #PuertoRico . pic.twitter.com/vH7CTWvHsO|Los ayudantes de NDMS cuidan a la salud física y mental de los niños en el Albergue de menores de Santa Tereista en Arecibo, #PuertoRico . |false|918929665351389184|/PHEgov/status/918929665351389184||||
PHEgov|2017-10-02 12:11:01|4|5|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.  https://go.usa.gov/xRSHq   pic.twitter.com/17tervW1Jv|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.     |false|914885439059779584|/PHEgov/status/914885439059779584||||
PHEgov|2017-10-19 20:45:00|6|5|Ayuda inmediata disponible para aquellos afectados por el huracán #Maria  o #CAwildfires . Contacto @distressline . pic.twitter.com/h9KFTrfgiS|Ayuda inmediata disponible para aquellos afectados por el huracán #Maria  o #CAwildfires . Contacto @distressline . |false|921175383533223936|/PHEgov/status/921175383533223936||||
PHEgov|2017-09-13 09:45:25|31|13|Floodwater can contain anything from sewage to downed power lines. Keep   kids away from flooded areas after #Irma .  http://www. PHE.gov/Irma   pic.twitter.com/9U6xdo0hyy|Floodwater can contain anything from sewage to downed power lines. Keep   kids away from flooded areas after #Irma .   PHE.gov/Irma   |false|907963431172673541|/PHEgov/status/907963431172673541||||
PHEgov|2017-09-23 11:29:03|12|8|Prevent heat stress after #HurricaneIrma : take breaks, drink lots of water & wear light loose-fitting clothing.  https://go.usa.gov/xRJth   pic.twitter.com/YNyICAZcXi|Prevent heat stress after #HurricaneIrma : take breaks, drink lots of water & wear light loose-fitting clothing.     |false|911613389255753728|/PHEgov/status/911613389255753728||||
PHEgov|2017-09-28 12:40:22|5|1|BARDA purchases a freeze-dried smallpox vaccine to protect special populations after a bioterrorist attack.  https://go.usa.gov/xRhtM   pic.twitter.com/2rFFDP6KKe|BARDA purchases a freeze-dried smallpox vaccine to protect special populations after a bioterrorist attack.     |false|913443277222891520|/PHEgov/status/913443277222891520||||
PHEgov|2017-10-21 19:09:39|2|2|Los médicos de HHSgov y sus colaboradores han atendido a más de 10mil personas en #PuertoRico  después de #Maria . Es un honor servirlos. pic.twitter.com/rNhjNH5vkJ|Los médicos de HHSgov y sus colaboradores han atendido a más de 10mil personas en #PuertoRico  después de #Maria . Es un honor servirlos. |false|921876161214537728|/PHEgov/status/921876161214537728||||
PHEgov|2017-09-27 16:03:16|2|4|Disaster Medical Assistance Teams are deploying caches of medical supplies bound for #PuertoRico  in response to #Maria . pic.twitter.com/gHkFZI5kvt|Disaster Medical Assistance Teams are deploying caches of medical supplies bound for #PuertoRico  in response to #Maria . |false|913131948201119750|/PHEgov/status/913131948201119750||||
PHEgov|2017-10-04 20:42:33|6|4|Assistant Secretary Robert Kadlec, M.D., was in #PuertoRico  discussing the__NEWLINE__public health & medical response to #Maria . pic.twitter.com/7LKrC0mN98|Assistant Secretary Robert Kadlec, M.D., was in #PuertoRico  discussing the__NEWLINE__public health & medical response to #Maria . |false|915738946461683714|/PHEgov/status/915738946461683714||||
PHEgov|2017-10-27 11:45:06|10|11|Christine Jordan-Naus, a paramedic with NDMS, continues her family’s tradition of service as she treats patients in #PuertoRico . pic.twitter.com/OuwuekqcAj|Christine Jordan-Naus, a paramedic with NDMS, continues her family’s tradition of service as she treats patients in #PuertoRico . |false|923938616690196480|/PHEgov/status/923938616690196480||||
PHEgov|2017-09-15 10:58:33|2|6|Thora Tollefson, a registered nurse, tells her story about providing comfort & assistance to people in shelters following #HurricaneIrma . pic.twitter.com/TKkbc9DSoq|Thora Tollefson, a registered nurse, tells her story about providing comfort & assistance to people in shelters following #HurricaneIrma . |false|908706612097028096|/PHEgov/status/908706612097028096||||
PHEgov|2017-09-30 20:53:00|0|0|If you are a teacher or a parent, learn what you can do to help kids cope after a disaster.  https://go.usa.gov/xRSWx    #Maria  #Harvey  #Irma pic.twitter.com/F31gSva3vu|If you are a teacher or a parent, learn what you can do to help kids cope after a disaster.      #Maria  #Harvey  #Irma |false|914292027176525824|/PHEgov/status/914292027176525824||||
PHEgov|2017-09-04 09:00:08|1|0|Power outages in your area? Learn what to keep & what to toss.  https://go.usa.gov/xRGFY    #Harvey pic.twitter.com/WNqUc2mOem|Power outages in your area? Learn what to keep & what to toss.      #Harvey |false|904690541916336128|/PHEgov/status/904690541916336128||||
PHEgov|2017-10-14 11:31:00|2|1|Agua de inundaciones puede contener aguas residuales o cables de luz caídas. Protejan sus hijos y mascotas.  https://go.usa.gov/xnCC5    #Maria pic.twitter.com/lA3cyCDA2n|Agua de inundaciones puede contener aguas residuales o cables de luz caídas. Protejan sus hijos y mascotas.      #Maria |false|919224026542645249|/PHEgov/status/919224026542645249||||
PHEgov|2017-10-14 13:20:01|1|1|Learn how smoke inhalation& other health impacts of #CAFires  affect patient health b/4 a disaster strikes.  https://go.usa.gov/xnCbj   pic.twitter.com/La5Tztfsvt|Learn how smoke inhalation& other health impacts of #CAFires  affect patient health b/4 a disaster strikes.     |false|919251457701945345|/PHEgov/status/919251457701945345||||
PHEgov|2017-09-20 15:40:32|5|0|Help kids learn to stay safe & healthy after disasters like #Irma  & #Harvey . Get started with these activity books.  https://go.usa.gov/xRuGV   pic.twitter.com/sr7tkv33dz|Help kids learn to stay safe & healthy after disasters like #Irma  & #Harvey . Get started with these activity books.     |false|910589512778121218|/PHEgov/status/910589512778121218||||
PHEgov|2017-09-07 14:24:19|28|24|Over 1,000 @HHSgov  personnel deployed for #Harvey  & teams are ready for #Irma .  Check out the teams in action →  https://flic.kr/s/aHsm7s5xdf   pic.twitter.com/MCzsjElr7Y|Over 1,000 @HHSgov  personnel deployed for #Harvey  & teams are ready for #Irma .  Check out the teams in action →     |false|905859291579604998|/PHEgov/status/905859291579604998||||
PHEgov|2017-10-20 15:29:23|0|0|Keynote speaker Senator Tom Daschle will share his perspective on where biodefense is heading  Nov 8 at #BARDA2017 !  https://goo.gl/3aP2xG   pic.twitter.com/NIgSYkmpcq|Keynote speaker Senator Tom Daschle will share his perspective on where biodefense is heading  Nov 8 at #BARDA2017 !     |false|921458343448862720|/PHEgov/status/921458343448862720||||
PHEgov|2017-10-15 07:00:00|1|1|Hand washing saves lives. If you are cleaning up from #Maria , wash your hands & keep wounds clean.  https://go.usa.gov/xnCrg   pic.twitter.com/1wCcloI5Qz|Hand washing saves lives. If you are cleaning up from #Maria , wash your hands & keep wounds clean.     |false|919518213976727552|/PHEgov/status/919518213976727552||||
PHEgov|2017-09-09 11:30:05|3|2|You may be stuck inside w/o power after #Irma . Here are 21 things to do w/ your kids – no power or supplies needed.  http://bit.ly/2wipmio   pic.twitter.com/yzFkMeq6EV|You may be stuck inside w/o power after #Irma . Here are 21 things to do w/ your kids – no power or supplies needed.     |false|906540218504724480|/PHEgov/status/906540218504724480||||
PHEgov|2017-09-30 14:43:26|1|1|Prevent heat stress after #Maria : take breaks, drink lots of water & wear light loose-fitting clothing.  https://go.usa.gov/xnqHq   pic.twitter.com/2jfPnFV7Lo|Prevent heat stress after #Maria : take breaks, drink lots of water & wear light loose-fitting clothing.     |false|914199023950729218|/PHEgov/status/914199023950729218||||
PHEgov|2017-10-17 17:00:03|1|0|Never eat food that has touched flood water & don’t use flood water to clean up after #Maria .  https://go.usa.gov/xnqsU   pic.twitter.com/wWdB3q27vB|Never eat food that has touched flood water & don’t use flood water to clean up after #Maria .     |false|920393998325317632|/PHEgov/status/920393998325317632||||
PHEgov|2017-10-06 22:33:31|1|3|Medical responders are working to protect health & save lives in elder care facilities across #PuertoRico .  https://go.usa.gov/xnxZZ    #MariaPR pic.twitter.com/WXKf32Dm90|Medical responders are working to protect health & save lives in elder care facilities across #PuertoRico .      #MariaPR |false|916491648259051520|/PHEgov/status/916491648259051520||||
PHEgov|2017-10-13 11:55:30|0|0|Never drink water that has an unusual odor or color—look for other water sources:  https://go.usa.gov/xRGaR    #Maria pic.twitter.com/4CB7x6mgs9|Never drink water that has an unusual odor or color—look for other water sources:      #Maria |false|918867801326178304|/PHEgov/status/918867801326178304||||
PHEgov|2017-09-05 12:00:03|2|3|Survivors & responders may need help coping with disasters like #Harvey . Learn about the @distressline  today.  https://go.usa.gov/xRHEg   pic.twitter.com/MWNJO3ZfHc|Survivors & responders may need help coping with disasters like #Harvey . Learn about the @distressline  today.     |false|905098208476585984|/PHEgov/status/905098208476585984||||
PHEgov|2017-09-19 10:40:42|5|6|To help after #Harvey , #Irma  & #Maria  connect with a trusted organization:  https://www. nvoad.org     Cash is often best. pic.twitter.com/V6XJHK8R17|To help after #Harvey , #Irma  & #Maria  connect with a trusted organization:   nvoad.org     Cash is often best. |false|910151668758646785|/PHEgov/status/910151668758646785||||
PHEgov|2017-10-18 11:38:26|3|1|No beba nunca agua que tenga un color u olor inusual, busque otras fuentes de agua:  https://go.usa.gov/xnrb6   pic.twitter.com/GJXELGhLSi|No beba nunca agua que tenga un color u olor inusual, busque otras fuentes de agua:     |false|920675448694112256|/PHEgov/status/920675448694112256||||
PHEgov|2017-10-06 11:48:29|0|0|Mujeres embarazadas: después #María  es importante que comas bien, continúes el cuidado prenatal y evites riesgos.  https://go.usa.gov/xRJSJ   pic.twitter.com/nL8DlwigwL|Mujeres embarazadas: después #María  es importante que comas bien, continúes el cuidado prenatal y evites riesgos.     |false|916329320121098240|/PHEgov/status/916329320121098240||||
PHEgov|2017-09-22 17:23:28|0|1|Are you in contact w/ loved ones in the #USVI  or #PuertoRico ? Remind them to protect their health after #Maria  →  https://go.usa.gov/xRJM3   pic.twitter.com/gMFqLSxPIH|Are you in contact w/ loved ones in the #USVI  or #PuertoRico ? Remind them to protect their health after #Maria  →     |false|911340194372182016|/PHEgov/status/911340194372182016||||
PHEgov|2017-10-22 16:20:06|10|12|Equipos médicos de @HHSgov  & @USArmy  están asegurándose de que la gente que necesita atención médica obtenga tratamiento de calidad #MariaPR pic.twitter.com/MhQkAlnjdF|Equipos médicos de @HHSgov  & @USArmy  están asegurándose de que la gente que necesita atención médica obtenga tratamiento de calidad #MariaPR |false|922195882883330048|/PHEgov/status/922195882883330048||||
PHEgov|2017-09-29 07:07:01|3|3|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xnqxQ   pic.twitter.com/kVYOB3ChTA|Never run a generator or any gasoline-powered engine near an open window, door, or vent.     |false|913721771337175040|/PHEgov/status/913721771337175040||||
PHEgov|2017-09-03 12:00:00|2|1|Learn how 1st responders can keep themselves, their colleagues & their communities healthy in a disaster.  https://go.usa.gov/xRGhY    #NatlPrep pic.twitter.com/nzmRw6St2G|Learn how 1st responders can keep themselves, their colleagues & their communities healthy in a disaster.      #NatlPrep |false|904373420657229825|/PHEgov/status/904373420657229825||||
PHEgov|2017-10-06 16:00:06|1|0|If you rely on dialysis, learn how a renal diet could help you weather #Nate .  http://kcercoalition.com /   pic.twitter.com/88wD1IZjmE|If you rely on dialysis, learn how a renal diet could help you weather #Nate .   /   |false|916392644720304128|/PHEgov/status/916392644720304128||||
PHEgov|2017-09-10 10:00:01|1|2|'Service animals are working animals - not pets. Here''s what health care facilities needs to know →  https://go.usa.gov/xRGnJ    #HurricaneIrma pic.twitter.com/LjAiTND7rM'|'Service animals are working animals - not pets. Here''s what health care facilities needs to know →      #HurricaneIrma '|false|906879941282717697|/PHEgov/status/906879941282717697||||
PHEgov|2017-10-08 20:00:01|4|2|If you are having a hard time coping with #Nate , #Maria , #Irma  or #Harvey , talk to someone. @Distressline  can help. pic.twitter.com/u4iwIsf41i|If you are having a hard time coping with #Nate , #Maria , #Irma  or #Harvey , talk to someone. @Distressline  can help. |false|917177794437709824|/PHEgov/status/917177794437709824||||
PHEgov|2017-09-07 20:00:06|31|14|If you are a disaster survivor, reports from #Harvey  & #Irma  can be devastating. Get help. Call or text the Disaster Distress Helpline. pic.twitter.com/sDBhOeEPD3|If you are a disaster survivor, reports from #Harvey  & #Irma  can be devastating. Get help. Call or text the Disaster Distress Helpline. |false|905943792305414144|/PHEgov/status/905943792305414144||||
PHEgov|2017-10-12 19:00:01|3|4|If you are having a hard time coping with #CAwildfires  or Hurricane #Maria , get help.  Reach out to @distressline . pic.twitter.com/HLNiln0Cfk|If you are having a hard time coping with #CAwildfires  or Hurricane #Maria , get help.  Reach out to @distressline . |false|918612248179953664|/PHEgov/status/918612248179953664||||
PHEgov|2017-09-18 12:45:14|5|7|NDMS is helping local first responders by assessing, treating and stabilizing patients who need medical care after #Irma . pic.twitter.com/UqxNj99Jss|NDMS is helping local first responders by assessing, treating and stabilizing patients who need medical care after #Irma . |false|909820622796140544|/PHEgov/status/909820622796140544||||
PHEgov|2017-09-09 20:00:00|19|16|Before #Irma  strikes, reach out to the friends & family members you count on - and the ones who count on you. Plan to stay healthy together. pic.twitter.com/r8VkJoQAOT|Before #Irma  strikes, reach out to the friends & family members you count on - and the ones who count on you. Plan to stay healthy together. |false|906668544091443200|/PHEgov/status/906668544091443200||||
PHEgov|2017-09-08 09:30:02|21|10|If you have a chronic medical condition, find out what you need to do to stay healthy when you evacuate.  https://go.usa.gov/xRF2m    #Irma pic.twitter.com/TNKbPlYeSh|If you have a chronic medical condition, find out what you need to do to stay healthy when you evacuate.      #Irma |false|906147620309041152|/PHEgov/status/906147620309041152||||
PHEgov|2017-10-17 17:00:04|0|0|No coma alimentos que se hayan empapado con agua de inundación. Y no uses esa agua para limpiar después de #Maria .  https://go.usa.gov/xRSRK   pic.twitter.com/8Y7MYtmLW1|No coma alimentos que se hayan empapado con agua de inundación. Y no uses esa agua para limpiar después de #Maria .     |false|920393998933676032|/PHEgov/status/920393998933676032||||
PHEgov|2017-09-03 15:00:01|22|19|Each year, ~36,000 people go to ERs w/ chainsaw-related injuries. Be safe when cleaning up after #Harvey . pic.twitter.com/z5kUAlQx6n|Each year, ~36,000 people go to ERs w/ chainsaw-related injuries. Be safe when cleaning up after #Harvey . |false|904418723045416960|/PHEgov/status/904418723045416960||||
PHEgov|2017-10-16 19:30:01|6|4|If you live near the #CAwildfires , learn about the current & forecast air quality in your area.  https://airnow.gov /   pic.twitter.com/5X0rnhjU5B|If you live near the #CAwildfires , learn about the current & forecast air quality in your area.   /   |false|920069347363688448|/PHEgov/status/920069347363688448||||
PHEgov|2017-09-15 19:00:05|5|8|HHS responders are helping patients who need continuing medical care & have nowhere else to turn after #Irma . pic.twitter.com/oSFbKDrg0s|HHS responders are helping patients who need continuing medical care & have nowhere else to turn after #Irma . |false|908827791335997440|/PHEgov/status/908827791335997440||||
PHEgov|2017-10-01 11:30:01|0|0|Toma 1 min para limpiar y vendarte las heridas luego de #Maria . Los primeros auxilios ayudan a prevenir infecciones.  https://go.usa.gov/xRSRy   pic.twitter.com/KxwHmacgo5|Toma 1 min para limpiar y vendarte las heridas luego de #Maria . Los primeros auxilios ayudan a prevenir infecciones.     |false|914512733147672576|/PHEgov/status/914512733147672576||||
PHEgov|2017-09-26 14:21:03|3|2|Aquí hay algunos consejos para los sobrevivientes de desastres naturales como los huracanes #Maria  #Harvey  #Irma .  https://go.usa.gov/xRSsg   pic.twitter.com/KWYyRocOVG|Aquí hay algunos consejos para los sobrevivientes de desastres naturales como los huracanes #Maria  #Harvey  #Irma .     |false|912743836627193862|/PHEgov/status/912743836627193862||||
PHEgov|2017-10-06 11:45:18|0|2|.@HHSgov  has deployed teams, supplies & equipment to these hospitals throughout #PuertoRico   https://go.usa.gov/xnc7a   pic.twitter.com/15fByjlsEq|.@HHSgov  has deployed teams, supplies & equipment to these hospitals throughout #PuertoRico      |false|916328519612948480|/PHEgov/status/916328519612948480||||
PHEgov|2017-09-12 20:56:29|17|12|HHS medical staff are helping to meet medical needs in shelters & emergency rooms following #HurricaneIrma . pic.twitter.com/jxBDHeg48V|HHS medical staff are helping to meet medical needs in shelters & emergency rooms following #HurricaneIrma . |false|907769919474892800|/PHEgov/status/907769919474892800||||
PHEgov|2017-10-01 20:30:01|7|5|Immediate help is available to those affected by Hurricane Irma. Contact the Disaster Distress Helpline. pic.twitter.com/ykBJII1XkM|Immediate help is available to those affected by Hurricane Irma. Contact the Disaster Distress Helpline. |false|914648630035755009|/PHEgov/status/914648630035755009||||
PHEgov|2017-09-19 20:13:02|0|3|@ SecPriceMD  reminds people who are returning home after #Irma  to be careful & watch for hazards like #mold . pic.twitter.com/6Jg43RzW3d|@ SecPriceMD  reminds people who are returning home after #Irma  to be careful & watch for hazards like #mold . |false|910295700184866816|/PHEgov/status/910295700184866816||||
PHEgov|2017-09-24 13:00:06|0|2|If you are able to check on your neighbors after #Maria , take a few minutes to do it.  A little help could mean a lot. pic.twitter.com/cerzUnVwnQ|If you are able to check on your neighbors after #Maria , take a few minutes to do it.  A little help could mean a lot. |false|911998688460865537|/PHEgov/status/911998688460865537||||
PHEgov|2017-09-17 09:01:00|4|1|# ASPRHospitalPrep  supported safe hospital evacuations during #Harvey . Follow one patient’s journey here:  http://nyti.ms/2x1CvOR    #NatlPrep|# ASPRHospitalPrep  supported safe hospital evacuations during #Harvey . Follow one patient’s journey here:      #NatlPrep|false|909401804508557313|/PHEgov/status/909401804508557313||||
PHEgov|2017-10-07 12:32:00|0|0|¿Tu farmacia está interesada en formar parte del program de Asistencia de Farmacia en Emergencia (EPAP)?  https://go.usa.gov/xnxZT   pic.twitter.com/mFsPdKYCzS|¿Tu farmacia está interesada en formar parte del program de Asistencia de Farmacia en Emergencia (EPAP)?     |false|916702662426611712|/PHEgov/status/916702662426611712||||
PHEgov|2017-10-04 11:16:01|6|0|Después de #Maria  debe limpiar bien las áreas sobre todo si en su hogar hay personas con prob. respiratorios.  https://go.usa.gov/xRSn3   pic.twitter.com/rCXxZUqcsM|Después de #Maria  debe limpiar bien las áreas sobre todo si en su hogar hay personas con prob. respiratorios.     |false|915596374304944128|/PHEgov/status/915596374304944128||||
PHEgov|2017-10-06 11:46:31|2|1|.@HHSgov  & @DeptofDefense  trasladaron 29 pacientes por aire y ambulancia del Hospital Ryder en Humacao #PuertoRico  al barco USNS Comfort. pic.twitter.com/QLnkznFXfl|.@HHSgov  & @DeptofDefense  trasladaron 29 pacientes por aire y ambulancia del Hospital Ryder en Humacao #PuertoRico  al barco USNS Comfort. |false|916328825478418432|/PHEgov/status/916328825478418432||||
PHEgov|2017-09-17 15:30:01|0|1|To help after #Harvey  & #Irma , connect with a trusted organization:  https://www. nvoad.org    Cash is often best. pic.twitter.com/ftu5h0T9lW|To help after #Harvey  & #Irma , connect with a trusted organization:   nvoad.org    Cash is often best. |false|909499704051773440|/PHEgov/status/909499704051773440||||
