username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|latitude|longitude|latlongerr
breakingweather|2017-12-26 00:55:28|47|65|Erie, PA, received 34" of snow on Christmas Day, shattering the previous record of 8.1" set in 2002. Erie also set the record for most snow for December at 73"; old record: 66.9" in 1989. More snow to come on Tuesday:  http://ow.ly/LSFK30hqLIM    #pawx|Erie, PA, received 34" of snow on Christmas Day, shattering the previous record of 8.1" set in 2002. Erie also set the record for most snow for December at 73"; old record: 66.9" in 1989. More snow to come on Tuesday:      #pawx|false|945533502858125312|/breakingweather/status/945533502858125312|Erie, PA, received 34" of snow on Christmas Day, shattering the previous record of 8.1" set in 2002. Erie also set the record for most snow for December at 73"; old record: 66.9" in 1989. More snow to come on Tuesday:  http://ow.ly/LSFK30hqLIM    #pawx|Erie, PA|42.1294712|-80.0852695|4.258780727032379
breakingweather|2017-12-30 04:45:07|6|15|Snow, ice, rain and wind have been battering the Northwest since early Friday, but will taper off through Saturday morning:  http://ow.ly/xw9230huTdb   https://twitter.com/NWSSpokane/sta tus/947004754873475072   …|Snow, ice, rain and wind have been battering the Northwest since early Friday, but will taper off through Saturday morning:      tus/947004754873475072   …|false|947040845445894145|/breakingweather/status/947040845445894145|Snow, ice, rain and wind have been battering the Northwest since early Friday, but will taper off through Saturday morning:  http://ow.ly/xw9230huTdb   https://twitter.com/NWSSpokane/sta tus/947004754873475072   …||||
breakingweather|2018-01-21 17:40:08|13|20|California officials say key coastal highway has reopened after it was swamped by deadly mudslides:  http://ow.ly/Hdkw30hUvz0   pic.twitter.com/skDfcRBN9Q|California officials say key coastal highway has reopened after it was swamped by deadly mudslides:     |false|955208418859606016|/breakingweather/status/955208418859606016|California officials say key coastal highway has reopened after it was swamped by deadly mudslides:  http://ow.ly/Hdkw30hUvz0   pic.twitter.com/skDfcRBN9Q||||
breakingweather|2017-10-31 13:49:55|11|16|Many in the Upper Midwest are still clearing away snowfall, and another brush with wintry weather is on the way:  http://ow.ly/4p9d30gg0uV   pic.twitter.com/Te8dagByLc|Many in the Upper Midwest are still clearing away snowfall, and another brush with wintry weather is on the way:     |false|925419578452332545|/breakingweather/status/925419578452332545|Many in the Upper Midwest are still clearing away snowfall, and another brush with wintry weather is on the way:  http://ow.ly/4p9d30gg0uV   pic.twitter.com/Te8dagByLc||||
breakingweather|2017-11-21 21:55:06|19|24|The Midwest and Northeast will see a break from the recent waves of cold air after the Thanksgiving weekend:  http://ow.ly/qQjL30gJM6V   pic.twitter.com/B3YNwPbV7j|The Midwest and Northeast will see a break from the recent waves of cold air after the Thanksgiving weekend:     |false|933166924313141248|/breakingweather/status/933166924313141248|The Midwest and Northeast will see a break from the recent waves of cold air after the Thanksgiving weekend:  http://ow.ly/qQjL30gJM6V   pic.twitter.com/B3YNwPbV7j||||
breakingweather|2017-09-27 10:57:58|13|26|# Maria  is once again a hurricane with winds of 75 mph. The storm will begin to move away from land later today:  http://ow.ly/uWAf30fsSkD   pic.twitter.com/GqpAaP3jOF|# Maria  is once again a hurricane with winds of 75 mph. The storm will begin to move away from land later today:     |false|913055119205429248|/breakingweather/status/913055119205429248|# Maria  is once again a hurricane with winds of 75 mph. The storm will begin to move away from land later today:  http://ow.ly/uWAf30fsSkD   pic.twitter.com/GqpAaP3jOF||||
breakingweather|2018-01-16 05:30:21|12|17|As cold air sweeps southward, snow will create travel hazards across the South today. Latest winter weather advisories & warnings:  http://ow.ly/htYp30hNPJc   pic.twitter.com/FdQnnx0Qyk|As cold air sweeps southward, snow will create travel hazards across the South today. Latest winter weather advisories & warnings:     |false|953212822502170624|/breakingweather/status/953212822502170624|As cold air sweeps southward, snow will create travel hazards across the South today. Latest winter weather advisories & warnings:  http://ow.ly/htYp30hNPJc   pic.twitter.com/FdQnnx0Qyk||||
breakingweather|2017-11-09 15:15:19|59|71|The polar vortex will usher bitterly cold air, and potentially snow, into the northeastern US prior to Thanksgiving:  http://ow.ly/A8Fx30gtudw   pic.twitter.com/Qwwj1wpXEA|The polar vortex will usher bitterly cold air, and potentially snow, into the northeastern US prior to Thanksgiving:     |false|928717660438790144|/breakingweather/status/928717660438790144|The polar vortex will usher bitterly cold air, and potentially snow, into the northeastern US prior to Thanksgiving:  http://ow.ly/A8Fx30gtudw   pic.twitter.com/Qwwj1wpXEA||||
breakingweather|2017-11-21 05:17:25|18|24|Although tranquil weather will grace most of the nation on Thanksgiving Day, drenching thunderstorms may threaten outdoor plans in much of Florida while rain dampens the Pacific Northwest:  http://ow.ly/x5xA30gIsxB   pic.twitter.com/BOMSUOwaAM|Although tranquil weather will grace most of the nation on Thanksgiving Day, drenching thunderstorms may threaten outdoor plans in much of Florida while rain dampens the Pacific Northwest:     |false|932915845755473920|/breakingweather/status/932915845755473920|Although tranquil weather will grace most of the nation on Thanksgiving Day, drenching thunderstorms may threaten outdoor plans in much of Florida while rain dampens the Pacific Northwest:  http://ow.ly/x5xA30gIsxB   pic.twitter.com/BOMSUOwaAM||||
breakingweather|2017-10-03 15:00:32|13|14|Cool air will continue to cause temp fluctuations across parts of the North Central states into this weekend:  http://ow.ly/8TZz30fC9Gm   pic.twitter.com/fpgoh8bf2p|Cool air will continue to cause temp fluctuations across parts of the North Central states into this weekend:     |false|915290489125040133|/breakingweather/status/915290489125040133|Cool air will continue to cause temp fluctuations across parts of the North Central states into this weekend:  http://ow.ly/8TZz30fC9Gm   pic.twitter.com/fpgoh8bf2p||||
breakingweather|2018-01-17 09:37:54|15|24|Temperatures plummeted to 19 F in New Orleans this morning, breaking the previous daily record low of 23 set in 1997:  http://ow.ly/U2kG30hPMve   pic.twitter.com/2hfmqfVhpB|Temperatures plummeted to 19 F in New Orleans this morning, breaking the previous daily record low of 23 set in 1997:     |false|953637508583215109|/breakingweather/status/953637508583215109|Temperatures plummeted to 19 F in New Orleans this morning, breaking the previous daily record low of 23 set in 1997:  http://ow.ly/U2kG30hPMve   pic.twitter.com/2hfmqfVhpB||||
breakingweather|2018-02-07 19:06:11|40|27|A new winter storm will spread snow, ice and rain across the Northeast over the weekend:  http://ow.ly/XMHx30igLeT   pic.twitter.com/vZTLdi5fe4|A new winter storm will spread snow, ice and rain across the Northeast over the weekend:     |false|961390667686703104|/breakingweather/status/961390667686703104|A new winter storm will spread snow, ice and rain across the Northeast over the weekend:  http://ow.ly/XMHx30igLeT   pic.twitter.com/vZTLdi5fe4||||
breakingweather|2017-11-01 12:28:32|15|19|A winterlike storm will spread rain and snow over the northwestern United States late this week and this weekend:  http://ow.ly/J7B830ghuCl   pic.twitter.com/aZX4pMsJzR|A winterlike storm will spread rain and snow over the northwestern United States late this week and this weekend:     |false|925761484453568513|/breakingweather/status/925761484453568513|A winterlike storm will spread rain and snow over the northwestern United States late this week and this weekend:  http://ow.ly/J7B830ghuCl   pic.twitter.com/aZX4pMsJzR||||
breakingweather|2018-03-04 19:50:04|1|15|Following Storm Emma, rounds of rain will continue to batter Portugal and Spain, further threatening flooding issues:  http://ow.ly/kscN30iKl9r   pic.twitter.com/9OTYTcZOrW|Following Storm Emma, rounds of rain will continue to batter Portugal and Spain, further threatening flooding issues:     |false|970461409497833473|/breakingweather/status/970461409497833473|Following Storm Emma, rounds of rain will continue to batter Portugal and Spain, further threatening flooding issues:  http://ow.ly/kscN30iKl9r   pic.twitter.com/9OTYTcZOrW||||
breakingweather|2018-01-03 07:33:03|22|25|A record low of 1 F has been set at Washington Dulles International Airport this morning. This breaks the old daily record of 8 F from 1971 and 1979:  http://ow.ly/P9yF30hyqce   pic.twitter.com/qHOV9uA62P|A record low of 1 F has been set at Washington Dulles International Airport this morning. This breaks the old daily record of 8 F from 1971 and 1979:     |false|948532659512381440|/breakingweather/status/948532659512381440|A record low of 1 F has been set at Washington Dulles International Airport this morning. This breaks the old daily record of 8 F from 1971 and 1979:  http://ow.ly/P9yF30hyqce   pic.twitter.com/qHOV9uA62P||||
breakingweather|2017-11-30 13:20:17|3|16|While mostly dry weather is expected for the National Christmas Tree Lighting ceremony Thursday night, there is a slight chance for rain as the evening progresses:  http://ow.ly/6ywd30gVaOJ   pic.twitter.com/ri1EzGIu67|While mostly dry weather is expected for the National Christmas Tree Lighting ceremony Thursday night, there is a slight chance for rain as the evening progresses:     |false|936298855473311744|/breakingweather/status/936298855473311744|While mostly dry weather is expected for the National Christmas Tree Lighting ceremony Thursday night, there is a slight chance for rain as the evening progresses:  http://ow.ly/6ywd30gVaOJ   pic.twitter.com/ri1EzGIu67||||
breakingweather|2018-02-19 15:35:09|10|23|'There can be as many as three nights, starting Monday night, where temperatures are likely to dip to or below freezing in California''s Central Valley:  http://ow.ly/RSsJ30iurfE   pic.twitter.com/YNO7O9KIct'|'There can be as many as three nights, starting Monday night, where temperatures are likely to dip to or below freezing in California''s Central Valley:     '|false|965686212919951360|/breakingweather/status/965686212919951360|'There can be as many as three nights, starting Monday night, where temperatures are likely to dip to or below freezing in California''s Central Valley:  http://ow.ly/RSsJ30iurfE   pic.twitter.com/YNO7O9KIct'||||
breakingweather|2018-01-13 03:20:08|3|7|It will be dry but cold for the NFL divisional-round matchups in Philadelphia and Foxborough later today:  http://ow.ly/d9Z730hKNbY   pic.twitter.com/Fqa97exS27|It will be dry but cold for the NFL divisional-round matchups in Philadelphia and Foxborough later today:     |false|952092888699162624|/breakingweather/status/952092888699162624|It will be dry but cold for the NFL divisional-round matchups in Philadelphia and Foxborough later today:  http://ow.ly/d9Z730hKNbY   pic.twitter.com/Fqa97exS27||||
breakingweather|2017-11-06 04:59:54|1|4|Dense fog is being reported across the Southeast. Use caution while driving this AM:  http://ow.ly/CoLf30gnnof   https://twitter.com/NWSRaleigh/sta tus/927472610039955456   …|Dense fog is being reported across the Southeast. Use caution while driving this AM:      tus/927472610039955456   …|false|927475622611488768|/breakingweather/status/927475622611488768|Dense fog is being reported across the Southeast. Use caution while driving this AM:  http://ow.ly/CoLf30gnnof   https://twitter.com/NWSRaleigh/sta tus/927472610039955456   …||||
breakingweather|2018-01-02 21:16:14|76|65|A state of emergency has been issued for 28 counties in Georgia due to the upcoming winter storm in the southeastern US:  http://ow.ly/isH830hy22d   pic.twitter.com/wrSsZAm9za|A state of emergency has been issued for 28 counties in Georgia due to the upcoming winter storm in the southeastern US:     |false|948377433564176384|/breakingweather/status/948377433564176384|A state of emergency has been issued for 28 counties in Georgia due to the upcoming winter storm in the southeastern US:  http://ow.ly/isH830hy22d   pic.twitter.com/wrSsZAm9za||||
