username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
PBS|2017-12-08 11:12:01|3|9|'This week, we spotlight @HoustonPubMedia ''s PEACE MEALS in the #ServiceStoriesPBS  film series with @ShareWavelength .  http://bit.ly/2kaaqNz   pic.twitter.com/nGUeHzlLw1'|'This week, we spotlight @HoustonPubMedia ''s PEACE MEALS in the #ServiceStoriesPBS  film series with @ShareWavelength .     '|false|939165681303609346|/PBS/status/939165681303609346|'This week, we spotlight @HoustonPubMedia ''s PEACE MEALS in the #ServiceStoriesPBS  film series with @ShareWavelength .  http://bit.ly/2kaaqNz   pic.twitter.com/nGUeHzlLw1'||||
PBS|2018-03-28 12:00:02|12|33|Kelly Macdonald shares what it was like to work with Benedict Cumberbatch in The #ChildInTimePBS  on @masterpiecepbs . Tune in Sunday at 9/8c! pic.twitter.com/iNyZDFltXx|Kelly Macdonald shares what it was like to work with Benedict Cumberbatch in The #ChildInTimePBS  on @masterpiecepbs . Tune in Sunday at 9/8c! |false|979025327019253766|/PBS/status/979025327019253766|Kelly Macdonald shares what it was like to work with Benedict Cumberbatch in The #ChildInTimePBS  on @masterpiecepbs . Tune in Sunday at 9/8c! pic.twitter.com/iNyZDFltXx||||
PBS|2018-02-16 12:59:34|47|82|Daisy Bates publicly supported The Little Rock Nine, but is often a forgotten heroine of the civil rights movement. Do you know a silent heroine? #BlackHistoryPBS  #IndieLensPBS http://bit.ly/2C4zSQ9  |Daisy Bates publicly supported The Little Rock Nine, but is often a forgotten heroine of the civil rights movement. Do you know a silent heroine? #BlackHistoryPBS  #IndieLensPBS   |false|964559896552312832|/PBS/status/964559896552312832|Daisy Bates publicly supported The Little Rock Nine, but is often a forgotten heroine of the civil rights movement. Do you know a silent heroine? #BlackHistoryPBS  #IndieLensPBS http://bit.ly/2C4zSQ9  ||||
PBS|2018-02-23 12:00:06|99|239|100 Books. 1 Winner. Are you ready to help choose America’s favorite book? Get ready for The Great American Read, premiering May 22! #GreatReadPBS pic.twitter.com/UF584kDkEQ|100 Books. 1 Winner. Are you ready to help choose America’s favorite book? Get ready for The Great American Read, premiering May 22! #GreatReadPBS |false|967081646418624512|/PBS/status/967081646418624512|100 Books. 1 Winner. Are you ready to help choose America’s favorite book? Get ready for The Great American Read, premiering May 22! #GreatReadPBS pic.twitter.com/UF584kDkEQ||||
PBS|2018-02-22 19:00:00|8|31|Tomorrow on @washingtonweek , @costareports  and the panelists will discuss how the Marjory Stoneman Douglas High School survivors are sharing their voice on the gun debate in America. #WashWeek http://bit.ly/2F0Vjm2  |Tomorrow on @washingtonweek , @costareports  and the panelists will discuss how the Marjory Stoneman Douglas High School survivors are sharing their voice on the gun debate in America. #WashWeek   |false|966824928707215366|/PBS/status/966824928707215366|Tomorrow on @washingtonweek , @costareports  and the panelists will discuss how the Marjory Stoneman Douglas High School survivors are sharing their voice on the gun debate in America. #WashWeek http://bit.ly/2F0Vjm2  ||||
PBS|2017-11-13 08:00:01|36|93|'15 percent of Hawaii''s power comes from solar and wind. Now, researchers there are testing wave power technology. (From @NewsHour ) http://bit.ly/2zz48AI  '|'15 percent of Hawaii''s power comes from solar and wind. Now, researchers there are testing wave power technology. (From @NewsHour )   '|false|930057665056829440|/PBS/status/930057665056829440|'15 percent of Hawaii''s power comes from solar and wind. Now, researchers there are testing wave power technology. (From @NewsHour ) http://bit.ly/2zz48AI  '||||
PBS|2018-02-02 12:00:00|6|5|Will releasing the Nunes memo about the Russia investigation come with long-term consequences? (From @NewsHour ) http://bit.ly/2GITND9  |Will releasing the Nunes memo about the Russia investigation come with long-term consequences? (From @NewsHour )   |false|959471474825416704|/PBS/status/959471474825416704|Will releasing the Nunes memo about the Russia investigation come with long-term consequences? (From @NewsHour ) http://bit.ly/2GITND9  ||||
PBS|2017-09-05 07:38:39|14|27|What does a bumper sticker say about a driver? #driving  (From @Rewire_dot_org ) http://to.pbs.org/2gAiky2  |What does a bumper sticker say about a driver? #driving  (From @Rewire_dot_org )   |false|905032423385309184|/PBS/status/905032423385309184|What does a bumper sticker say about a driver? #driving  (From @Rewire_dot_org ) http://to.pbs.org/2gAiky2  ||||
PBS|2017-12-30 14:00:00|18|33|Explore 4 simple and significant ways you can help the planet. (From @Rewire_dot_org ) http://bit.ly/2BNUCHO  |Explore 4 simple and significant ways you can help the planet. (From @Rewire_dot_org )   |false|947180487197503488|/PBS/status/947180487197503488|Explore 4 simple and significant ways you can help the planet. (From @Rewire_dot_org ) http://bit.ly/2BNUCHO  ||||
PBS|2017-11-10 10:24:36|56|93|Join @GPerfPBS  for a historic concert: @FooFighters  filmed at the Acropolis in Athens, Greece. Tonight at 10/9c. #FooFightersPBS pic.twitter.com/ONUPeb89yD|Join @GPerfPBS  for a historic concert: @FooFighters  filmed at the Acropolis in Athens, Greece. Tonight at 10/9c. #FooFightersPBS |false|929006887927869441|/PBS/status/929006887927869441|Join @GPerfPBS  for a historic concert: @FooFighters  filmed at the Acropolis in Athens, Greece. Tonight at 10/9c. #FooFightersPBS pic.twitter.com/ONUPeb89yD||||
PBS|2017-11-11 09:00:01|176|437|Honoring those who served. #VeteransDay pic.twitter.com/dWzpNdYnU9|Honoring those who served. #VeteransDay |false|929347989705019393|/PBS/status/929347989705019393|Honoring those who served. #VeteransDay pic.twitter.com/dWzpNdYnU9||||
PBS|2018-02-03 10:00:00|9|31|'Now reunited through We''ll Meet Again with @AnnCurry , one featured participant shares her experience on the program. #MeetAgainPBS http://bit.ly/2GJeEWP  '|'Now reunited through We''ll Meet Again with @AnnCurry , one featured participant shares her experience on the program. #MeetAgainPBS   '|false|959803663152828417|/PBS/status/959803663152828417|'Now reunited through We''ll Meet Again with @AnnCurry , one featured participant shares her experience on the program. #MeetAgainPBS http://bit.ly/2GJeEWP  '||||
PBS|2017-12-02 09:00:01|18|26|Share your holiday cookies with @PBSFood ! http://bit.ly/2zXWykf  |Share your holiday cookies with @PBSFood !   |false|936958132542169088|/PBS/status/936958132542169088|Share your holiday cookies with @PBSFood ! http://bit.ly/2zXWykf  ||||
PBS|2017-09-01 11:12:54|35|77|A Marine in Vietnam learns his sister and mother have joined the demonstrations against the war. #VietnamWarPBS  premieres Sept 17. pic.twitter.com/KlK8nVQac1|A Marine in Vietnam learns his sister and mother have joined the demonstrations against the war. #VietnamWarPBS  premieres Sept 17. |false|903636789952438276|/PBS/status/903636789952438276|A Marine in Vietnam learns his sister and mother have joined the demonstrations against the war. #VietnamWarPBS  premieres Sept 17. pic.twitter.com/KlK8nVQac1||||
PBS|2017-12-04 10:00:01|10|35|These butterscotch cookies are best eaten the same day they’re baked, so plan your holiday cookie spread accordingly. (From @PBSFood ) http://bit.ly/2zZSIHh  |These butterscotch cookies are best eaten the same day they’re baked, so plan your holiday cookie spread accordingly. (From @PBSFood )   |false|937698010015895552|/PBS/status/937698010015895552|These butterscotch cookies are best eaten the same day they’re baked, so plan your holiday cookie spread accordingly. (From @PBSFood ) http://bit.ly/2zZSIHh  ||||
PBS|2017-12-28 09:00:01|4|9|Prime Minister Erna Solberg of Norway will be the first foreign leader to call on President Donald Trump in the new year. (From @NewsHour ) http://bit.ly/2CdL8Jz  |Prime Minister Erna Solberg of Norway will be the first foreign leader to call on President Donald Trump in the new year. (From @NewsHour )   |false|946380216301178880|/PBS/status/946380216301178880|Prime Minister Erna Solberg of Norway will be the first foreign leader to call on President Donald Trump in the new year. (From @NewsHour ) http://bit.ly/2CdL8Jz  ||||
PBS|2017-11-09 14:28:38|3|9|“It’s crimes like these that change things.”   Listen to the new episode of The @frontlinepbs  Dispatch:  http://to.pbs.org/2zu4Jn2   pic.twitter.com/7k39JngwpZ|“It’s crimes like these that change things.”   Listen to the new episode of The @frontlinepbs  Dispatch:     |false|928705913581694976|/PBS/status/928705913581694976|“It’s crimes like these that change things.”   Listen to the new episode of The @frontlinepbs  Dispatch:  http://to.pbs.org/2zu4Jn2   pic.twitter.com/7k39JngwpZ||||
PBS|2018-01-19 17:59:58|52|66|Protect your personal information from hackers with fake domain names. Find out how from @NewsHour . http://bit.ly/2FZAoxC  |Protect your personal information from hackers with fake domain names. Find out how from @NewsHour .   |false|954488634148827141|/PBS/status/954488634148827141|Protect your personal information from hackers with fake domain names. Find out how from @NewsHour . http://bit.ly/2FZAoxC  ||||
PBS|2018-03-30 17:06:33|16|25|Keeping a friendship fresh and dynamic requires a concerted effort — and an investment of time. (From @NextAvenue ) http://bit.ly/2uE32CS  |Keeping a friendship fresh and dynamic requires a concerted effort — and an investment of time. (From @NextAvenue )   |false|979827242548301824|/PBS/status/979827242548301824|Keeping a friendship fresh and dynamic requires a concerted effort — and an investment of time. (From @NextAvenue ) http://bit.ly/2uE32CS  ||||
PBS|2017-11-22 09:56:30|24|51|Discover Nature’s Miniature Miracles tonight at 8/7c on @PBSNature ! #NaturePBS pic.twitter.com/EeOxa3f7MD|Discover Nature’s Miniature Miracles tonight at 8/7c on @PBSNature ! #NaturePBS |false|933348470362181632|/PBS/status/933348470362181632|Discover Nature’s Miniature Miracles tonight at 8/7c on @PBSNature ! #NaturePBS pic.twitter.com/EeOxa3f7MD||||
PBS|2017-12-22 10:20:51|10|33|These spruce tree shortbread cookies from @PBSFood  make a lovely #Christmas  gift! http://bit.ly/2BZUnNy  |These spruce tree shortbread cookies from @PBSFood  make a lovely #Christmas  gift!   |false|944226232832528390|/PBS/status/944226232832528390|These spruce tree shortbread cookies from @PBSFood  make a lovely #Christmas  gift! http://bit.ly/2BZUnNy  ||||
PBS|2018-02-09 18:00:00|6|16|2018 looks to be a good year to switch jobs, get promoted or start your own business. Take a look at the 5 books @NextAvenue  recommends that can help accelerate your career progress. http://bit.ly/2slyKmT  |2018 looks to be a good year to switch jobs, get promoted or start your own business. Take a look at the 5 books @NextAvenue  recommends that can help accelerate your career progress.   |false|962098787765358594|/PBS/status/962098787765358594|2018 looks to be a good year to switch jobs, get promoted or start your own business. Take a look at the 5 books @NextAvenue  recommends that can help accelerate your career progress. http://bit.ly/2slyKmT  ||||
PBS|2017-11-12 17:00:00|15|58|Have you made pumpkin bread yet this fall? (From @PBSFood ) http://bit.ly/2zRCVdg  |Have you made pumpkin bread yet this fall? (From @PBSFood )   |false|929831168949805059|/PBS/status/929831168949805059|Have you made pumpkin bread yet this fall? (From @PBSFood ) http://bit.ly/2zRCVdg  ||||
PBS|2017-12-26 14:00:03|29|78|Uncover one story of America’s past that never made it into textbooks. Secrets of Spanish Florida from @SecretsPBS  airs tonight at 9/8c. #SecretsDeadPBS pic.twitter.com/OtYGEZKoGb|Uncover one story of America’s past that never made it into textbooks. Secrets of Spanish Florida from @SecretsPBS  airs tonight at 9/8c. #SecretsDeadPBS |false|945730946812334080|/PBS/status/945730946812334080|Uncover one story of America’s past that never made it into textbooks. Secrets of Spanish Florida from @SecretsPBS  airs tonight at 9/8c. #SecretsDeadPBS pic.twitter.com/OtYGEZKoGb|FL|27.7567667|-81.4639835|210.85168210265104
PBS|2018-03-23 16:59:40|3|10|'Are you up to date with all of this week''s news headlines? Test yourself with the @washingtonweek  News Quiz and don''t miss #WashWeek  tonight, at 8/7c! http://bit.ly/2GfWA9D  '|'Are you up to date with all of this week''s news headlines? Test yourself with the @washingtonweek  News Quiz and don''t miss #WashWeek  tonight, at 8/7c!   '|false|977288792938897410|/PBS/status/977288792938897410|'Are you up to date with all of this week''s news headlines? Test yourself with the @washingtonweek  News Quiz and don''t miss #WashWeek  tonight, at 8/7c! http://bit.ly/2GfWA9D  '||||
PBS|2017-11-07 18:08:37|54|127|Ever looked inside the mind of a genius? Stream CHASING TRANE from @IndependentLens  through 11/20. #IndieLensPBS http://to.pbs.org/2zplKyN  |Ever looked inside the mind of a genius? Stream CHASING TRANE from @IndependentLens  through 11/20. #IndieLensPBS   |false|928036498368319495|/PBS/status/928036498368319495|Ever looked inside the mind of a genius? Stream CHASING TRANE from @IndependentLens  through 11/20. #IndieLensPBS http://to.pbs.org/2zplKyN  ||||
PBS|2017-12-19 10:00:01|10|36|'Follow Naomi''s path to becoming a record-breaking powerlifter at age 8. Supergirl from @IndependentLens  is now streaming. http://bit.ly/2AW3BXc  '|'Follow Naomi''s path to becoming a record-breaking powerlifter at age 8. Supergirl from @IndependentLens  is now streaming.   '|false|943133825160400896|/PBS/status/943133825160400896|'Follow Naomi''s path to becoming a record-breaking powerlifter at age 8. Supergirl from @IndependentLens  is now streaming. http://bit.ly/2AW3BXc  '||||
PBS|2018-01-26 11:59:50|12|14|Mayors from cities with different approaches to immigration enforcement discuss the relationship between police and their communities. (From @NewsHour ) http://bit.ly/2rHuJsS  |Mayors from cities with different approaches to immigration enforcement discuss the relationship between police and their communities. (From @NewsHour )   |false|956934718355886081|/PBS/status/956934718355886081|Mayors from cities with different approaches to immigration enforcement discuss the relationship between police and their communities. (From @NewsHour ) http://bit.ly/2rHuJsS  ||||
PBS|2017-10-06 20:00:04|24|59|Tune in to the 30th Hispanic Heritage Awards tonight at 10/9c! #HHAwardsPBS   http://to.pbs.org/2ghXc09   pic.twitter.com/CTC4injXEj|Tune in to the 30th Hispanic Heritage Awards tonight at 10/9c! #HHAwardsPBS      |false|916453031738187776|/PBS/status/916453031738187776|Tune in to the 30th Hispanic Heritage Awards tonight at 10/9c! #HHAwardsPBS   http://to.pbs.org/2ghXc09   pic.twitter.com/CTC4injXEj||||
