'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'|Translation
cfsepr|2018-03-24 08:51:29|41|41|Te esperamos hoy en la Laguna del Condado para marchar por nuestras vidas. Únete al esfuerzo y sé parte de la diferencia. #MarchForOurLives  #TenloPorSeguro pic.twitter.com/2AdnlhWO8U|Te esperamos hoy en la Laguna del Condado para marchar por nuestras vidas. Únete al esfuerzo y sé parte de la diferencia. #MarchForOurLives  #TenloPorSeguro |false|977528327576674305|/cfsepr/status/977528327576674305|We are waiting for you today at Laguna del Condado to march for our lives. Join the effort and be part of the difference. #MarchForOurLives #TenloPorSeguro pic.twitter.com/2AdnlhWO8U
cfsepr|2017-11-08 13:23:59|16|15|# EmergencyStopAndGo  Vega Alta con compañeros de @cfsepr  regalando amor y solidaridad a quienes más lo necesitan @JMrodriguezrosa https://twitter.com/beatrizrossell o/status/928290207207747585   …|# EmergencyStopAndGo  Vega Alta con compañeros de @cfsepr  regalando amor y solidaridad a quienes más lo necesitan @JMrodriguezrosa  o/status/928290207207747585   …|false|928327254760759296|/cfsepr/status/928327254760759296|# EmergencyStopAndGo Vega Alta with colleagues from @cfsepr giving love and solidarity to those who need it most @JMrodriguezrosa https://twitter.com/beatrizrossell o / status / 928290207207747585 ...
cfsepr|2017-10-23 08:21:54|16|13|@ cfsepr  informa sobre sus operaciones hoy lunes, 23 de octubre de 2017. #PRseLevanta pic.twitter.com/nXeWBCIcF9|@ cfsepr  informa sobre sus operaciones hoy lunes, 23 de octubre de 2017. #PRseLevanta |false|922437926688116736|/cfsepr/status/922437926688116736|@ cfsepr reports on its operations today, Monday, October 23, 2017. #PRseLevanta pic.twitter.com/nXeWBCIcF9
cfsepr|2017-12-06 14:42:42|29|28|La @cfsepr  demostrando la sensibilidad de la administración del Gobernador Ricardo Rosselló con los patronos de Puerto Rico @JMrodriguezrosa  @ricardorossello  @fortalezapr  @VillafanePR  @SecAsuntosPR http://bit.ly/2AzxG1A  |La @cfsepr  demostrando la sensibilidad de la administración del Gobernador Ricardo Rosselló con los patronos de Puerto Rico @JMrodriguezrosa  @ricardorossello  @fortalezapr  @VillafanePR  @SecAsuntosPR   |false|938493924146139141|/cfsepr/status/938493924146139141|The @cfsepr demonstrating the sensitivity of the administration of Governor Ricardo Rosselló with the patrons of Puerto Rico @JMrodriguezrosa @ricardorossello @fortalezapr @VillafanePR @SecAsuntosPR http://bit.ly/2AzxG1A
cfsepr|2017-12-19 17:54:01|27|31|Reina la alegría de la Navidad en las oficinas regionales de la Corporación del Fondo del Seguro del Estado... Empleados de Caguas y Carolina ya están listos para celebrar tan especial época #TenloPorSeguro pic.twitter.com/9aaN5LrjCu|Reina la alegría de la Navidad en las oficinas regionales de la Corporación del Fondo del Seguro del Estado... Empleados de Caguas y Carolina ya están listos para celebrar tan especial época #TenloPorSeguro |false|943253114156716032|/cfsepr/status/943253114156716032|The joy of Christmas reigns at the regional offices of the State Insurance Fund Corporation ... Employees from Caguas and Carolina are ready to celebrate such a special time #TenloPorSeguro pic.twitter.com/9aaN5LrjCu
cfsepr|2017-10-20 08:33:19|16|14|@ cfsepr  informa sobre sus operaciones hoy viernes, 20 de octubre de 2017. #PRseLevanta pic.twitter.com/1cSueqwdig|@ cfsepr  informa sobre sus operaciones hoy viernes, 20 de octubre de 2017. #PRseLevanta |false|921353637368160257|/cfsepr/status/921353637368160257|@ cfsepr reports on its operations today Friday, October 20, 2017. #PRseLevanta pic.twitter.com/1cSueqwdig
cfsepr|2017-09-13 17:15:40|34|35|Orgullosos de formar parte del esfuerzo "Unidos por Puerto Rico" compañeros de la @cfsepr . Todo a beneficio de damnificados por huracán Irma pic.twitter.com/vlpEOYuSqe|Orgullosos de formar parte del esfuerzo "Unidos por Puerto Rico" compañeros de la @cfsepr . Todo a beneficio de damnificados por huracán Irma |false|908076739120844801|/cfsepr/status/908076739120844801|Proud to be part of the effort "United for Puerto Rico" colleagues of the @cfsepr. All for the benefit of victims of Hurricane Irma pic.twitter.com/vlpEOYuSqe
cfsepr|2017-09-29 14:49:19|15|9|Adm. de la @cfsepr  le recuerda a unionados que hay que trabajar para levantar a PR @JMrodriguezrosa  @fortalezapr http://www. foronoticioso.com/fn/administrad or-de-la-corporacion-del-fondo-del-seguro-del-estado-le-recuerda-a-unionados-de-esa-dependencia-que-hay-que-trabajar-para-levantar-a-puerto-rico/   …|Adm. de la @cfsepr  le recuerda a unionados que hay que trabajar para levantar a PR @JMrodriguezrosa  @fortalezapr  foronoticioso.com/fn/administrad or-de-la-corporacion-del-fondo-del-seguro-del-estado-le-recuerda-a-unionados-de-esa-dependencia-que-hay-que-trabajar-para-levantar-a-puerto-rico/   …|false|913838114677956608|/cfsepr/status/913838114677956608|Adm. Of the @cfsepr reminds union members that we must work to raise PR @JMrodriguezrosa @fortalezapr http: // www. foronoticioso.com/fn/administrad or-de-la-corporation-del-fondo-del-seguro-del-estado-le-remember-a-unionados-de-ese-dependency-que-hay-que-trabajar-para -lead-to-puerto-rico / ...
cfsepr|2017-10-18 13:00:51|14|13|Actualización de las operaciones de la CFSE para hoy miércoles, 18 de octubre de 2017. #PRseLevanta pic.twitter.com/BeV4VvZM8A|Actualización de las operaciones de la CFSE para hoy miércoles, 18 de octubre de 2017. #PRseLevanta |false|920696188206309376|/cfsepr/status/920696188206309376|Update of CFSE operations for today, October 18, 2017. #PRseLevanta pic.twitter.com/BeV4VvZM8A
cfsepr|2018-03-27 14:23:22|40|43|Fortaleciendo cada vez más iniciativas en beneficio de patronos y lesionados, Directora del Área de Operaciones y líder del Sistema Alerta E Integración de Patronos se reúnen con personal a cargo de ese proyecto en las regiones de la @cfsepr  #TenloPorSeguro pic.twitter.com/4XvOghDwPM|Fortaleciendo cada vez más iniciativas en beneficio de patronos y lesionados, Directora del Área de Operaciones y líder del Sistema Alerta E Integración de Patronos se reúnen con personal a cargo de ese proyecto en las regiones de la @cfsepr  #TenloPorSeguro |false|978699012445483008|/cfsepr/status/978699012445483008|Strengthening more and more initiatives for the benefit of employers and injured, Director of the Operations Area and leader of the Alert and Employer Integration System meet with personnel in charge of this project in the regions of the @cfsepr #TenloPorSeguro pic.twitter.com/ 4XvOghDwPM
cfsepr|2018-03-19 20:11:48|35|37|Nuestra Directora del Área de Seguros visitando hoy esa división y la de reclamaciones en la Región de Caguas #TenloPorSeguro pic.twitter.com/uZbQvSBTK7|Nuestra Directora del Área de Seguros visitando hoy esa división y la de reclamaciones en la Región de Caguas #TenloPorSeguro |false|975887596822913024|/cfsepr/status/975887596822913024|Our Director of the Insurance Area visiting that division today and the one of claims in the Caguas Region #TenloPorSeguro pic.twitter.com/uZbQvSBTK7
cfsepr|2018-02-07 15:44:10|23|22|Personal del Hospital Industrial recibiendo adiestramiento sobre Protocolo de Manejo de Situaciones de Violencia Doméstica en el Trabajo por parte de la @OPMpr  en coordinación con el Área de Educación y Desarrollo de la Corp. del Fondo del Seguro del Estado pic.twitter.com/UAx3jYU2As|Personal del Hospital Industrial recibiendo adiestramiento sobre Protocolo de Manejo de Situaciones de Violencia Doméstica en el Trabajo por parte de la @OPMpr  en coordinación con el Área de Educación y Desarrollo de la Corp. del Fondo del Seguro del Estado |false|961339827084984323|/cfsepr/status/961339827084984323|Staff of the Industrial Hospital receiving training on the Protocol for Managing Situations of Domestic Violence at Work by the @OPMpr in coordination with the Education and Development Area of ​​the State Insurance Fund Corp. pic.twitter.com/UAx3jYU2As
cfsepr|2017-09-07 14:12:01|32|32|Administrador de la @cfsepr  inspeccionando funcionamiento y estado del Hospital Industrial tras paso del Huracán Irma #IrmaPR  #UnEquipo pic.twitter.com/zRh194Vv90|Administrador de la @cfsepr  inspeccionando funcionamiento y estado del Hospital Industrial tras paso del Huracán Irma #IrmaPR  #UnEquipo |false|905856193985437696|/cfsepr/status/905856193985437696|Administrator of the @cfsepr inspecting the operation and condition of the Industrial Hospital following the passage of Hurricane Irma #IrmaPR #UnEquipo pic.twitter.com/zRh194Vv90
cfsepr|2017-12-18 16:17:35|21|24|Especial el encendido de la Navidad en la Oficina Regional de Caguas de la Corporación del Fondo del Seguro del Estado... Celebran la época en familia  mientras agradecen el gran servicio de compañeros que tras muchos años se acogen a su jubilación #TenloPorSeguro pic.twitter.com/vIl8iuP1ej|Especial el encendido de la Navidad en la Oficina Regional de Caguas de la Corporación del Fondo del Seguro del Estado... Celebran la época en familia  mientras agradecen el gran servicio de compañeros que tras muchos años se acogen a su jubilación #TenloPorSeguro |false|942866455040790528|/cfsepr/status/942866455040790528|Especially the lighting of Christmas in the Regional Office of Caguas of the State Insurance Fund Corporation ... Celebrate the family time while appreciating the great service of colleagues who after many years take refuge in retirement #TenloPorSeguro pic.twitter .com / vIl8iuP1ej
cfsepr|2017-12-01 13:51:29|26|28|Reina la creatividad y la alegría en Oficina Regional de la Corporación del Fondo del Seguro del Estado en Aguadilla. Empleados se esmeran y logran crear un ambiente festivo para todo el que los visita @cfsepr  #TenloPorSeguro  #ElFondoVelaPorTi pic.twitter.com/Dn9jb5HVEX|Reina la creatividad y la alegría en Oficina Regional de la Corporación del Fondo del Seguro del Estado en Aguadilla. Empleados se esmeran y logran crear un ambiente festivo para todo el que los visita @cfsepr  #TenloPorSeguro  #ElFondoVelaPorTi |false|936669097013796866|/cfsepr/status/936669097013796866|Creativity and joy reigns in the Regional Office of the State Insurance Fund Corporation in Aguadilla. Employees work hard and manage to create a festive atmosphere for everyone who visits them @cfsepr #TenloPorSeguro #ElFondoVelaPorTi pic.twitter.com/Dn9jb5HVEX
cfsepr|2017-11-28 14:31:59|32|33|Ahora... Administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa hablando con @gtorresnews  en @Wapa4  sobre las operaciones en la @cfsepr  #TenloPorSeguro pic.twitter.com/eTswJHo5gw|Ahora... Administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa hablando con @gtorresnews  en @Wapa4  sobre las operaciones en la @cfsepr  #TenloPorSeguro |false|935592124824866818|/cfsepr/status/935592124824866818|Now ... Administrator of the State Insurance Fund Corporation, Jesús M. Rodríguez Rosa speaking with @gtorresnews in @ Wapa4 about operations in the @cfsepr #TenloPorSeguro pic.twitter.com/eTswJHo5gw
cfsepr|2018-01-27 10:46:22|31|31|Durante recorrido en Dispensario de Fajardo, administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, conversa con empleados y lesionados sobre los servicios que allí se ofrecen #TenloPorSeguro pic.twitter.com/4XvcSwAaIS|Durante recorrido en Dispensario de Fajardo, administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, conversa con empleados y lesionados sobre los servicios que allí se ofrecen #TenloPorSeguro |false|957278617159065600|/cfsepr/status/957278617159065600|During a tour in Dispensario de Fajardo, administrator of the State Insurance Fund Corporation, Jesús M. Rodríguez Rosa, talks with employees and injured about the services offered there #TenloPorSeguro pic.twitter.com/4XvcSwAaIS
cfsepr|2017-09-01 15:43:40|25|23|Presente la @cfsepr  en Feria de Salud del Municipio de Arecibo #ElFondoVelaPorTi  #TenloPorSeguro pic.twitter.com/CiXKEiILJz|Presente la @cfsepr  en Feria de Salud del Municipio de Arecibo #ElFondoVelaPorTi  #TenloPorSeguro |false|903704932104200192|/cfsepr/status/903704932104200192|Present the @cfsepr in Health Fair of the Municipality of Arecibo #ElFondoVelaPorTi #TenloPorSeguro pic.twitter.com/CiXKEiILJz
cfsepr|2017-10-13 09:53:15|18|15|pic.twitter.com/VMJjeJPMHh||false|918837036114759682|/cfsepr/status/918837036114759682|pic.twitter.com/VMJjeJPMHh
cfsepr|2017-10-31 16:31:22|17|13|Información importante para los lesionados de la Oficina Regional de Caguas de la @cfsepr pic.twitter.com/fms2pxIlH7|Información importante para los lesionados de la Oficina Regional de Caguas de la @cfsepr |false|925460206401785857|/cfsepr/status/925460206401785857|Important information for the injured of the Caguas Regional Office of the @cfsepr pic.twitter.com/fms2pxIlH7
cfsepr|2018-03-08 14:48:33|39|37|Mujer, eres pieza clave e imprescindible para cada una de las funciones en la sociedad. En la @cfsepr  reconocemos tu valiosa aportación. Feliz Día Internacional de la Mujer #TenloPorSeguro  @JMrodriguezrosa  @BeatrizRossello  @fortalezapr  @ricardorossello  @SecAsuntosPR  @VillafanePR pic.twitter.com/HIdFCSjVMZ|Mujer, eres pieza clave e imprescindible para cada una de las funciones en la sociedad. En la @cfsepr  reconocemos tu valiosa aportación. Feliz Día Internacional de la Mujer #TenloPorSeguro  @JMrodriguezrosa  @BeatrizRossello  @fortalezapr  @ricardorossello  @SecAsuntosPR  @VillafanePR |false|971835080627904512|/cfsepr/status/971835080627904512|Woman, you are a key and essential piece for each of the functions in society. At @cfsepr we recognize your valuable contribution. Happy International Women's Day #TenloPorSeguro @JMrodriguezrosa @BeatrizRossello @fortalezapr @ricardorossello @SecAsuntosPR @VillafanePR pic.twitter.com/HIdFCSjVMZ
cfsepr|2017-08-31 16:42:37|26|24|Intercambiando impresiones con compañeros de la @cfsepr  en Hospital Industrial el Adm. Jesús M. Rodríguez Rosa #TenloPorSeguro pic.twitter.com/ic3Dgydi8n|Intercambiando impresiones con compañeros de la @cfsepr  en Hospital Industrial el Adm. Jesús M. Rodríguez Rosa #TenloPorSeguro |false|903357381542858765|/cfsepr/status/903357381542858765|Interchanging impressions with colleagues of the @cfsepr in Hospital Industrial el Adm. Jesús M. Rodríguez Rosa #TenloPorSeguro pic.twitter.com/ic3Dgydi8n
cfsepr|2018-02-02 10:59:28|27|31|En Dispensario de Cayey administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, demostrándole con datos a los empleados dónde está y hacia dónde se dirige la @cfsepr  #TenloPorSeguro pic.twitter.com/FcDoqy1bBi|En Dispensario de Cayey administrador de la Corporación del Fondo del Seguro del Estado, Jesús M. Rodríguez Rosa, demostrándole con datos a los empleados dónde está y hacia dónde se dirige la @cfsepr  #TenloPorSeguro |false|959456240005984257|/cfsepr/status/959456240005984257|In Dispensario de Cayey administrator of the Corporation of the State Insurance Fund, Jesús M. Rodríguez Rosa, demonstrating with data to employees where he is and where the @cfsepr is going #TenloPorSeguro pic.twitter.com/FcDoqy1bBi
cfsepr|2017-09-07 14:41:39|24|25|Llega a las Regiones de Caguas y Carolina el Administrador @cfsepr  para verificar daños a su infraestructura tras el paso de Irma #IrmaPR pic.twitter.com/ZdB6n0ElCE|Llega a las Regiones de Caguas y Carolina el Administrador @cfsepr  para verificar daños a su infraestructura tras el paso de Irma #IrmaPR |false|905863651357315072|/cfsepr/status/905863651357315072|The Administrator @cfsepr arrives in the Caguas and Carolina Regions to verify damages to his infrastructure after the passage of Irma #IrmaPR pic.twitter.com/ZdB6n0ElCE
