username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
wsoctv|2018-09-28 01:30:02|1|2|The suspect was a 22-year-old white man with brown hair. __NEWLINE____NEWLINE__The man who had to post $10,000 after spending days in jail is a 53-year-old Hispanic man. https://on.wsoctv.com/2xHw5o8  |The suspect was a 22-year-old white man with brown hair. __NEWLINE____NEWLINE__The man who had to post $10,000 after spending days in jail is a 53-year-old Hispanic man.   |false|1045546149967536128|/wsoctv/status/1045546149967536128||||
wsoctv|2018-09-28 22:37:04|8|4|{RT} #SilverAlert : Rowan County woman may have cognitive impairment  https://on.wsoctv.com/2zE0Ifl   pic.twitter.com/5hA88LC0fM|{RT} #SilverAlert : Rowan County woman may have cognitive impairment     |false|1045865012911374336|/wsoctv/status/1045865012911374336||||
wsoctv|2018-09-24 22:50:00|1|1|The investigation began last Monday after the victim and his parents reported he had received threats via text message and online voice messages on his Xbox after he beat the man in the popular game. https://on.wsoctv.com/2zsf2aK  |The investigation began last Monday after the victim and his parents reported he had received threats via text message and online voice messages on his Xbox after he beat the man in the popular game.   |false|1044418714832183296|/wsoctv/status/1044418714832183296||||
wsoctv|2018-09-17 10:35:43|21|23|BREAKING NEWS: Officials say they have located the body of missing 1-year-old Kaiden Lee-Welch, who was swept away in floodwaters Sunday night. -->  http://on.wsoctv.com/2OsgQ8U   pic.twitter.com/qiQPOwYVU6|BREAKING NEWS: Officials say they have located the body of missing 1-year-old Kaiden Lee-Welch, who was swept away in floodwaters Sunday night. -->     |false|1041697209195143168|/wsoctv/status/1041697209195143168||||
wsoctv|2018-09-17 18:35:00|3|4|Chopper 9 flew over our area to assess the expansive flooding and damage following Hurricane Florence. Check out this photo gallery we put together for you. https://on.wsoctv.com/2pg6i1H  |Chopper 9 flew over our area to assess the expansive flooding and damage following Hurricane Florence. Check out this photo gallery we put together for you.   |false|1041817826665869313|/wsoctv/status/1041817826665869313||||
wsoctv|2018-09-13 18:30:06|5|3|Waffle House Index prepared for Hurricane Florence  https://www. wsoctv.com/news/trending- now/hurricane-florence-waffle-house-index-prepared-for-storm/832174173   …  #HurricaneFlorence pic.twitter.com/GqaxAQ6rvS|Waffle House Index prepared for Hurricane Florence   wsoctv.com/news/trending- now/hurricane-florence-waffle-house-index-prepared-for-storm/832174173   …  #HurricaneFlorence |false|1040367041146957824|/wsoctv/status/1040367041146957824||||
wsoctv|2018-09-24 08:30:00|4|1|'While I-95 has been reopened, hundreds of NC roads remain closed. We have a county-by-county link inside our story to help travelers avoid dangers in still-flooded areas.  https://on.wsoctv.com/2DqxcO2   __NEWLINE__TRAFFIC TEAM 9''S LIVE ALERTS HERE--> https://on.wsoctv.com/2LV5nAD   https://www. wsoctv.com/news/local/i-9 5-reopens-but-hundreds-of-nc-roads-still-closed-post-florence/840349766   …'|'While I-95 has been reopened, hundreds of NC roads remain closed. We have a county-by-county link inside our story to help travelers avoid dangers in still-flooded areas.     __NEWLINE__TRAFFIC TEAM 9''S LIVE ALERTS HERE-->     wsoctv.com/news/local/i-9 5-reopens-but-hundreds-of-nc-roads-still-closed-post-florence/840349766   …'|false|1044202289878257664|/wsoctv/status/1044202289878257664||||
wsoctv|2018-09-19 04:55:03|1|0|'BREAKING: The York Co. Sheriff''s Office is investigating after a man and woman were found shot outside a Fort Mill apartment complex. Three suspects have been arrested. Turn to Channel 9 at 5 a.m. for the latest -->  https://on.wsoctv.com/2pk9VU8   pic.twitter.com/1aYHqtNbJu'|'BREAKING: The York Co. Sheriff''s Office is investigating after a man and woman were found shot outside a Fort Mill apartment complex. Three suspects have been arrested. Turn to Channel 9 at 5 a.m. for the latest -->     '|false|1042336255059607552|/wsoctv/status/1042336255059607552||||
wsoctv|2018-09-13 17:00:05|15|9|Airbnb offering free housing for #HurricaneFlorence  evacuees, relief workers  https://www. wsoctv.com/news/trending- now/hurricane-florence-airbnb-offering-free-housing-for-evacuees-relief-workers/832159518   … pic.twitter.com/gDgl7DvuPe|Airbnb offering free housing for #HurricaneFlorence  evacuees, relief workers   wsoctv.com/news/trending- now/hurricane-florence-airbnb-offering-free-housing-for-evacuees-relief-workers/832159518   … |false|1040344389388828673|/wsoctv/status/1040344389388828673||||
wsoctv|2018-09-15 23:19:36|1|1|Hello! The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|Hello! The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041164674253778944|/wsoctv/status/1041164674253778944||||
wsoctv|2018-09-07 18:19:11|1|2|JUST IN: Stabbing on Kilbourne Dr. Person has life-threatening injuries pic.twitter.com/OzbhesMo0B|JUST IN: Stabbing on Kilbourne Dr. Person has life-threatening injuries |false|1038189967946735616|/wsoctv/status/1038189967946735616||||
wsoctv|2018-09-27 07:38:46|1|1|The rain is causing major traffic headaches across the Charlotte area as people are heading out for their morning commute. OPEN link for real-time traffic updates and alternate routes -->  https://on.wsoctv.com/2LV5nAD   pic.twitter.com/4PUttLpSwt|The rain is causing major traffic headaches across the Charlotte area as people are heading out for their morning commute. OPEN link for real-time traffic updates and alternate routes -->     |false|1045276557311455233|/wsoctv/status/1045276557311455233||||
wsoctv|2018-09-16 19:57:03|21|12|The train derailed because of the track being washed out on Highway 74 in Lilesville, officials said. https://on.wsoctv.com/2pb3hj2  |The train derailed because of the track being washed out on Highway 74 in Lilesville, officials said.   |false|1041476086226407425|/wsoctv/status/1041476086226407425||||
wsoctv|2018-09-14 20:55:47|6|6|More than 360 people had been rescued by mid-afternoon Friday, but another 140 were still waiting for help, New Bern spokeswoman Colleen Roberts told The Associated Press. https://on.wsoctv.com/2xgyIw7  |More than 360 people had been rescued by mid-afternoon Friday, but another 140 were still waiting for help, New Bern spokeswoman Colleen Roberts told The Associated Press.   |false|1040766093768441857|/wsoctv/status/1040766093768441857||||
wsoctv|2018-09-29 19:45:01|0|3|He bought three Mega Millions tickets, using numbers that he found on a fortune cookie slip years before. https://on.wsoctv.com/2xOgJhA  |He bought three Mega Millions tickets, using numbers that he found on a fortune cookie slip years before.   |false|1046184099210309632|/wsoctv/status/1046184099210309632||||
wsoctv|2018-09-14 21:30:03|1|16|Hurricane Florence: Couple celebrates 70th anniversary at nursing home as storm moves in  https://www. wsoctv.com/news/trending- now/hurricane-florence-couple-celebrates-70th-anniversary-at-nursing-home-as-storm-moves-in/833825316   … pic.twitter.com/5IA1A6SD2U|Hurricane Florence: Couple celebrates 70th anniversary at nursing home as storm moves in   wsoctv.com/news/trending- now/hurricane-florence-couple-celebrates-70th-anniversary-at-nursing-home-as-storm-moves-in/833825316   … |false|1040774717383294977|/wsoctv/status/1040774717383294977||||
wsoctv|2018-09-20 23:00:02|0|3|Ralph Norman responded to criticism by saying, “People really need to learn to lighten up.” https://on.wsoctv.com/2xAb7rh  |Ralph Norman responded to criticism by saying, “People really need to learn to lighten up.”   |false|1042971688873418753|/wsoctv/status/1042971688873418753||||
wsoctv|2018-09-12 06:52:29|1|4|TRACKING #FLORENCE : As the #Carolinas  brace for a major hurricane, there are several things you can do to prepare.__NEWLINE____NEWLINE__The @wsoctv  weather app has several features that can help keep you up to date on the latest track, timeline, and threat to Charlotte -->  https://on.wsoctv.com/2CJ3yTZ   pic.twitter.com/WUfv64AQA6|TRACKING #FLORENCE : As the #Carolinas  brace for a major hurricane, there are several things you can do to prepare.__NEWLINE____NEWLINE__The @wsoctv  weather app has several features that can help keep you up to date on the latest track, timeline, and threat to Charlotte -->     |false|1039829094895108096|/wsoctv/status/1039829094895108096||||
wsoctv|2018-09-29 18:15:01|1|1|Officials said two adults and five children got out of the house. https://on.wsoctv.com/2IqY6UW  |Officials said two adults and five children got out of the house.   |false|1046161450333589507|/wsoctv/status/1046161450333589507||||
wsoctv|2018-09-15 16:45:02|1|2|Do you have any good storm-related photos or videos? Please send them in a message or email them to web@wsoctv.com. https://on.wsoctv.com/2NKHDjG  |Do you have any good storm-related photos or videos? Please send them in a message or email them to web@wsoctv.com.   |false|1041065375432097792|/wsoctv/status/1041065375432097792||||
wsoctv|2018-09-25 18:30:00|1|1|The men threatened to kill her, she told police, specifying that they “knew how to make bodies disappear," court documents said. https://www. wsoctv.com/news/trending- now/woman-makes-daring-escape-after-being-raped-held-captive-police-say/840904896   …|The men threatened to kill her, she told police, specifying that they “knew how to make bodies disappear," court documents said.  wsoctv.com/news/trending- now/woman-makes-daring-escape-after-being-raped-held-captive-police-say/840904896   …|false|1044715672616538112|/wsoctv/status/1044715672616538112||||
wsoctv|2018-09-08 00:30:01|1|4|Ryan Reynolds does his best Burt Reynolds impression. https://on.wsoctv.com/2wTiwR4  |Ryan Reynolds does his best Burt Reynolds impression.   |false|1038283292628406272|/wsoctv/status/1038283292628406272||||
wsoctv|2018-09-29 16:50:08|5|0|PLEASE SHARE: Police said 69-year-old Stephanie Hanner Team, who suffers from cognitive impairment, was last seen by family members leaving the area of Oxborough Drive around 4 p.m. Friday. https://on.wsoctv.com/2P5VVsg  |PLEASE SHARE: Police said 69-year-old Stephanie Hanner Team, who suffers from cognitive impairment, was last seen by family members leaving the area of Oxborough Drive around 4 p.m. Friday.   |false|1046140089657675776|/wsoctv/status/1046140089657675776||||
wsoctv|2018-09-15 22:00:01|5|8|'The Marines, the Coast Guard, civilian crews and volunteers used helicopters, boats and heavy-duty vehicles Saturday to rescue hundreds of people trapped by Florence''s onslaught. https://on.wsoctv.com/2xcKwQu  '|'The Marines, the Coast Guard, civilian crews and volunteers used helicopters, boats and heavy-duty vehicles Saturday to rescue hundreds of people trapped by Florence''s onslaught.   '|false|1041144646804615169|/wsoctv/status/1041144646804615169||||
wsoctv|2018-09-13 01:00:00|4|3|Taking photos of your home before a storm can speed up insurance process, experts say  https://www. wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence|Taking photos of your home before a storm can speed up insurance process, experts say   wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence|false|1040102776125177857|/wsoctv/status/1040102776125177857||||
wsoctv|2018-09-27 08:45:01|1|3|As he swam to a friend’s house, Denton said he prayed someone would rescue his two dogs from the floodwaters. https://www. wsoctv.com/news/local/-th ey-re-like-my-children-nc-man-reunites-with-dogs-after-being-separated-during-florence/842262005   …|As he swam to a friend’s house, Denton said he prayed someone would rescue his two dogs from the floodwaters.  wsoctv.com/news/local/-th ey-re-like-my-children-nc-man-reunites-with-dogs-after-being-separated-during-florence/842262005   …|false|1045293229745352704|/wsoctv/status/1045293229745352704||||
wsoctv|2018-09-16 18:00:10|3|3|'Florence''s strong winds may be dropping, but heavy rain and floodwaters are bringing wet misery to much of North and South Carolina.__NEWLINE____NEWLINE__We are LIVE on Channel 9 with the latest on the devastating flooding left by Florence. https://on.wsoctv.com/2xo56gf  '|'Florence''s strong winds may be dropping, but heavy rain and floodwaters are bringing wet misery to much of North and South Carolina.__NEWLINE____NEWLINE__We are LIVE on Channel 9 with the latest on the devastating flooding left by Florence.   '|false|1041446672822403072|/wsoctv/status/1041446672822403072||||
