'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NCDOT|2018-09-15 14:45:36|58|37|Road conditions across most of NC are rapidly deteriorating. Flash flooding remains a concern today and into early next week. Because flash floods come quickly, residents should find high ground and remain there until the risk has decreased.  https://bit.ly/2paEHir    #FlorenceNC pic.twitter.com/l5kqxiceY2|Road conditions across most of NC are rapidly deteriorating. Flash flooding remains a concern today and into early next week. Because flash floods come quickly, residents should find high ground and remain there until the risk has decreased.      #FlorenceNC |false|1041035318441517056|/NCDOT/status/1041035318441517056
NCDOT|2018-09-19 20:26:03|0|0|We can't help you outside North Carolina, but when you're ready to travel and close, check out  http://DriveNC.gov    for the latest traffic conditions and known road closures. It's the most accurate and up-to-date resource we have for you.|We can't help you outside North Carolina, but when you're ready to travel and close, check out      for the latest traffic conditions and known road closures. It's the most accurate and up-to-date resource we have for you.|false|1042570550734987264|/NCDOT/status/1042570550734987264
NCDOT|2018-09-18 12:45:08|18|13|It's great to see the sun shining, but threats remain for eastern NC as some major rivers still haven't crested. This is why we are pleading with motorists to not attempt travel to these areas. Flash flooding can occur, roads can be washed out with dangerous debris. #FlorenceNC pic.twitter.com/UMWVb54flS|It's great to see the sun shining, but threats remain for eastern NC as some major rivers still haven't crested. This is why we are pleading with motorists to not attempt travel to these areas. Flash flooding can occur, roads can be washed out with dangerous debris. #FlorenceNC |false|1042092165739016193|/NCDOT/status/1042092165739016193
NCDOT|2018-09-18 06:50:22|54|45|While #FlorenceNC  may have passed your area (or will be), the impact of it will continue to be very dangerous. Flash flooding over the next several days is an ongoing threat, so be prepared. Don't go around barricades and turn around if you come upon flood water. pic.twitter.com/1rGk2yQnmG|While #FlorenceNC  may have passed your area (or will be), the impact of it will continue to be very dangerous. Flash flooding over the next several days is an ongoing threat, so be prepared. Don't go around barricades and turn around if you come upon flood water. |false|1042002886799093760|/NCDOT/status/1042002886799093760
NCDOT|2018-09-16 22:09:35|0|1|Thanks for sharing this.  Lots of people are facing this decision during this emergency.  We're glad you and cats and child are staying safe!|Thanks for sharing this.  Lots of people are facing this decision during this emergency.  We're glad you and cats and child are staying safe!|false|1041509440044888064|/NCDOT/status/1041509440044888064
NCDOT|2018-09-18 13:47:37|0|1|Msg 2/2: Roads people think are safe can be inundated by water or washed away in a matter of minutes. No safe, stable and reliable route currently exists for the public to get to and from Wilmington.|Msg 2/2: Roads people think are safe can be inundated by water or washed away in a matter of minutes. No safe, stable and reliable route currently exists for the public to get to and from Wilmington.|false|1042107890335662081|/NCDOT/status/1042107890335662081
NCDOT|2018-09-17 11:06:06|0|0|It is currently suspended, please check back on our NCDOT_Ferry account for updates.|It is currently suspended, please check back on our NCDOT_Ferry account for updates.|false|1041704857000980480|/NCDOT/status/1041704857000980480
NCDOT|2018-09-16 07:46:04|169|125|Another reason to stay off the roads: As conditions change, GPS navigation systems are not keeping up with the road closures and are directing people onto roads that are confirmed closed and/or flooded.  https://bit.ly/2MBcFpl    #FlorenceNC  #ncwx pic.twitter.com/wM4ubyJSDy|Another reason to stay off the roads: As conditions change, GPS navigation systems are not keeping up with the road closures and are directing people onto roads that are confirmed closed and/or flooded.      #FlorenceNC  #ncwx |false|1041292130872901632|/NCDOT/status/1041292130872901632
NCDOT|2018-09-19 13:42:02|0|0|Try  https://tims.ncdot.gov/tims  |Try    |false|1042468873449222144|/NCDOT/status/1042468873449222144
NCDOT|2018-09-15 23:08:53|0|0|Rachel - It's not safe to make that drive. More than 100 primary and secondary roads are closed.  We are urging folks to stay off the roads south of US 64 and east of I-73/74.|Rachel - It's not safe to make that drive. More than 100 primary and secondary roads are closed.  We are urging folks to stay off the roads south of US 64 and east of I-73/74.|false|1041161975420649472|/NCDOT/status/1041161975420649472
NCDOT|2018-09-21 11:29:02|7|9|Looking for ways to help during and after #HurricaneFlorence ? Make sure that you're donating to reputable organizations like the NC Disaster Relief Fund ( http://governor.nc.gov   ). Here are a few more tips for what you can do to assist with relief efforts. #FlorenceNC pic.twitter.com/38yaBriUMg|Looking for ways to help during and after #HurricaneFlorence ? Make sure that you're donating to reputable organizations like the NC Disaster Relief Fund (    ). Here are a few more tips for what you can do to assist with relief efforts. #FlorenceNC |false|1043160179020320768|/NCDOT/status/1043160179020320768
NCDOT|2018-09-15 22:42:37|0|0|Freya - You can check for closings or other problems on any road at  http://drivenc.gov   . Right now I see no problems reported on US 64 and US 264 between Raleigh and Greenville. Be careful out there.|Freya - You can check for closings or other problems on any road at     . Right now I see no problems reported on US 64 and US 264 between Raleigh and Greenville. Be careful out there.|false|1041155366535487488|/NCDOT/status/1041155366535487488
NCDOT|2018-09-16 10:33:34|20|14|Heads up, central NC. The storm's effects are not over and will impact you today into tonight. Be prepared for flash flooding. Follow @NCDOT_Charlotte , @NCDOT_Piedmont , @NCDOT_EastMTN , @NCDOT_Westmtn  and @NCDOT_Triad  for updates. #FlorenceNC https://twitter.com/NCEmergency/st atus/1041320812081500161   …|Heads up, central NC. The storm's effects are not over and will impact you today into tonight. Be prepared for flash flooding. Follow @NCDOT_Charlotte , @NCDOT_Piedmont , @NCDOT_EastMTN , @NCDOT_Westmtn  and @NCDOT_Triad  for updates. #FlorenceNC  atus/1041320812081500161   …|false|1041334282529255426|/NCDOT/status/1041334282529255426
NCDOT|2018-09-11 10:55:01|0|0|Thanks for your reply. What road is this, and what part of the road are you concerned about?|Thanks for your reply. What road is this, and what part of the road are you concerned about?|false|1039527739408179200|/NCDOT/status/1039527739408179200
NCDOT|2018-09-10 10:32:48|2|7|Be sure to tune in at 11 a.m. to stay up to date on #Florence  prep. https://twitter.com/NCEmergency/st atus/1039157504746418176   …|Be sure to tune in at 11 a.m. to stay up to date on #Florence  prep.  atus/1039157504746418176   …|false|1039159760006737921|/NCDOT/status/1039159760006737921
NCDOT|2018-09-17 16:08:09|1|3|Today by the @NCAviation|Today by the @NCAviation|false|1041780868753379328|/NCDOT/status/1041780868753379328
NCDOT|2018-09-21 14:00:14|0|1|Hi ANdrew! Check out  http://DriveNC.gov    for the latest traffic conditions, including road closures.|Hi ANdrew! Check out      for the latest traffic conditions, including road closures.|false|1043198228634714112|/NCDOT/status/1043198228634714112
NCDOT|2018-09-18 21:12:54|0|0|We strongly advise that if you are in a safe place to stay there and to not travel through this part of NC. Roads conditions are changing quickly. It is NOT safe to travel but if you must, please visit  http://DriveNC.gov    for the latest known road closures and conditions.|We strongly advise that if you are in a safe place to stay there and to not travel through this part of NC. Roads conditions are changing quickly. It is NOT safe to travel but if you must, please visit      for the latest known road closures and conditions.|false|1042219950008623105|/NCDOT/status/1042219950008623105
NCDOT|2018-09-17 08:38:03|1|0|Travel is not advised in and through North Carolina. Several sections of I-95 are closed. If you are in a safe place, stay there.|Travel is not advised in and through North Carolina. Several sections of I-95 are closed. If you are in a safe place, stay there.|false|1041667599870976001|/NCDOT/status/1041667599870976001
NCDOT|2018-09-15 23:12:32|0|1|Many roads between Raleigh and Emerald Isle are still closed.  We urge folks to avoid driving on roads south of US 64 and east of I-73/74.  Driving is still very hazardous, with more than 100 primary & secondary roads blocked by flooding and storm debris.|Many roads between Raleigh and Emerald Isle are still closed.  We urge folks to avoid driving on roads south of US 64 and east of I-73/74.  Driving is still very hazardous, with more than 100 primary & secondary roads blocked by flooding and storm debris.|false|1041162893864198144|/NCDOT/status/1041162893864198144
NCDOT|2018-09-21 09:58:32|0|1|There is not a safe, stable, and reliable route into Wilmington at this time. Visit  http://DriveNC.gov    or call 5-1-1 for updated travel information.|There is not a safe, stable, and reliable route into Wilmington at this time. Visit      or call 5-1-1 for updated travel information.|false|1043137404130009088|/NCDOT/status/1043137404130009088
NCDOT|2018-09-23 10:38:56|1|0|Hello, It has been a rough time for you. Please be safe and go to  http://Drivenc.gov    for the most up-to-date road closure information before traveling.|Hello, It has been a rough time for you. Please be safe and go to      for the most up-to-date road closure information before traveling.|false|1043872346778607618|/NCDOT/status/1043872346778607618
NCDOT|2018-09-15 08:50:45|0|0|Crews will be be out clearing roads as soon as it is safe to do so- but can't give an estimate on a specific road, but those are both heavily impacted. US-70 not passable at Neuse River Bridge|Crews will be be out clearing roads as soon as it is safe to do so- but can't give an estimate on a specific road, but those are both heavily impacted. US-70 not passable at Neuse River Bridge|false|1040946018655776768|/NCDOT/status/1040946018655776768
