OUCreliableone,2017-09-12 21:42,0,0,3rd time Orange County had to come clarkson drive (no power) pump out the pump station. Human waste was coming up through the manhole covers,,,,9.07781407178678E+017,https://twitter.com/garylporter/status/907781407178678273
OUCreliableone,2017-09-12 21:42,0,1,Thank you @OUCreliableone for the lights!! #realmvps,,@OUCreliableone,#realmvps,9.0778139087122E+017,https://twitter.com/CfArlena/status/907781390871220224
OUCreliableone,2017-09-12 21:39,0,0,Ours was damaged due to a neighbors negligence of cutting thier tree and we have to pay to fix??,,,,9.07780661817348E+017,https://twitter.com/iamhaez_/status/907780661817348096
OUCreliableone,2017-09-12 21:38,0,0,Can you call @OUCreliableone to get them back to work restoring power? Thanks,,@OUCreliableone,,9.07780460415254E+017,https://twitter.com/_jf57/status/907780460415254528
OUCreliableone,2017-09-12 21:38,0,0,Right!,,,,9.07780381218353E+017,https://twitter.com/SButlerWFTV/status/907780381218353152
OUCreliableone,2017-09-12 21:36,0,0,Thank you @OUCreliableone for restoring our power today,,@OUCreliableone,,9.07779948869554E+017,https://twitter.com/aewasko/status/907779948869554177
OUCreliableone,2017-09-12 21:35,0,0,"@OUCreliableone You guys must be overloaded but I wanted to know if zip 32808 serviced Wed or thurs? My wife is sick, I need pwr 2 help her",,@OUCreliableone,,9.07779805214597E+017,https://twitter.com/Dstnd4Gr3atness/status/907779805214597121
OUCreliableone,2017-09-12 21:34,1,0,Can you please restore my power so I don't have to bake while I look across the street at my neighbors who have power? Called twice.,,,,9.07779533138526E+017,https://twitter.com/_jf57/status/907779533138526209
OUCreliableone,2017-09-12 21:30,0,0,We are :) thank u! @DukeEnergy had us back up & running just a few hr ago & the house has a bit of roof damage but all ok ! #ByeIrma,,@DukeEnergy,#ByeIrma,9.07778532058845E+017,https://twitter.com/KPinFLA/status/907778532058845185
OUCreliableone,2017-09-12 21:29,0,0,"@OUCreliableone there is a line down and your customer service is having technical difficulties, can't report it 1505 Scott Ave Orlando",,@OUCreliableone,,9.07778347635286E+017,https://twitter.com/PhotoMEdwards/status/907778347635286016
OUCreliableone,2017-09-12 21:29,0,1,"@OUCreliableone Got an automated call that service was restored, although it wasn't. The number it gave me isn't working. How do I report?",,@OUCreliableone,,9.07778180341269E+017,https://twitter.com/evanzan/status/907778180341268480
OUCreliableone,2017-09-12 21:27,0,0,@OUCreliableone just got a call saying power was restored but still sitting in the dark. houses across street have light. account 8898318060,,@OUCreliableone,,9.07777828493697E+017,https://twitter.com/producerism/status/907777828493697026
OUCreliableone,2017-09-12 21:24,0,1,Awww thank you! & thanks for watching. Hope you are safe!,,,,9.07776942149181E+017,https://twitter.com/NadeenNews6/status/907776942149181440
OUCreliableone,2017-09-12 21:21,0,0,My daughter says 2 blocks without power in Eagle Creek. She is in the without power group on Oulton Circle. #lakenona,,,#lakenona,9.07776318057705E+017,https://twitter.com/hinkymeter/status/907776318057705472
OUCreliableone,2017-09-12 21:20,0,0,Our main focus currently is on restoring power as fast and safely as possible. We are not collecting payments or assessing fees at this time,,,,9.07776062561628E+017,https://twitter.com/OUCreliableone/status/907776062561628162
OUCreliableone,2017-09-12 21:20,0,0,@OUCreliableone Excelente trabajo. Congrats,,@OUCreliableone,,9.07775877370523E+017,https://twitter.com/sebalaborda/status/907775877370523648
OUCreliableone,2017-09-12 21:17,0,0,Oak Haven Dr 32839,,,,9.07775190637179E+017,https://twitter.com/YaneliTorres4/status/907775190637178880
OUCreliableone,2017-09-12 21:17,0,0,Finally got power back on-- thanks @OUCreliableone -- only problem is it set off our buildings fire alarm AGAIN,,@OUCreliableone,,9.07775115210973E+017,https://twitter.com/alwyzaprill/status/907775115210973184
OUCreliableone,2017-09-12 21:15,1,10,"Power is a beautiful thing, especially during September in FL. Shoutout to @OUCreliableone for getting it up and running in 48 hours! #MVPs",,@OUCreliableone,#MVPs,9.07774703623983E+017,https://twitter.com/BeccaSavolainen/status/907774703623983104
OUCreliableone,2017-09-12 21:14,0,0,Conveniently they deleted it. I was going to provide you with a picture of their post since you think I can't read.,,,,9.07774548262757E+017,https://twitter.com/ThvggWaffless/status/907774548262756352
OUCreliableone,2017-09-12 21:13,0,1,BIG shoutout to @OUCreliableone for getting power back to so many in such a short time. they put in work. #orlandostrong #hurricaneirma,,@OUCreliableone,#orlandostrong #hurricaneirma,9.07774265654686E+017,https://twitter.com/drawohecarg/status/907774265654685696
OUCreliableone,2017-09-12 21:11,0,0,@OUCreliableone neighbors have electricity but 4 houses including ours why? Will ouc come out and fix or at least explain what's happening,,@OUCreliableone,,9.07773782504472E+017,https://twitter.com/iamhaez_/status/907773782504472577
OUCreliableone,2017-09-12 21:09,0,0,@OUCreliableone My mom has MS and this heat is taking a toll on her. Please restore power to Colonial Grand at Randal Park Blvd in Lake Nona,,@OUCreliableone,,9.07773158408774E+017,https://twitter.com/uziyuh/status/907773158408773642
OUCreliableone,2017-09-12 21:06,0,0,When you scream I LOVE you to the hard working crew from @OUCreliableone when they turn your power on!,,@OUCreliableone,,9.07772403023008E+017,https://twitter.com/Nydsomi/status/907772403023007744
OUCreliableone,2017-09-12 21:05,0,0,Check their facebook page.,,,,9.07772063255064E+017,https://twitter.com/ThvggWaffless/status/907772063255064576
OUCreliableone,2017-09-12 21:04,0,1,"Power has been restored! Let's goooo! Thanks @OUCreliableone , I see you guys putting in the hard work. #AfterIrma",,@OUCreliableone,#AfterIrma,9.0777206261334E+017,https://twitter.com/SalmonsDontDie/status/907772062613340160
OUCreliableone,2017-09-12 21:04,0,0,"Can you exepedite the rest of lake nona, Randal Park? We need power.",,,,9.07771993650496E+017,https://twitter.com/idunlop/status/907771993650495490
OUCreliableone,2017-09-12 20:52,0,0,Been relying on cereal and my aunt got her power back so we're staying with her,,,,9.07769002302329E+017,https://twitter.com/PRlMPCESS/status/907769002302328832
OUCreliableone,2017-09-12 20:50,0,0,Girl and tell me why they expect us to pay our bill as well today.... while we here dying of a heat stroke,,,,9.07768509865845E+017,https://twitter.com/PRlMPCESS/status/907768509865844736
OUCreliableone,2017-09-12 20:45,0,0,"The Caribbean Islands are suffering - no power, no shelter, no mass amount of trucks coming to the rescue. We are mostly inconvenienced.",,,,9.07767275096351E+017,https://twitter.com/Apollokid/status/907767275096350720
OUCreliableone,2017-09-12 20:43,0,0,"@OUCreliableone my entire apartment complex got power today except a little cluster of 4 bldgs, mine included. Why not the whole complex???",,@OUCreliableone,,9.07766773365297E+017,https://twitter.com/superkoala66/status/907766773365297152
OUCreliableone,2017-09-12 20:43,0,2,"No amount of infrastructure upgrades would have withstood the hit we took. And while we are uncomfortable, we aren't suffering.",,,,9.07766759737975E+017,https://twitter.com/Apollokid/status/907766759737974784
OUCreliableone,2017-09-12 20:37,0,0,"@OUCreliableone Wedgefield is big. most are in the front. 35% folks live back in with big homes&land. They got power, plus deep pockets smh.",,@OUCreliableone,,9.07765214296363E+017,https://twitter.com/DonnieLoveColor/status/907765214296363009
OUCreliableone,2017-09-12 20:37,0,0,My whole street. And we've already thrown away/given out lots of food bc it's gon bad or soon will. Our homes are too hot to stay inside...,,,,9.07765026731282E+017,https://twitter.com/PRlMPCESS/status/907765026731282433
OUCreliableone,2017-09-12 20:37,0,0,Thank you OUC!!! Although I'm kinda mad at you for restoring power to my office today. Wanted the whole week off.,,,,9.07765023006773E+017,https://twitter.com/labron_d/status/907765023006773249
OUCreliableone,2017-09-12 20:33,0,0,Your outage has been reported. We're sorry for the situation you are experiencing. We expect to have an ETR in the morning.,,,,9.07764220296663E+017,https://twitter.com/OUCreliableone/status/907764220296663041
OUCreliableone,2017-09-12 20:32,2,3,Thank you @OUCreliableone for an incredible job getting the grid back up and running!,,@OUCreliableone,,9.07763842964447E+017,https://twitter.com/OrlandoRabbi/status/907763842964447232
OUCreliableone,2017-09-12 20:32,0,2,It was like I could feel the clicks lol,,,,9.07763804007813E+017,https://twitter.com/TrooperSteve_/status/907763804007813120
OUCreliableone,2017-09-12 20:29,0,0,@OUCreliableone You guys were in my area today. Turned lights on two street in front of me. You completely skipped my street. NOW Y!!!,,@OUCreliableone,,9.07763232688964E+017,https://twitter.com/roche1943/status/907763232688963585
OUCreliableone,2017-09-12 20:29,0,0,Thank you. Thank you. Thank you. You guys and gals are performing real life miracles.,,,,9.0776315802207E+017,https://twitter.com/RocaDoke/status/907763158022070272
OUCreliableone,2017-09-12 20:27,0,1,The Irma Circle of Awesome! @NadeenNews6 we appreciate u & @news6wkmg crew w/all u did for public and u are appreciating these guys :),,@NadeenNews6 @news6wkmg,,9.07762704844247E+017,https://twitter.com/KPinFLA/status/907762704844247040
OUCreliableone,2017-09-12 20:24,0,0,Have to pay our bill tonight but it's been officially 3 days since I reported my street outage. When will my power be back? @OUCreliableone,,@OUCreliableone,,9.07761814288642E+017,https://twitter.com/PRlMPCESS/status/907761814288642048
OUCreliableone,2017-09-12 20:23,0,1,It's so exciting when you hear everything clicking back on!,,,,9.07761694662947E+017,https://twitter.com/BridgettNews6/status/907761694662946817
OUCreliableone,2017-09-12 20:22,0,2,Not sure how it will take a week to get power back. Unacceptable.,,,,9.07761258753151E+017,https://twitter.com/Not_Aimee/status/907761258753150981
OUCreliableone,2017-09-12 20:19,0,7,"Not less than 1 hour after I posted this, our lights came back on. Thank you @OUCreliableone @OfficialFPL @DukeEnergy & all other crews! https:// twitter.com/nadeennews6/st atus/907734556689797121 …",,@OUCreliableone @OfficialFPL @DukeEnergy,,9.07760524699546E+017,https://twitter.com/NadeenNews6/status/907760524699545601
OUCreliableone,2017-09-12 20:18,0,0,We are sorry to hear that. Thanks for looking after your neighbor. Would you be able to provide us with an address?,,,,9.0776030546323E+017,https://twitter.com/OUCreliableone/status/907760305463230464
OUCreliableone,2017-09-12 20:15,0,2,"Too busy repeating the same information that's 6 hrs old & referring every1 to a broken site. Was hoping this yr would be diff, fooled me.",,,,9.07759535980458E+017,https://twitter.com/deesbabigurl/status/907759535980457984
OUCreliableone,2017-09-12 20:13,0,0,Our subdivision got power a day ago... except for just our street. Saw the trucks drive by before power was restored.... nothing since,,,,9.07759195122029E+017,https://twitter.com/MaxRHF/status/907759195122028544
OUCreliableone,2017-09-12 20:13,0,0,"Per HH kWh consumption down, ouc charges more per kWh, raking in the dough. Little to no investment in infrastructure and we get to suffer.",,,,9.07759060354834E+017,https://twitter.com/Erick407A/status/907759060354834432
OUCreliableone,2017-09-12 20:11,0,0,"SMH still no light, I'm on 32839 too",,,,9.077585207366E+017,https://twitter.com/Migz15_/status/907758520736600068
OUCreliableone,2017-09-12 20:10,0,0,5549 Telipa Dr 32839 came back for 5 min. out again pls my little kids tks,,,,9.07758299130593E+017,https://twitter.com/blancaprico/status/907758299130593281
OUCreliableone,2017-09-12 20:08,0,0,4432 ring neck rd 32808 I believe it was on for an hour Monday then it came off.,,,,9.07757860372787E+017,https://twitter.com/kaijenokun/status/907757860372787200
OUCreliableone,2017-09-12 20:07,0,0,Only reply when they give you hurrah why don't replay when we ask when the service is gonna be restored. Double moral,,,,9.07757608374817E+017,https://twitter.com/alexortega1808/status/907757608374816769
OUCreliableone,2017-09-12 20:07,0,0,Shoutouts @OUCreliableone for getting the power back on in less than 48 hours!,,@OUCreliableone,,9.07757515093528E+017,https://twitter.com/LeDon_James/status/907757515093528578
OUCreliableone,2017-09-12 20:05,0,0,@OUCreliableone are you trying to beat out @DukeEnergy for worst rated utilities company?,,@OUCreliableone @DukeEnergy,,9.07757188269179E+017,https://twitter.com/Dichbutte/status/907757188269178880
OUCreliableone,2017-09-12 20:04,0,0,They don't do it because is the customer who has to pay for it,,,,9.07756817391989E+017,https://twitter.com/alexortega1808/status/907756817391988737
OUCreliableone,2017-09-12 20:03,0,0,Palms at Baldwin park all complex is dark between shoreview and Madrid Ave when are we gonna have power ?,,,,9.07756651171795E+017,https://twitter.com/alexortega1808/status/907756651171794945
OUCreliableone,2017-09-12 20:02,0,0,I just wanna understand how you got 90% of my complexes power restored and yet my building and Building one don't have power.,,,,9.0775643256465E+017,https://twitter.com/Battl3Rais3r/status/907756432564649984
OUCreliableone,2017-09-12 20:02,0,0,Again can you just send me the replacement transformer..... I can fix it myself.....,,,,9.07756320169873E+017,https://twitter.com/JonathanW113/status/907756320169873409
OUCreliableone,2017-09-12 20:02,0,0,It seems like @oucreliableone is capable of providing updates and quality service...not sue why Duke can't,,@oucreliableone,,9.07756304231416E+017,https://twitter.com/Not_Aimee/status/907756304231415808
OUCreliableone,2017-09-12 20:01,0,1,Hey @OUCreliableone is your motto sarcastic or just ill conceived?,,@OUCreliableone,,9.07756084936499E+017,https://twitter.com/Dichbutte/status/907756084936499200
OUCreliableone,2017-09-12 19:59,0,0,@oucreliableone The neighbors on both sides of us are very old & their homes are over 85 degrees. Can you give them emergency power?,,@oucreliableone,,9.07755453320454E+017,https://twitter.com/JennaJBCO/status/907755453320454144
